,Iteration,Time,Fitness,Temperature,max_iters
527,527,0.3201958000001923,3052.788540345342,10,8192
528,528,0.3204483000001801,3052.788540345342,10,8192
529,529,0.3207110000000739,3052.788540345342,10,8192
530,530,0.320893900000101,3052.788540345342,10,8192
531,531,0.32114080000019385,3052.788540345342,10,8192
532,532,0.32131760000015674,3052.788540345342,10,8192
533,533,0.32149820000017826,3052.788540345342,10,8192
534,534,0.32165150000014364,3052.788540345342,10,8192
535,535,0.32178429999999025,3052.788540345342,10,8192
536,536,0.3219920000001366,3052.788540345342,10,8192
537,537,0.3221370000001116,3052.788540345342,10,8192
538,538,0.3223147000001063,3052.788540345342,10,8192
539,539,0.3224723000000722,3052.788540345342,10,8192
540,540,0.3226355000001604,3052.788540345342,10,8192
541,541,0.32277010000007067,3052.788540345342,10,8192
542,542,0.32292100000017854,3052.788540345342,10,8192
543,543,0.32307190000005903,3052.788540345342,10,8192
544,544,0.323319900000115,3052.788540345342,10,8192
545,545,0.32356000000004315,3052.788540345342,10,8192
546,546,0.3238071000000673,3052.788540345342,10,8192
547,547,0.32402620000016213,3052.788540345342,10,8192
548,548,0.32430260000001,3052.788540345342,10,8192
549,549,0.324536500000022,3052.788540345342,10,8192
550,550,0.3246838000000025,3052.788540345342,10,8192
551,551,0.32485170000018115,3052.788540345342,10,8192
552,552,0.3250492000001941,3052.788540345342,10,8192
553,553,0.3253652000000784,3052.788540345342,10,8192
554,554,0.32576220000009926,3052.788540345342,10,8192
555,555,0.32599370000002637,3052.788540345342,10,8192
556,556,0.3261747000001378,3052.788540345342,10,8192
557,557,0.3263474000000315,3052.788540345342,10,8192
558,558,0.326515800000152,3052.788540345342,10,8192
559,559,0.3266689000001861,3052.788540345342,10,8192
560,560,0.32683010000005197,3052.788540345342,10,8192
561,561,0.3271179000000757,3052.788540345342,10,8192
562,562,0.3273404000001392,3052.788540345342,10,8192
563,563,0.3275018000001637,3052.788540345342,10,8192
564,564,0.3276705000000675,3052.788540345342,10,8192
565,565,0.32785439999997834,3052.788540345342,10,8192
566,566,0.328020400000014,3052.788540345342,10,8192
567,567,0.32819949999998244,3052.788540345342,10,8192
568,568,0.3285624000000098,3052.788540345342,10,8192
569,569,0.328872100000126,3052.788540345342,10,8192
570,570,0.32907310000018697,3052.788540345342,10,8192
571,571,0.329233400000021,3052.788540345342,10,8192
572,572,0.32941970000001675,3052.788540345342,10,8192
573,573,0.3295591000000968,3052.788540345342,10,8192
574,574,0.32977120000009563,3052.788540345342,10,8192
575,575,0.32990860000018074,3052.788540345342,10,8192
576,576,0.3300580000000082,3052.788540345342,10,8192
577,577,0.33021350000012717,3052.788540345342,10,8192
578,578,0.3304003000000648,3052.788540345342,10,8192
579,579,0.33059700000012526,3052.788540345342,10,8192
580,580,0.3307865000001584,3052.788540345342,10,8192
581,581,0.3309795000000122,3052.788540345342,10,8192
582,582,0.3311876000000211,3052.788540345342,10,8192
583,583,0.3314351000001352,3052.788540345342,10,8192
584,584,0.33160610000004453,3052.788540345342,10,8192
585,585,0.331764400000111,3052.788540345342,10,8192
586,586,0.33192080000003443,3052.788540345342,10,8192
587,587,0.3320712000002004,3052.788540345342,10,8192
588,588,0.3322263000000021,3052.788540345342,10,8192
589,589,0.3324214000001575,3052.788540345342,10,8192
590,590,0.3325766000000385,3052.788540345342,10,8192
591,591,0.3327252999999928,3052.788540345342,10,8192
592,592,0.3328803000001699,3052.788540345342,10,8192
593,593,0.33303490000002967,3052.788540345342,10,8192
594,594,0.33318320000012136,3052.788540345342,10,8192
595,595,0.3333620000000792,3052.788540345342,10,8192
596,596,0.3335078000000067,3052.788540345342,10,8192
597,597,0.33365440000011404,3052.788540345342,10,8192
598,598,0.3337922000000617,3052.788540345342,10,8192
599,599,0.3339335000000574,3052.788540345342,10,8192
600,600,0.3340706000001319,3052.788540345342,10,8192
601,601,0.33421580000003814,3052.788540345342,10,8192
602,602,0.3343974000001708,3052.788540345342,10,8192
603,603,0.3345355000001291,3052.788540345342,10,8192
604,604,0.33467259999997623,3052.788540345342,10,8192
605,605,0.33480900000017755,3052.788540345342,10,8192
606,606,0.33494519999999284,3052.788540345342,10,8192
607,607,0.33508280000000923,3052.788540345342,10,8192
608,608,0.33521940000014183,3052.788540345342,10,8192
609,609,0.335431299999982,3052.788540345342,10,8192
610,610,0.33557440000004135,3052.788540345342,10,8192
611,611,0.33576540000012756,3052.788540345342,10,8192
612,612,0.3359023000000434,3052.788540345342,10,8192
613,613,0.3360400000001391,3052.788540345342,10,8192
614,614,0.336274400000093,3052.788540345342,10,8192
615,615,0.336429599999974,3052.788540345342,10,8192
616,616,0.3365805000000819,3052.788540345342,10,8192
617,617,0.3367176000001564,3052.788540345342,10,8192
618,618,0.3368547000000035,3052.788540345342,10,8192
619,619,0.3369926000000305,3052.788540345342,10,8192
620,620,0.33713060000013684,3052.788540345342,10,8192
621,621,0.3373449000000619,3052.788540345342,10,8192
622,622,0.3374906999999894,3052.788540345342,10,8192
623,623,0.33763950000002296,3052.788540345342,10,8192
624,624,0.33779340000000957,3052.788540345342,10,8192
625,625,0.33794830000010734,3052.788540345342,10,8192
626,626,0.33810319999997773,3052.788540345342,10,8192
627,627,0.3382578000000649,3052.788540345342,10,8192
628,628,0.33845110000015666,3052.788540345342,10,8192
629,629,0.3386059000001751,3052.788540345342,10,8192
630,630,0.3387619000000086,3052.788540345342,10,8192
631,631,0.33891700000003766,3052.788540345342,10,8192
632,632,0.33907140000019353,3052.788540345342,10,8192
633,633,0.3392260000000533,3052.788540345342,10,8192
634,634,0.339416200000187,3052.788540345342,10,8192
635,635,0.3395700000000943,3052.788540345342,10,8192
636,636,0.33972590000007585,3052.788540345342,10,8192
637,637,0.3398736999999983,3052.788540345342,10,8192
638,638,0.3400285000000167,3052.788540345342,10,8192
639,639,0.3401749000001928,3052.788540345342,10,8192
640,640,0.3403546000001825,3052.788540345342,10,8192
641,641,0.34050280000019484,3052.788540345342,10,8192
642,642,0.34064069999999447,3052.788540345342,10,8192
643,643,0.34078710000017054,3052.788540345342,10,8192
644,644,0.34093110000003435,3052.788540345342,10,8192
645,645,0.3410704000000351,3052.788540345342,10,8192
646,646,0.34120980000011514,3052.788540345342,10,8192
647,647,0.34138990000019476,3052.788540345342,10,8192
648,648,0.34153009999999995,3052.788540345342,10,8192
649,649,0.34170530000005783,3052.788540345342,10,8192
650,650,0.3418532000000596,3052.788540345342,10,8192
651,651,0.3419953000000078,3052.788540345342,10,8192
652,652,0.34216300000002775,3052.788540345342,10,8192
653,653,0.34233000000017455,3052.788540345342,10,8192
654,654,0.3424711000000116,3052.788540345342,10,8192
655,655,0.3426117000001341,3052.788540345342,10,8192
656,656,0.3427614000001995,3052.788540345342,10,8192
657,657,0.3429022000000259,3052.788540345342,10,8192
658,658,0.3430420000001959,3052.788540345342,10,8192
659,659,0.3432174000001851,3052.788540345342,10,8192
660,660,0.3433990000000904,3052.788540345342,10,8192
661,661,0.3435570999999982,3052.788540345342,10,8192
662,662,0.3437140000000909,3052.788540345342,10,8192
663,663,0.3438639000000876,3052.788540345342,10,8192
664,664,0.3440056000001732,3052.788540345342,10,8192
665,665,0.344146099999989,3052.788540345342,10,8192
666,666,0.34436520000008386,3052.788540345342,10,8192
667,667,0.3445072000001801,3052.788540345342,10,8192
668,668,0.3446469000000434,3052.788540345342,10,8192
669,669,0.3448585000001003,3052.788540345342,10,8192
670,670,0.34500610000009146,3052.788540345342,10,8192
671,671,0.3451646000000892,3052.788540345342,10,8192
672,672,0.3453401000001577,3052.788540345342,10,8192
673,673,0.34551650000003065,3052.788540345342,10,8192
674,674,0.3457177000000229,3052.788540345342,10,8192
675,675,0.3458835999999792,3052.788540345342,10,8192
676,676,0.34603800000013507,3052.788540345342,10,8192
677,677,0.3461976000000959,3052.788540345342,10,8192
678,678,0.34641640000018015,3052.788540345342,10,8192
679,679,0.3466298000000734,3052.788540345342,10,8192
680,680,0.34679460000006657,3052.788540345342,10,8192
681,681,0.34697849999997743,3052.788540345342,10,8192
682,682,0.34717410000007476,3052.788540345342,10,8192
683,683,0.3473409000000629,3052.788540345342,10,8192
684,684,0.3475035999999818,3052.788540345342,10,8192
685,685,0.34767310000006546,3052.788540345342,10,8192
686,686,0.34783390000006875,3052.788540345342,10,8192
687,687,0.3480013000000781,3052.788540345342,10,8192
688,688,0.3481599000001552,3052.788540345342,10,8192
689,689,0.3483130000001893,3052.788540345342,10,8192
690,690,0.3485230000001138,3052.788540345342,10,8192
691,691,0.3486680000000888,3052.788540345342,10,8192
692,692,0.3488105000001269,3052.788540345342,10,8192
693,693,0.34903300000019044,3052.788540345342,10,8192
694,694,0.34917810000001737,3052.788540345342,10,8192
695,695,0.34935810000001766,3052.788540345342,10,8192
696,696,0.3495532000001731,3052.788540345342,10,8192
697,697,0.34970570000018597,3052.788540345342,10,8192
698,698,0.3498556000001827,3052.788540345342,10,8192
699,699,0.3500079000000369,3052.788540345342,10,8192
700,700,0.35015870000006544,3052.788540345342,10,8192
701,701,0.350342400000045,3052.788540345342,10,8192
702,702,0.3504899000001842,3052.788540345342,10,8192
703,703,0.35065370000006624,3052.788540345342,10,8192
704,704,0.35087060000000747,3052.788540345342,10,8192
705,705,0.3510504000000765,3052.788540345342,10,8192
706,706,0.3512107000001379,3052.788540345342,10,8192
707,707,0.35142460000020037,3052.788540345342,10,8192
708,708,0.35157440000011775,3052.788540345342,10,8192
709,709,0.3517182000000503,3052.788540345342,10,8192
710,710,0.3518981000001986,3052.788540345342,10,8192
