,Iteration,Time,Fitness,Temperature,max_iters
527,527,0.29019210000001294,2993.8843115436084,10,8192
528,528,0.29043189999993047,2993.8843115436084,10,8192
529,529,0.29058550000002015,2993.8843115436084,10,8192
530,530,0.2907648999999992,2993.8843115436084,10,8192
531,531,0.29090929999995296,2993.8843115436084,10,8192
532,532,0.2910772000000179,2993.8843115436084,10,8192
533,533,0.29128129999992325,2993.8843115436084,10,8192
534,534,0.29142939999997,2993.8843115436084,10,8192
535,535,0.2915777999999136,2993.8843115436084,10,8192
536,536,0.2917246999999179,2993.8843115436084,10,8192
537,537,0.2918647999999848,2993.8843115436084,10,8192
538,538,0.2920110999999679,2993.8843115436084,10,8192
539,539,0.29221769999992375,2993.8843115436084,10,8192
540,540,0.29238069999996696,2993.8843115436084,10,8192
541,541,0.29251909999993586,2993.8843115436084,10,8192
542,542,0.29268309999997655,2993.8843115436084,10,8192
543,543,0.2928554999999733,2993.8843115436084,10,8192
544,544,0.2930146999999579,2993.8843115436084,10,8192
545,545,0.2932096999999203,2993.8843115436084,10,8192
546,546,0.2933553999999958,2993.8843115436084,10,8192
547,547,0.29350060000001577,2993.8843115436084,10,8192
548,548,0.2936449000000039,2993.8843115436084,10,8192
549,549,0.2937902999999551,2993.8843115436084,10,8192
550,550,0.29392910000001393,2993.8843115436084,10,8192
551,551,0.2940982999999733,2993.8843115436084,10,8192
552,552,0.29425849999995535,2993.8843115436084,10,8192
553,553,0.2944018999999116,2993.8843115436084,10,8192
554,554,0.29454729999997653,2993.8843115436084,10,8192
555,555,0.2947884000000158,2993.8843115436084,10,8192
556,556,0.29497600000001967,2993.8843115436084,10,8192
557,557,0.2951845999999705,2993.8843115436084,10,8192
558,558,0.29538909999996577,2993.8843115436084,10,8192
559,559,0.29557519999991655,2993.8843115436084,10,8192
560,560,0.2958092000000079,2993.8843115436084,10,8192
561,561,0.2959767999999485,2993.8843115436084,10,8192
562,562,0.29616950000001907,2993.8843115436084,10,8192
563,563,0.29634409999994205,2993.8843115436084,10,8192
564,564,0.2965060999999878,2993.8843115436084,10,8192
565,565,0.2966523000000052,2993.8843115436084,10,8192
566,566,0.29680050000001756,2993.8843115436084,10,8192
567,567,0.2969471999999769,2993.8843115436084,10,8192
568,568,0.297117500000013,2993.8843115436084,10,8192
569,569,0.2972656999999117,2993.8843115436084,10,8192
570,570,0.2973963999999114,2993.8843115436084,10,8192
571,571,0.29752450000000863,2993.8843115436084,10,8192
572,572,0.2976539999999659,2993.8843115436084,10,8192
573,573,0.29778459999999995,2993.8843115436084,10,8192
574,574,0.2979133000000047,2993.8843115436084,10,8192
575,575,0.29804379999995945,2993.8843115436084,10,8192
576,576,0.29829610000001594,2993.8843115436084,10,8192
577,577,0.2984289999999419,2993.8843115436084,10,8192
578,578,0.2985610999999153,2993.8843115436084,10,8192
579,579,0.29869109999992816,2993.8843115436084,10,8192
580,580,0.29882229999998344,2993.8843115436084,10,8192
581,581,0.29895299999998315,2993.8843115436084,10,8192
582,582,0.2991283000000067,2993.8843115436084,10,8192
583,583,0.29940879999992376,2993.8843115436084,10,8192
584,584,0.299651899999958,2993.8843115436084,10,8192
585,585,0.29980589999991025,2993.8843115436084,10,8192
586,586,0.29994079999994483,2993.8843115436084,10,8192
587,587,0.3000787999999375,2993.8843115436084,10,8192
588,588,0.3002238999999918,2993.8843115436084,10,8192
589,589,0.3003543999999465,2993.8843115436084,10,8192
590,590,0.3004850999999462,2993.8843115436084,10,8192
591,591,0.3006161999999222,2993.8843115436084,10,8192
592,592,0.30074659999991127,2993.8843115436084,10,8192
593,593,0.30087559999992664,2993.8843115436084,10,8192
594,594,0.3010071999999582,2993.8843115436084,10,8192
595,595,0.3012019999999893,2993.8843115436084,10,8192
596,596,0.3013462000000118,2993.8843115436084,10,8192
597,597,0.3014763999999559,2993.907421149721,10,8192
598,598,0.3016430999999784,2993.907421149721,10,8192
599,599,0.30177659999992557,2993.907421149721,10,8192
600,600,0.30190859999993336,2993.907421149721,10,8192
601,601,0.30203879999999117,2993.907421149721,10,8192
602,602,0.30223339999997734,2993.907421149721,10,8192
603,603,0.302378200000021,2993.907421149721,10,8192
604,604,0.30250969999997324,2993.907421149721,10,8192
605,605,0.302640199999928,2993.907421149721,10,8192
606,606,0.3027713000000176,2993.907421149721,10,8192
607,607,0.3029024999999592,2993.907421149721,10,8192
608,608,0.3030331999999589,2993.907421149721,10,8192
609,609,0.3032410999999229,2993.907421149721,10,8192
610,610,0.3033720999999332,2993.907421149721,10,8192
611,611,0.3035029999999779,2993.907421149721,10,8192
612,612,0.3036346000000094,2993.907421149721,10,8192
613,613,0.30376479999995354,2993.907421149721,10,8192
614,614,0.3038961999999401,2993.907421149721,10,8192
615,615,0.3040270999999848,2993.907421149721,10,8192
616,616,0.3042518999999402,2993.907421149721,10,8192
617,617,0.304387199999951,2993.907421149721,10,8192
618,618,0.30452040000000125,2993.907421149721,10,8192
619,619,0.30465219999996407,2993.907421149721,10,8192
620,620,0.3047839999999269,2993.907421149721,10,8192
621,621,0.3049158000000034,2993.907421149721,10,8192
622,622,0.30504880000000867,2993.907421149721,10,8192
623,623,0.30525809999994635,2993.907421149721,10,8192
624,624,0.3053904999999304,2993.907421149721,10,8192
625,625,0.3055221999999276,2993.907421149721,10,8192
626,626,0.30565409999996973,2993.907421149721,10,8192
627,627,0.30578700000000936,2993.907421149721,10,8192
628,628,0.3059200000000146,2993.907421149721,10,8192
629,629,0.30605229999991934,2993.907421149721,10,8192
630,630,0.3062234999999873,2993.907421149721,10,8192
631,631,0.30635449999999764,2993.907421149721,10,8192
632,632,0.30648650000000544,2993.907421149721,10,8192
633,633,0.3066188999999895,2993.907421149721,10,8192
634,634,0.30675029999997605,2993.907421149721,10,8192
635,635,0.30688309999993635,2993.907421149721,10,8192
636,636,0.307015799999931,2993.907421149721,10,8192
637,637,0.3071856999999909,2993.907421149721,10,8192
638,638,0.3073190999999724,2993.907421149721,10,8192
639,639,0.307450499999959,2993.907421149721,10,8192
640,640,0.3075825999999324,2993.907421149721,10,8192
641,641,0.30771440000000894,2993.907421149721,10,8192
642,642,0.30784719999996923,2993.907421149721,10,8192
643,643,0.30797999999992953,2993.907421149721,10,8192
644,644,0.3081859000000122,2993.907421149721,10,8192
645,645,0.30831960000000436,2993.907421149721,10,8192
646,646,0.30845179999994343,2993.907421149721,10,8192
647,647,0.30858319999993,2993.907421149721,10,8192
648,648,0.3087156999999934,2993.907421149721,10,8192
649,649,0.30884770000000117,2993.907421149721,10,8192
650,650,0.3089817000000039,2993.907421149721,10,8192
651,651,0.3091531000000032,2993.907421149721,10,8192
652,652,0.30928869999991093,2993.907421149721,10,8192
653,653,0.30942289999995864,2993.907421149721,10,8192
654,654,0.3095574999999826,2993.907421149721,10,8192
655,655,0.3096926999999141,2993.907421149721,10,8192
656,656,0.3098272999999381,2993.907421149721,10,8192
657,657,0.3099631000000045,2993.907421149721,10,8192
658,658,0.3101351999999906,2993.907421149721,10,8192
659,659,0.310271099999909,2993.907421149721,10,8192
660,660,0.31040649999999914,2993.907421149721,10,8192
661,661,0.31054180000000997,2993.907421149721,10,8192
662,662,0.31067689999997583,2993.907421149721,10,8192
663,663,0.31081189999997605,2993.907421149721,10,8192
664,664,0.3109450999999126,2993.907421149721,10,8192
665,665,0.3111229999999523,2993.907421149721,10,8192
666,666,0.31136019999996734,2993.907421149721,10,8192
667,667,0.31152289999999994,2993.907421149721,10,8192
668,668,0.31168449999995573,2993.907421149721,10,8192
669,669,0.31186400000001413,2993.907421149721,10,8192
670,670,0.3120217999999113,2993.907421149721,10,8192
671,671,0.31217800000001716,2993.907421149721,10,8192
672,672,0.31231370000000425,2993.907421149721,10,8192
673,673,0.3124495999999226,2993.907421149721,10,8192
674,674,0.31258489999993344,2993.907421149721,10,8192
675,675,0.31271929999991244,2993.907421149721,10,8192
676,676,0.31285379999997076,2993.907421149721,10,8192
677,677,0.3129880000000185,2993.907421149721,10,8192
678,678,0.31317599999999857,2993.907421149721,10,8192
679,679,0.313395299999911,2993.907421149721,10,8192
680,680,0.31367739999996047,2993.907421149721,10,8192
681,681,0.3139092000000119,2993.907421149721,10,8192
682,682,0.3140727999999626,2993.907421149721,10,8192
683,683,0.31422809999992296,2993.907421149721,10,8192
684,684,0.31443400000000565,2993.907421149721,10,8192
685,685,0.3145764999999301,2993.907421149721,10,8192
686,686,0.3147623999999496,2993.907421149721,10,8192
687,687,0.3149738999999272,2993.907421149721,10,8192
688,688,0.3151593000000048,2993.907421149721,10,8192
689,689,0.3153250999999955,2993.907421149721,10,8192
690,690,0.31549939999990784,2993.907421149721,10,8192
691,691,0.31567199999994955,2993.907421149721,10,8192
692,692,0.3158489999999574,2993.907421149721,10,8192
693,693,0.3160025999999334,2993.907421149721,10,8192
694,694,0.31623739999997724,2993.907421149721,10,8192
695,695,0.3164190999999619,2993.907421149721,10,8192
696,696,0.3165804999999864,2993.907421149721,10,8192
697,697,0.31674739999994017,2993.907421149721,10,8192
698,698,0.31692339999995056,2993.907421149721,10,8192
699,699,0.317102699999964,2993.907421149721,10,8192
700,700,0.3173570999999811,2993.907421149721,10,8192
701,701,0.31754030000001876,2993.907421149721,10,8192
702,702,0.31768929999998363,2993.907421149721,10,8192
703,703,0.3178422999999384,2993.907421149721,10,8192
704,704,0.317996199999925,2993.907421149721,10,8192
705,705,0.3182230999999547,2993.907421149721,10,8192
706,706,0.3183781000000181,2993.907421149721,10,8192
707,707,0.31853259999991224,2993.907421149721,10,8192
708,708,0.3186888000000181,2993.907421149721,10,8192
709,709,0.3188440000000128,2993.907421149721,10,8192
710,710,0.31899939999993876,2993.907421149721,10,8192
711,711,0.3192256999999472,2993.907421149721,10,8192
712,712,0.319399599999997,2993.907421149721,10,8192
713,713,0.319600199999968,2993.907421149721,10,8192
714,714,0.319795699999986,2993.907421149721,10,8192
715,715,0.31994620000000396,2993.907421149721,10,8192
716,716,0.32013769999991837,2993.907421149721,10,8192
717,717,0.32029369999997925,2993.907421149721,10,8192
718,718,0.3204489999999396,2993.907421149721,10,8192
719,719,0.3206050000000005,2993.907421149721,10,8192
720,720,0.32080759999996644,2993.907421149721,10,8192
721,721,0.32098499999995056,2993.907421149721,10,8192
722,722,0.3212042999999767,2993.907421149721,10,8192
723,723,0.32136639999998806,2993.907421149721,10,8192
724,724,0.3215203999999403,2993.907421149721,10,8192
725,725,0.3217396000000008,2993.907421149721,10,8192
726,726,0.3219161999999187,2993.907421149721,10,8192
727,727,0.32210889999998926,2993.907421149721,10,8192
728,728,0.32229339999992135,2993.907421149721,10,8192
729,729,0.32244409999998425,2993.907421149721,10,8192
730,730,0.32259879999992336,2993.907421149721,10,8192
731,731,0.3227547000000186,2993.907421149721,10,8192
732,732,0.3229099000000133,2993.907421149721,10,8192
733,733,0.32308419999992566,2993.907421149721,10,8192
734,734,0.32325359999993,2993.907421149721,10,8192
735,735,0.32340820000001713,2993.907421149721,10,8192
736,736,0.3235654000000068,2993.907421149721,10,8192
737,737,0.3237333999999237,2993.907421149721,10,8192
738,738,0.3239155999999639,2993.907421149721,10,8192
739,739,0.3241100999999844,2993.907421149721,10,8192
740,740,0.3243169999999509,2993.907421149721,10,8192
741,741,0.32447430000001987,2993.907421149721,10,8192
742,742,0.32463109999991957,2993.907421149721,10,8192
743,743,0.32478819999994357,2993.907421149721,10,8192
744,744,0.3249455999999782,2993.907421149721,10,8192
745,745,0.32515319999993153,2993.907421149721,10,8192
746,746,0.3253240999999889,2993.907421149721,10,8192
747,747,0.32547779999993054,2993.907421149721,10,8192
748,748,0.3256686999999374,2993.907421149721,10,8192
749,749,0.3258387999999286,2993.907421149721,10,8192
750,750,0.3260302999999567,2993.907421149721,10,8192
751,751,0.32626859999993485,2993.907421149721,10,8192
752,752,0.3264266999999563,2993.907421149721,10,8192
753,753,0.32658470000001216,2993.907421149721,10,8192
754,754,0.3267426999999543,2993.907421149721,10,8192
755,755,0.3269002999999202,2993.907421149721,10,8192
756,756,0.3270717999999988,2993.907421149721,10,8192
757,757,0.32728339999994205,2993.907421149721,10,8192
758,758,0.32744099999990794,2993.907421149721,10,8192
759,759,0.3276000999999269,2993.907421149721,10,8192
760,760,0.3277590999999802,2993.907421149721,10,8192
761,761,0.3279177999999092,2993.907421149721,10,8192
762,762,0.3281673999999839,2993.907421149721,10,8192
763,763,0.32835049999994226,2993.907421149721,10,8192
764,764,0.3285361999999168,2993.907421149721,10,8192
765,765,0.3287851000000046,2993.907421149721,10,8192
766,766,0.3289733999999953,2993.907421149721,10,8192
767,767,0.3292371999999659,2993.907421149721,10,8192
768,768,0.32941249999998945,2993.907421149721,10,8192
769,769,0.329573499999924,2993.907421149721,10,8192
770,770,0.32973249999997734,2993.907421149721,10,8192
771,771,0.3299177999999756,2993.907421149721,10,8192
772,772,0.3301044999999476,2993.907421149721,10,8192
773,773,0.330284000000006,2993.907421149721,10,8192
774,774,0.33046300000000883,2993.907421149721,10,8192
775,775,0.33062119999999595,2993.907421149721,10,8192
776,776,0.330846099999917,2993.907421149721,10,8192
777,777,0.3310104999999339,2993.907421149721,10,8192
778,778,0.33121280000000297,2993.907421149721,10,8192
779,779,0.33137859999999364,2993.907421149721,10,8192
780,780,0.3315384999999651,2993.907421149721,10,8192
781,781,0.3316990999999234,2993.907421149721,10,8192
782,782,0.33185739999998987,2993.907421149721,10,8192
783,783,0.3320166999999401,2993.907421149721,10,8192
784,784,0.3323084999999537,2993.907421149721,10,8192
785,785,0.33261179999999513,2993.907421149721,10,8192
786,786,0.33290869999996175,2993.907421149721,10,8192
787,787,0.33307809999996607,2993.907421149721,10,8192
788,788,0.33327750000000833,2993.907421149721,10,8192
789,789,0.33345269999995253,2993.907421149721,10,8192
790,790,0.33361039999999775,2993.907421149721,10,8192
791,791,0.33377329999996164,2993.907421149721,10,8192
792,792,0.333937199999923,2993.907421149721,10,8192
793,793,0.3341393999999127,2993.907421149721,10,8192
794,794,0.3343060999999352,2993.907421149721,10,8192
795,795,0.3344721999999365,2993.907421149721,10,8192
796,796,0.3346369999999297,2993.907421149721,10,8192
797,797,0.334801099999936,2993.907421149721,10,8192
