,Iteration,Time,Fitness,Restarts,max_iters,current_restart
1370,1370,0.5524787999997898,4015.363349259157,25,2048,1
1371,1371,0.5526480999997148,4015.363349259157,25,2048,1
1372,1372,0.5528141999998297,4015.363349259157,25,2048,1
1373,1373,0.5529811999999765,4015.363349259157,25,2048,1
1374,1374,0.5531622999997126,4015.363349259157,25,2048,1
1375,1375,0.5533359999999448,4015.363349259157,25,2048,1
1376,1376,0.5535070999999334,4015.363349259157,25,2048,1
1377,1377,0.5536743999996361,4015.363349259157,25,2048,1
1378,1378,0.5538414999996348,4015.363349259157,25,2048,1
1379,1379,0.5540102999998453,4015.363349259157,25,2048,1
1380,1380,0.5542578999998113,4015.363349259157,25,2048,1
1381,1381,0.5544977999998082,4015.363349259157,25,2048,1
1382,1382,0.5547357999998894,4015.363349259157,25,2048,1
1383,1383,0.5549029999997401,4015.363349259157,25,2048,1
1384,1384,0.5550697999997283,4015.363349259157,25,2048,1
1385,1385,0.5552442999996856,4015.363349259157,25,2048,1
1386,1386,0.5554133999999067,4015.363349259157,25,2048,1
1387,1387,0.555582499999673,4015.363349259157,25,2048,1
1388,1388,0.5558191000000079,4015.363349259157,25,2048,1
1389,1389,0.5560213999997359,4015.363349259157,25,2048,1
1390,1390,0.5561953999999787,4015.363349259157,25,2048,1
1391,1391,0.5563649000000623,4015.363349259157,25,2048,1
1392,1392,0.5565314999998918,4015.363349259157,25,2048,1
1393,1393,0.5566994999999224,4015.363349259157,25,2048,1
1394,1394,0.5568671999999424,4015.363349259157,25,2048,1
1395,1395,0.5570357999999942,4015.363349259157,25,2048,1
1396,1396,0.5572087000000465,4015.363349259157,25,2048,1
1397,1397,0.5573772999996436,4015.363349259157,25,2048,1
1398,1398,0.557546199999706,4015.363349259157,25,2048,1
1399,1399,0.5577150999997684,4015.363349259157,25,2048,1
1400,1400,0.5579024999997273,4015.363349259157,25,2048,1
1401,1401,0.5580873999997493,4015.363349259157,25,2048,1
1402,1402,0.5583640999998352,4015.363349259157,25,2048,1
1403,1403,0.5585486999998466,4015.363349259157,25,2048,1
1404,1404,0.5587183999996341,4015.363349259157,25,2048,1
1405,1405,0.5588895999999295,4015.363349259157,25,2048,1
1406,1406,0.5590594999998757,4015.363349259157,25,2048,1
1407,1407,0.5592349999997168,4015.363349259157,25,2048,1
1408,1408,0.5594046999999591,4015.363349259157,25,2048,1
1409,1409,0.5595742000000428,4015.363349259157,25,2048,1
1410,1410,0.5597429999997985,4015.363349259157,25,2048,1
1411,1411,0.5599121000000196,4015.363349259157,25,2048,1
1412,1412,0.560078799999701,4015.363349259157,25,2048,1
1413,1413,0.5603406999998697,4015.363349259157,25,2048,1
1414,1414,0.5605111999998371,4015.363349259157,25,2048,1
1415,1415,0.5606792999997197,4015.363349259157,25,2048,1
1416,1416,0.5608481999997821,4015.363349259157,25,2048,1
1417,1417,0.5610179000000244,4015.363349259157,25,2048,1
1418,1418,0.5611924999998337,4015.363349259157,25,2048,1
1419,1419,0.5613634999999704,4015.363349259157,25,2048,1
1420,1420,0.5615331999997579,4015.363349259157,25,2048,1
1421,1421,0.5617024999996829,4015.363349259157,25,2048,1
1422,1422,0.5618709000000308,4015.363349259157,25,2048,1
1423,1423,0.5620435999999245,4015.363349259157,25,2048,1
1424,1424,0.5622874000000593,4015.363349259157,25,2048,1
1425,1425,0.562461699999858,4015.363349259157,25,2048,1
1426,1426,0.5626333000000159,4015.363349259157,25,2048,1
1427,1427,0.5628038999998353,4015.363349259157,25,2048,1
1428,1428,0.5629736999999295,4015.363349259157,25,2048,1
1429,1429,0.5631524000000354,4015.363349259157,25,2048,1
1430,1430,0.5634135000000242,4015.363349259157,25,2048,1
1431,1431,0.5635988999997608,4015.363349259157,25,2048,1
1432,1432,0.563768699999855,4015.363349259157,25,2048,1
1433,1433,0.5639409999998861,4015.363349259157,25,2048,1
1434,1434,0.5641108999998323,4015.363349259157,25,2048,1
1435,1435,0.5643353000000388,4015.363349259157,25,2048,1
1436,1436,0.5645044999996571,4015.363349259157,25,2048,1
1437,1437,0.5646733999997195,4015.363349259157,25,2048,1
1438,1438,0.5648429999996551,4015.363349259157,25,2048,1
1439,1439,0.5650133999997706,4022.2956008290994,25,2048,1
1440,1440,0.5652321999996275,4022.2956008290994,25,2048,1
1441,1441,0.5654521999999815,4022.2956008290994,25,2048,1
1442,1442,0.5656248999998752,4022.2956008290994,25,2048,1
1443,1443,0.5657971000000543,4022.2956008290994,25,2048,1
1444,1444,0.5659685000000536,4022.2956008290994,25,2048,1
1445,1445,0.5661436000000322,4022.2956008290994,25,2048,1
1446,1446,0.5663173999996616,4022.2956008290994,25,2048,1
1447,1447,0.5664884999996502,4022.2956008290994,25,2048,1
1448,1448,0.5666595999996389,4022.2956008290994,25,2048,1
1449,1449,0.566830299999765,4022.2956008290994,25,2048,1
1450,1450,0.5670009000000391,4022.2956008290994,25,2048,1
1451,1451,0.5672111999997469,4022.2956008290994,25,2048,1
1452,1452,0.5673988999997164,4022.2956008290994,25,2048,1
1453,1453,0.5675698000000011,4022.2956008290994,25,2048,1
1454,1454,0.5677403999998205,4022.2956008290994,25,2048,1
1455,1455,0.5679167999996935,4022.2956008290994,25,2048,1
1456,1456,0.5680796999999984,4022.2956008290994,25,2048,1
1457,1457,0.5683220999999321,4022.2956008290994,25,2048,1
1458,1458,0.5684854999999516,4022.2956008290994,25,2048,1
1459,1459,0.5686485999999604,4022.2956008290994,25,2048,1
1460,1460,0.5688130999997156,4022.2956008290994,25,2048,1
1461,1461,0.5689770999997563,4022.2956008290994,25,2048,1
1462,1462,0.5691969999998037,4022.2956008290994,25,2048,1
1463,1463,0.5694272999999157,4022.2956008290994,25,2048,1
1464,1464,0.5696275999998761,4022.2956008290994,25,2048,1
1465,1465,0.5697903999998744,4022.2956008290994,25,2048,1
1466,1466,0.569954399999915,4022.2956008290994,25,2048,1
1467,1467,0.570125299999745,4022.2956008290994,25,2048,1
1468,1468,0.5703604999998788,4022.2956008290994,25,2048,1
1469,1469,0.5705245999997715,4022.2956008290994,25,2048,1
1470,1470,0.5706869000000552,4022.2956008290994,25,2048,1
1471,1471,0.570850099999916,4022.2956008290994,25,2048,1
1472,1472,0.5710119999998824,4022.2956008290994,25,2048,1
1473,1473,0.5712375999996766,4022.2956008290994,25,2048,1
1474,1474,0.5714814999996634,4022.2956008290994,25,2048,1
1475,1475,0.5716754999998557,4022.2956008290994,25,2048,1
1476,1476,0.5719108999996934,4022.529815002017,25,2048,1
1477,1477,0.5720741000000089,4022.529815002017,25,2048,1
1478,1478,0.5958017999996628,4022.529815002017,25,2048,1
1479,1479,0.5959972000000562,4022.529815002017,25,2048,1
1480,1480,0.5962283999997453,4022.529815002017,25,2048,1
1481,1481,0.5964496999999938,4022.529815002017,25,2048,1
1482,1482,0.5966318999999203,4022.529815002017,25,2048,1
1483,1483,0.5968126999996457,4022.529815002017,25,2048,1
1484,1484,0.5969922999997834,4022.529815002017,25,2048,1
1485,1485,0.5971829000000071,4022.529815002017,25,2048,1
1486,1486,0.5973651999997855,4022.529815002017,25,2048,1
1487,1487,0.5975433999997222,4022.529815002017,25,2048,1
1488,1488,0.5977195000000393,4022.529815002017,25,2048,1
1489,1489,0.5979046999996172,4022.758410304653,25,2048,1
1490,1490,0.5980733999999757,4022.758410304653,25,2048,1
1491,1491,0.5983870000000024,4022.758410304653,25,2048,1
1492,1492,0.5986649999999827,4022.758410304653,25,2048,1
1493,1493,0.5988390999996227,4022.758410304653,25,2048,1
1494,1494,0.5990081999998438,4022.758410304653,25,2048,1
1495,1495,0.5992345999998179,4022.758410304653,25,2048,1
1496,1496,0.5995069000000512,4022.758410304653,25,2048,1
1497,1497,0.5997761999997238,4022.758410304653,25,2048,1
1498,1498,0.5999776999997266,4022.758410304653,25,2048,1
1499,1499,0.6003880999996909,4022.758410304653,25,2048,1
1500,1500,0.600691199999801,4022.758410304653,25,2048,1
1501,1501,0.6008660999996209,4022.758410304653,25,2048,1
1502,1502,0.6010358999997152,4022.758410304653,25,2048,1
1503,1503,0.6012928999998621,4022.758410304653,25,2048,1
1504,1504,0.6015339000000495,4022.758410304653,25,2048,1
1505,1505,0.6017030999996678,4022.758410304653,25,2048,1
1506,1506,0.6018716999997196,4022.758410304653,25,2048,1
1507,1507,0.60204049999993,4022.758410304653,25,2048,1
1508,1508,0.6022135999996863,4022.758410304653,25,2048,1
1509,1509,0.6023826999999073,4022.758410304653,25,2048,1
1510,1510,0.6025506999999379,4022.758410304653,25,2048,1
1511,1511,0.6027179999996406,4022.758410304653,25,2048,1
1512,1512,0.6028859999996712,4022.758410304653,25,2048,1
1513,1513,0.6030527999996593,4022.758410304653,25,2048,1
1514,1514,0.6032624999998006,4022.758410304653,25,2048,1
1515,1515,0.6034332999997787,4022.758410304653,25,2048,1
1516,1516,0.6036019999996824,4022.758410304653,25,2048,1
1517,1517,0.603770700000041,4022.758410304653,25,2048,1
1518,1518,0.6039369999998598,4024.5017572633406,25,2048,1
1519,1519,0.6041029999996681,4024.5017572633406,25,2048,1
1520,1520,0.6045094999999492,4024.5017572633406,25,2048,1
1521,1521,0.6046905999996852,4024.5017572633406,25,2048,1
1522,1522,0.6049390999996831,4024.5017572633406,25,2048,1
1523,1523,0.6051285999997162,4024.5017572633406,25,2048,1
1524,1524,0.6053690999997343,4024.5017572633406,25,2048,1
1525,1525,0.6055366999999023,4024.5017572633406,25,2048,1
1526,1526,0.6057409000000007,4024.5017572633406,25,2048,1
1527,1527,0.6059087999997246,4024.5017572633406,25,2048,1
1528,1528,0.6060766999999032,4024.5017572633406,25,2048,1
1529,1529,0.6063240999997106,4024.5017572633406,25,2048,1
1530,1530,0.6064928999999211,4024.5017572633406,25,2048,1
1531,1531,0.6066624999998567,4024.5017572633406,25,2048,1
1532,1532,0.6068304000000353,4024.5017572633406,25,2048,1
1533,1533,0.606997699999738,4024.5017572633406,25,2048,1
1534,1534,0.6072231999996802,4024.5017572633406,25,2048,1
1535,1535,0.6073973999996269,4024.5017572633406,25,2048,1
1536,1536,0.6075657999999748,4024.5017572633406,25,2048,1
1537,1537,0.6077473000000282,4024.5017572633406,25,2048,1
1538,1538,0.6079416999996283,4024.5017572633406,25,2048,1
1539,1539,0.6081868999999642,4024.5017572633406,25,2048,1
1540,1540,0.6084553999999116,4024.5017572633406,25,2048,1
1541,1541,0.6087234999999964,4024.5017572633406,25,2048,1
1542,1542,0.6089044999998805,4024.5017572633406,25,2048,1
1543,1543,0.6091261999999915,4024.5017572633406,25,2048,1
1544,1544,0.6093065999998544,4024.5017572633406,25,2048,1
1545,1545,0.6094868000000133,4024.5017572633406,25,2048,1
1546,1546,0.6096651999996539,4024.5017572633406,25,2048,1
1547,1547,0.6098418999999922,4024.5017572633406,25,2048,1
1548,1548,0.610019199999897,4024.5017572633406,25,2048,1
1549,1549,0.6102058999999826,4024.5017572633406,25,2048,1
1550,1550,0.6103860999996868,4024.5017572633406,25,2048,1
1551,1551,0.6105648999996447,4024.5017572633406,25,2048,1
1552,1552,0.6107419999998456,4024.5017572633406,25,2048,1
1553,1553,0.6109208999996554,4032.534740241453,25,2048,1
1554,1554,0.611099700000068,4032.534740241453,25,2048,1
1555,1555,0.6113335000000006,4032.534740241453,25,2048,1
1556,1556,0.6115130999996836,4032.534740241453,25,2048,1
1557,1557,0.6116910999999163,4032.534740241453,25,2048,1
1558,1558,0.6118683999998211,4032.534740241453,25,2048,1
1559,1559,0.6120468999997684,4032.534740241453,25,2048,1
1560,1560,0.6122307000000546,4032.534740241453,25,2048,1
1561,1561,0.6124104999998963,4032.534740241453,25,2048,1
1562,1562,0.6125886999998329,4032.534740241453,25,2048,1
1563,1563,0.6127677999998014,4032.534740241453,25,2048,1
1564,1564,0.6129496999997173,4032.534740241453,25,2048,1
1565,1565,0.613137899999856,4032.534740241453,25,2048,1
1566,1566,0.6133929999996326,4032.534740241453,25,2048,1
1567,1567,0.6135716999997385,4032.534740241453,25,2048,1
1568,1568,0.6137488999997913,4032.534740241453,25,2048,1
1569,1569,0.613928599999781,4032.534740241453,25,2048,1
1570,1570,0.6141063000000031,4032.534740241453,25,2048,1
1571,1571,0.614291399999729,4032.534740241453,25,2048,1
1572,1572,0.6144702999999936,4032.534740241453,25,2048,1
1573,1573,0.614649599999666,4032.534740241453,25,2048,1
1574,1574,0.6148309999998673,4032.534740241453,25,2048,1
1575,1575,0.6150099999999838,4032.534740241453,25,2048,1
1576,1576,0.615237900000011,4032.534740241453,25,2048,1
1577,1577,0.6156012999999803,4032.534740241453,25,2048,1
1578,1578,0.6159816999997929,4032.534740241453,25,2048,1
1579,1579,0.6164128999998866,4032.534740241453,25,2048,1
1580,1580,0.6167642999998861,4032.534740241453,25,2048,1
1581,1581,0.6170942999997351,4032.534740241453,25,2048,1
1582,1582,0.6174747000000025,4032.534740241453,25,2048,1
1583,1583,0.617670999999973,4032.534740241453,25,2048,1
1584,1584,0.617852099999709,4032.534740241453,25,2048,1
1585,1585,0.6180316999998468,4032.534740241453,25,2048,1
1586,1586,0.618218799999795,4032.534740241453,25,2048,1
1587,1587,0.6183987999997953,4032.534740241453,25,2048,1
1588,1588,0.6185777000000598,4032.534740241453,25,2048,1
1589,1589,0.6187575999997534,4032.534740241453,25,2048,1
1590,1590,0.6189368000000286,4032.534740241453,25,2048,1
1591,1591,0.6191266999999243,4032.534740241453,25,2048,1
1592,1592,0.6193126999996821,4032.534740241453,25,2048,1
1593,1593,0.6194918999999572,4032.534740241453,25,2048,1
1594,1594,0.6196717999996508,4032.534740241453,25,2048,1
1595,1595,0.6198519999998098,4032.534740241453,25,2048,1
1596,1596,0.6200303999999051,4032.534740241453,25,2048,1
1597,1597,0.6202730999998494,4032.534740241453,25,2048,1
1598,1598,0.6204542999998921,4032.534740241453,25,2048,1
1599,1599,0.6206339000000298,4032.534740241453,25,2048,1
1600,1600,0.6208130999998502,4032.534740241453,25,2048,1
1601,1601,0.6209930999998505,4032.534740241453,25,2048,1
1602,1602,0.6212147999999615,4032.534740241453,25,2048,1
1603,1603,0.6215112999998382,4032.534740241453,25,2048,1
1604,1604,0.621763699999974,4032.534740241453,25,2048,1
1605,1605,0.6219449999998687,4032.534740241453,25,2048,1
1606,1606,0.6221490999996604,4032.534740241453,25,2048,1
1607,1607,0.6223367999996299,4032.534740241453,25,2048,1
1608,1608,0.6225202000000536,4032.534740241453,25,2048,1
1609,1609,0.6227036000000226,4032.534740241453,25,2048,1
1610,1610,0.6228850999996212,4032.534740241453,25,2048,1
1611,1611,0.6230664999998226,4032.534740241453,25,2048,1
1612,1612,0.6232593999998244,4032.534740241453,25,2048,1
1613,1613,0.6234426999999414,4032.534740241453,25,2048,1
1614,1614,0.6236261999997623,4032.534740241453,25,2048,1
1615,1615,0.6238069999999425,4032.534740241453,25,2048,1
1616,1616,0.6239884999999958,4032.534740241453,25,2048,1
1617,1617,0.6241772999997011,4032.534740241453,25,2048,1
1618,1618,0.6243621999997231,4032.534740241453,25,2048,1
1619,1619,0.6245500999998512,4032.534740241453,25,2048,1
1620,1620,0.6248259999997572,4032.534740241453,25,2048,1
1621,1621,0.6251128999997491,4032.534740241453,25,2048,1
1622,1622,0.6255519999999706,4032.534740241453,25,2048,1
1623,1623,0.6259069999996427,4032.534740241453,25,2048,1
1624,1624,0.6261472999999569,4032.534740241453,25,2048,1
1625,1625,0.6263351999996303,4032.534740241453,25,2048,1
1626,1626,0.6265189000000646,4032.534740241453,25,2048,1
1627,1627,0.6267039999997905,4032.534740241453,25,2048,1
1628,1628,0.6268886999996539,4032.534740241453,25,2048,1
1629,1629,0.6270727999999508,4032.534740241453,25,2048,1
1630,1630,0.6273298999999497,4032.534740241453,25,2048,1
1631,1631,0.6275140999996438,4032.534740241453,25,2048,1
1632,1632,0.6276981999999407,4032.534740241453,25,2048,1
1633,1633,0.6278810999997404,4032.534740241453,25,2048,1
1634,1634,0.6280687999997099,4032.534740241453,25,2048,1
1635,1635,0.6283078999999816,4032.534740241453,25,2048,1
1636,1636,0.6284949999999299,4032.534740241453,25,2048,1
1637,1637,0.6286794999996346,4032.534740241453,25,2048,1
1638,1638,0.628860899999836,4032.534740241453,25,2048,1
1639,1639,0.6290424999997413,4032.534740241453,25,2048,1
1640,1640,0.6292320999996264,4032.534740241453,25,2048,1
1641,1641,0.6294163999996272,4032.534740241453,25,2048,1
1642,1642,0.6296019999999771,4032.534740241453,25,2048,1
1643,1643,0.62978559999965,4032.534740241453,25,2048,1
1644,1644,0.6299678999998832,4032.534740241453,25,2048,1
1645,1645,0.6301892999999836,4032.534740241453,25,2048,1
1646,1646,0.6303903999996692,4032.534740241453,25,2048,1
1647,1647,0.6305735999999342,4032.534740241453,25,2048,1
1648,1648,0.6307573999997658,4032.534740241453,25,2048,1
1649,1649,0.6309401999997135,4032.534740241453,25,2048,1
1650,1650,0.6311284999997042,4074.1285484696705,25,2048,1
1651,1651,0.6314010999999482,4074.1285484696705,25,2048,1
1652,1652,0.6317653999999493,4074.1285484696705,25,2048,1
1653,1653,0.6321006999996825,4074.1285484696705,25,2048,1
1654,1654,0.6322964999999385,4074.1285484696705,25,2048,1
1655,1655,0.6325004000000263,4074.1285484696705,25,2048,1
1656,1656,0.6327326000000539,4074.1285484696705,25,2048,1
1657,1657,0.6329172999999173,4074.1285484696705,25,2048,1
1658,1658,0.6331022999997913,4074.1285484696705,25,2048,1
1659,1659,0.6332950999999412,4074.1285484696705,25,2048,1
1660,1660,0.6334791999997833,4074.1285484696705,25,2048,1
1661,1661,0.6336624000000484,4074.1285484696705,25,2048,1
1662,1662,0.633846100000028,4074.1285484696705,25,2048,1
1663,1663,0.6340299999997114,4074.1285484696705,25,2048,1
1664,1664,0.6342632999999296,4074.1285484696705,25,2048,1
1665,1665,0.6344482999998036,4074.1285484696705,25,2048,1
1666,1666,0.6346341999997094,4074.1285484696705,25,2048,1
1667,1667,0.634819399999742,4074.1285484696705,25,2048,1
1668,1668,0.6350090999999338,4074.1285484696705,25,2048,1
1669,1669,0.6352005999997345,4074.1285484696705,25,2048,1
1670,1670,0.6353863999997884,4074.1285484696705,25,2048,1
1671,1671,0.6355725999997048,4074.1285484696705,25,2048,1
1672,1672,0.6357563999999911,4074.1285484696705,25,2048,1
1673,1673,0.6359413000000131,4074.1285484696705,25,2048,1
1674,1674,0.6361321999997926,4074.1285484696705,25,2048,1
1675,1675,0.6363182000000052,4074.1285484696705,25,2048,1
1676,1676,0.6365089999999327,4074.1285484696705,25,2048,1
1677,1677,0.6366930999997749,4074.1285484696705,25,2048,1
1678,1678,0.6368834999998398,4074.1285484696705,25,2048,1
1679,1679,0.6370679999999993,4074.1285484696705,25,2048,1
1680,1680,0.6373238999999558,4074.1285484696705,25,2048,1
1681,1681,0.6375122999997984,4074.1285484696705,25,2048,1
1682,1682,0.6376983999998629,4074.1285484696705,25,2048,1
1683,1683,0.6378899999999703,4074.1285484696705,25,2048,1
1684,1684,0.6380660999998327,4074.1285484696705,25,2048,1
1685,1685,0.6383707999998478,4074.1285484696705,25,2048,1
1686,1686,0.6385744999997769,4074.1285484696705,25,2048,1
1687,1687,0.6388323999999557,4074.1285484696705,25,2048,1
1688,1688,0.6390214999996715,4074.1285484696705,25,2048,1
1689,1689,0.6392405999999937,4074.1285484696705,25,2048,1
1690,1690,0.6394581999998081,4074.1285484696705,25,2048,1
1691,1691,0.6396354999997129,4074.1285484696705,25,2048,1
1692,1692,0.6398101999998289,4074.1285484696705,25,2048,1
1693,1693,0.6399884999996175,4074.1285484696705,25,2048,1
1694,1694,0.6402060000000347,4074.1285484696705,25,2048,1
1695,1695,0.6403841999999713,4074.1285484696705,25,2048,1
1696,1696,0.6405581999997594,4074.1285484696705,25,2048,1
1697,1697,0.6407337999999072,4074.1285484696705,25,2048,1
1698,1698,0.6409101999997802,4074.1285484696705,25,2048,1
1699,1699,0.6410854999999174,4074.1285484696705,25,2048,1
1700,1700,0.6413562999996429,4074.1285484696705,25,2048,1
1701,1701,0.6417484999997214,4074.1285484696705,25,2048,1
1702,1702,0.6420980999996573,4074.1285484696705,25,2048,1
1703,1703,0.642522199999803,4074.1285484696705,25,2048,1
1704,1704,0.6429112999999234,4074.1285484696705,25,2048,1
1705,1705,0.6432549999999537,4074.1285484696705,25,2048,1
1706,1706,0.6435629999996308,4074.1285484696705,25,2048,1
1707,1707,0.6437742999996772,4074.1285484696705,25,2048,1
1708,1708,0.6439519999998993,4074.1285484696705,25,2048,1
1709,1709,0.6441537999999127,4074.1285484696705,25,2048,1
1710,1710,0.6443787999996857,4074.1285484696705,25,2048,1
1711,1711,0.6445670999996764,4074.1285484696705,25,2048,1
1712,1712,0.6447622000000592,4074.1285484696705,25,2048,1
1713,1713,0.6449407000000065,4074.1285484696705,25,2048,1
1714,1714,0.6451236999996581,4074.1285484696705,25,2048,1
1715,1715,0.6453042999996796,4074.1285484696705,25,2048,1
1716,1716,0.6454817999997431,4074.1285484696705,25,2048,1
1717,1717,0.645660399999997,4074.1285484696705,25,2048,1
1718,1718,0.6458376999999018,4074.1285484696705,25,2048,1
1719,1719,0.6460150999996586,4074.1285484696705,25,2048,1
1720,1720,0.646197999999913,4074.1285484696705,25,2048,1
1721,1721,0.6463764000000083,4074.1285484696705,25,2048,1
1722,1722,0.6465544999996382,4074.1285484696705,25,2048,1
1723,1723,0.6467322999997123,4074.1285484696705,25,2048,1
1724,1724,0.6469124999998712,4074.1285484696705,25,2048,1
1725,1725,0.647089699999924,4074.1285484696705,25,2048,1
1726,1726,0.6473717999997461,4074.1285484696705,25,2048,1
1727,1727,0.6475615999997899,4074.1285484696705,25,2048,1
1728,1728,0.6477778999997099,4074.1285484696705,25,2048,1
1729,1729,0.6479855999996289,4074.1285484696705,25,2048,1
1730,1730,0.6482590999999047,4074.1285484696705,25,2048,1
1731,1731,0.6484566999997696,4074.1285484696705,25,2048,1
1732,1732,0.6486501999997927,4074.1285484696705,25,2048,1
1733,1733,0.6488393999998152,4074.1285484696705,25,2048,1
1734,1734,0.6490274999996473,4074.1285484696705,25,2048,1
1735,1735,0.6492647999998553,4074.1285484696705,25,2048,1
1736,1736,0.6494549999997616,4074.1285484696705,25,2048,1
1737,1737,0.6496449999999641,4074.1285484696705,25,2048,1
1738,1738,0.649831599999743,4074.1285484696705,25,2048,1
1739,1739,0.6500180999996701,4074.1285484696705,25,2048,1
1740,1740,0.6502112999996825,4074.7994765240283,25,2048,1
1741,1741,0.650402799999938,4074.7994765240283,25,2048,1
1742,1742,0.6506365000000187,4074.7994765240283,25,2048,1
1743,1743,0.650826899999629,4074.7994765240283,25,2048,1
1744,1744,0.6510172999996939,4074.7994765240283,25,2048,1
1745,1745,0.6512118999999075,4074.7994765240283,25,2048,1
1746,1746,0.6514032000000043,4074.7994765240283,25,2048,1
1747,1747,0.6515934999997626,4074.7994765240283,25,2048,1
1748,1748,0.6517828999999438,4074.7994765240283,25,2048,1
1749,1749,0.651975499999935,4074.7994765240283,25,2048,1
1750,1750,0.6521887999997489,4074.7994765240283,25,2048,1
1751,1751,0.6523849000000155,4074.7994765240283,25,2048,1
1752,1752,0.652575799999795,4074.7994765240283,25,2048,1
1753,1753,0.6527652999998281,4074.7994765240283,25,2048,1
1754,1754,0.6529543999999987,4074.7994765240283,25,2048,1
1755,1755,0.6531843999996454,4074.7994765240283,25,2048,1
1756,1756,0.6533931999997549,4074.7994765240283,25,2048,1
1757,1757,0.6535833999996612,4074.7994765240283,25,2048,1
1758,1758,0.6537754999999379,4074.7994765240283,25,2048,1
1759,1759,0.6539657999996962,4074.7994765240283,25,2048,1
1760,1760,0.6541637999998784,4074.7994765240283,25,2048,1
1761,1761,0.6543569999998908,4074.7994765240283,25,2048,1
1762,1762,0.654547999999977,4074.7994765240283,25,2048,1
1763,1763,0.6547395999996297,4074.7994765240283,25,2048,1
1764,1764,0.6549302999997053,4074.7994765240283,25,2048,1
1765,1765,0.6551335999997718,4074.7994765240283,25,2048,1
1766,1766,0.6555164999999761,4074.7994765240283,25,2048,1
1767,1767,0.6558642999998483,4074.7994765240283,25,2048,1
1768,1768,0.6562859000000572,4074.7994765240283,25,2048,1
1769,1769,0.6566543999997521,4074.7994765240283,25,2048,1
1770,1770,0.6569310999998379,4074.7994765240283,25,2048,1
1771,1771,0.6571316999998089,4074.7994765240283,25,2048,1
1772,1772,0.6573277999996208,4074.7994765240283,25,2048,1
1773,1773,0.6575196999997388,4074.7994765240283,25,2048,1
1774,1774,0.6577108999999837,4074.7994765240283,25,2048,1
1775,1775,0.6579017999997632,4074.7994765240283,25,2048,1
1776,1776,0.6581780999999864,4074.7994765240283,25,2048,1
1777,1777,0.6584595999997873,4074.7994765240283,25,2048,1
1778,1778,0.6587412999997468,4074.7994765240283,25,2048,1
1779,1779,0.6589343000000554,4074.7994765240283,25,2048,1
1780,1780,0.6591349999998783,4074.7994765240283,25,2048,1
1781,1781,0.6593297999997958,4074.7994765240283,25,2048,1
1782,1782,0.659520799999882,4074.7994765240283,25,2048,1
1783,1783,0.6597127,4074.7994765240283,25,2048,1
1784,1784,0.6599037999999382,4074.7994765240283,25,2048,1
1785,1785,0.6600943999997071,4074.7994765240283,25,2048,1
1786,1786,0.6603789999999208,4074.7994765240283,25,2048,1
1787,1787,0.6605729999996584,4074.7994765240283,25,2048,1
1788,1788,0.6607715999998618,4074.7994765240283,25,2048,1
1789,1789,0.6609623999997893,4074.7994765240283,25,2048,1
1790,1790,0.661163299999771,4074.7994765240283,25,2048,1
1791,1791,0.6613592999997309,4074.7994765240283,25,2048,1
1792,1792,0.6615508999998383,4074.7994765240283,25,2048,1
1793,1793,0.6617427999999563,4074.7994765240283,25,2048,1
1794,1794,0.6619362999999794,4074.7994765240283,25,2048,1
1795,1795,0.6621370999996543,4074.7994765240283,25,2048,1
1796,1796,0.6623351999996885,4074.7994765240283,25,2048,1
1797,1797,0.6625288000000182,4074.7994765240283,25,2048,1
1798,1798,0.6627200999996603,4074.7994765240283,25,2048,1
1799,1799,0.6629098999997041,4074.7994765240283,25,2048,1
1800,1800,0.6631008999997903,4074.7994765240283,25,2048,1
1801,1801,0.6633026999998037,4074.7994765240283,25,2048,1
1802,1802,0.6634939000000486,4074.7994765240283,25,2048,1
1803,1803,0.6636863999997331,4074.7994765240283,25,2048,1
1804,1804,0.663877599999978,4074.7994765240283,25,2048,1
1805,1805,0.6640694999996413,4074.7994765240283,25,2048,1
1806,1806,0.6643185999996604,4074.7994765240283,25,2048,1
1807,1807,0.6645106999999371,4074.7994765240283,25,2048,1
1808,1808,0.6647021999997378,4074.7994765240283,25,2048,1
1809,1809,0.6648955000000569,4074.7994765240283,25,2048,1
1810,1810,0.6650878999998895,4074.7994765240283,25,2048,1
1811,1811,0.6652880999999979,4074.7994765240283,25,2048,1
1812,1812,0.6654813000000104,4074.7994765240283,25,2048,1
1813,1813,0.6656742999998642,4074.7994765240283,25,2048,1
1814,1814,0.6658723000000464,4074.7994765240283,25,2048,1
1815,1815,0.6660627999999633,4074.7994765240283,25,2048,1
1816,1816,0.6663100999999187,4074.9429927575434,25,2048,1
1817,1817,0.6665035999999418,4074.9429927575434,25,2048,1
1818,1818,0.6667426999997588,4074.9429927575434,25,2048,1
1819,1819,0.6669366999999511,4074.9429927575434,25,2048,1
1820,1820,0.6671529000000191,4074.9429927575434,25,2048,1
1821,1821,0.6673530999996728,4074.9429927575434,25,2048,1
1822,1822,0.667547900000045,4074.9429927575434,25,2048,1
1823,1823,0.6677429999999731,4074.9429927575434,25,2048,1
1824,1824,0.6679363999996895,4074.9429927575434,25,2048,1
1825,1825,0.6681410999999571,4074.9429927575434,25,2048,1
1826,1826,0.6683985999998185,4074.9429927575434,25,2048,1
1827,1827,0.6685911999998098,4074.9429927575434,25,2048,1
