,Iteration,Time,Fitness,Restarts,max_iters,current_restart
3529,3529,1.6225011000005907,4613.950252420491,25,2048,2
3530,3530,1.622860800000126,4613.950252420491,25,2048,2
3531,3531,1.623355900000206,4613.950252420491,25,2048,2
3532,3532,1.623716300000524,4613.950252420491,25,2048,2
3533,3533,1.6240778999999748,4613.950252420491,25,2048,2
3534,3534,1.6243817000004128,4613.950252420491,25,2048,2
3535,3535,1.6246824999998353,4613.950252420491,25,2048,2
3536,3536,1.624987900000633,4628.724011635992,25,2048,2
3537,3537,1.6252910000002885,4628.724011635992,25,2048,2
3538,3538,1.6255926000003456,4628.724011635992,25,2048,2
3539,3539,1.6259470000004512,4628.724011635992,25,2048,2
3540,3540,1.626251200000297,4657.929977370349,25,2048,2
3541,3541,1.6265526000006503,4657.929977370349,25,2048,2
3542,3542,1.626850700000432,4657.929977370349,25,2048,2
3543,3543,1.6275334000001749,4682.835741029028,25,2048,2
3544,3544,1.6731758000005357,4825.874685804001,25,2048,2
3545,3545,1.6735146000000896,4825.874685804001,25,2048,2
3546,3546,1.673928799999885,4825.874685804001,25,2048,2
3547,3547,1.6744486000006873,4825.874685804001,25,2048,2
3548,3548,1.6748106000004555,4829.524429609203,25,2048,2
3549,3549,1.675147100000686,4829.524429609203,25,2048,2
3550,3550,1.6754619000003004,4829.524429609203,25,2048,2
3551,3551,1.6758288999999422,4829.524429609203,25,2048,2
3552,3552,1.6761562000001504,4829.524429609203,25,2048,2
3553,3553,1.6764659999998912,4908.183759139317,25,2048,2
3554,3554,1.6768134000003556,4931.227748351204,25,2048,2
3555,3555,1.6771998000003805,4931.227748351204,25,2048,2
3556,3556,1.6776159999999436,4941.824913560023,25,2048,2
3557,3557,1.678043400000206,4941.824913560023,25,2048,2
3558,3558,1.678359300000011,4941.824913560023,25,2048,2
3559,3559,1.6788274999998976,4941.824913560023,25,2048,2
3560,3560,1.6792757000002894,4941.824913560023,25,2048,2
3561,3561,1.6796014999999898,4941.824913560023,25,2048,2
3562,3562,1.6800099000001865,4941.824913560023,25,2048,2
3563,3563,1.6803147000000536,4941.824913560023,25,2048,2
3564,3564,1.6806163000001106,4941.824913560023,25,2048,2
3565,3565,1.6809848000002603,4941.824913560023,25,2048,2
3566,3566,1.6813042000003406,4941.824913560023,25,2048,2
3567,3567,1.6816798999998355,4941.824913560023,25,2048,2
3568,3568,1.6821522000000186,4941.824913560023,25,2048,2
3569,3569,1.6825853999998799,4941.824913560023,25,2048,2
3570,3570,1.6829014000004463,4941.824913560023,25,2048,2
3571,3571,1.6832060000006095,4941.824913560023,25,2048,2
3572,3572,1.6835073000002012,4941.824913560023,25,2048,2
3573,3573,1.6838069000004907,4941.824913560023,25,2048,2
3574,3574,1.6841191000003164,4941.824913560023,25,2048,2
3575,3575,1.6844184999999925,4941.824913560023,25,2048,2
3576,3576,1.729946700000255,4941.824913560023,25,2048,2
3577,3577,1.7303120000005947,4941.824913560023,25,2048,2
3578,3578,1.7306202999998277,4941.824913560023,25,2048,2
3579,3579,1.7309673999998267,4941.824913560023,25,2048,2
3580,3580,1.7312757999998212,4945.053154927985,25,2048,2
3581,3581,1.731641800000034,4945.053154927985,25,2048,2
3582,3582,1.7321858000004795,4945.053154927985,25,2048,2
3583,3583,1.732568800000081,4945.053154927985,25,2048,2
3584,3584,1.7330181000006633,4945.053154927985,25,2048,2
3585,3585,1.7333917000005385,4945.053154927985,25,2048,2
3586,3586,1.7337950000001001,4945.053154927985,25,2048,2
3587,3587,1.734129700000267,4945.053154927985,25,2048,2
3588,3588,1.7344434000006004,4945.053154927985,25,2048,2
3589,3589,1.734824799999842,4945.053154927985,25,2048,2
3590,3590,1.735187500000393,4945.053154927985,25,2048,2
3591,3591,1.73549230000026,4945.053154927985,25,2048,2
3592,3592,1.7358155000001716,4945.053154927985,25,2048,2
3593,3593,1.7362957000004826,4945.053154927985,25,2048,2
3594,3594,1.736627000000226,4945.053154927985,25,2048,2
3595,3595,1.736974000000373,4945.053154927985,25,2048,2
3596,3596,1.7372862000001987,4945.053154927985,25,2048,2
3597,3597,1.737596100000701,4945.053154927985,25,2048,2
3598,3598,1.7379104000001462,4945.053154927985,25,2048,2
3599,3599,1.7382209000006696,4945.053154927985,25,2048,2
3600,3600,1.7385314000002836,4945.053154927985,25,2048,2
3601,3601,1.7388418000000456,4945.053154927985,25,2048,2
3602,3602,1.7391938000000664,4945.053154927985,25,2048,2
3603,3603,1.7395034000001033,4945.053154927985,25,2048,2
3604,3604,1.739812200000415,4945.053154927985,25,2048,2
3605,3605,1.7402053000005253,4945.053154927985,25,2048,2
3606,3606,1.7405201000001398,4945.053154927985,25,2048,2
3607,3607,1.740893000000142,4945.053154927985,25,2048,2
3608,3608,1.7413102000000436,4945.053154927985,25,2048,2
3609,3609,1.7417420000001584,4945.053154927985,25,2048,2
3610,3610,1.7420978999998624,4951.587896238237,25,2048,2
3611,3611,1.7424108000004708,4951.587896238237,25,2048,2
3612,3612,1.7427560000005542,4951.587896238237,25,2048,2
3613,3613,1.7432306999999128,4951.587896238237,25,2048,2
3614,3614,1.7435464999998658,4973.454883789926,25,2048,2
3615,3615,1.7438570000003892,4973.454883789926,25,2048,2
3616,3616,1.7441766000001735,4973.454883789926,25,2048,2
3617,3617,1.7445406000006187,4973.454883789926,25,2048,2
3618,3618,1.7448553000003812,4973.454883789926,25,2048,2
3619,3619,1.745247599999857,5023.366669010726,25,2048,2
3620,3620,1.7455580000005284,5023.366669010726,25,2048,2
3621,3621,1.74592660000053,5023.366669010726,25,2048,2
3622,3622,1.7465220000003683,5023.366669010726,25,2048,2
3623,3623,1.7468699999999444,5023.366669010726,25,2048,2
3624,3624,1.7472391999999672,5023.366669010726,25,2048,2
3625,3625,1.7475616000001537,5023.366669010726,25,2048,2
3626,3626,1.7478862000007211,5023.366669010726,25,2048,2
3627,3627,1.7482036999999764,5026.535836712815,25,2048,2
3628,3628,1.748562600000696,5026.535836712815,25,2048,2
3629,3629,1.7489651000005324,5026.535836712815,25,2048,2
3630,3630,1.7494186000003538,5026.535836712815,25,2048,2
3631,3631,1.7498458000000028,5026.535836712815,25,2048,2
3632,3632,1.750209800000448,5026.535836712815,25,2048,2
3633,3633,1.750534200000402,5026.535836712815,25,2048,2
3634,3634,1.751003500000479,5026.535836712815,25,2048,2
3635,3635,1.7513568000003943,5026.535836712815,25,2048,2
3636,3636,1.7516732000003685,5026.535836712815,25,2048,2
3637,3637,1.751993300000322,5026.535836712815,25,2048,2
3638,3638,1.7523135999999795,5032.70222237764,25,2048,2
3639,3639,1.752627300000313,5032.70222237764,25,2048,2
3640,3640,1.799181000000317,5032.70222237764,25,2048,2
3641,3641,1.7996662000005017,5032.70222237764,25,2048,2
3642,3642,1.8000950000005105,5032.70222237764,25,2048,2
3643,3643,1.8004146000002947,5032.70222237764,25,2048,2
3644,3644,1.8007274999999936,5032.70222237764,25,2048,2
3645,3645,1.8011331000006976,5032.70222237764,25,2048,2
3646,3646,1.801461900000504,5032.70222237764,25,2048,2
3647,3647,1.8017686000002868,5032.70222237764,25,2048,2
3648,3648,1.802150200000142,5032.70222237764,25,2048,2
3649,3649,1.8024566000003688,5037.477049576934,25,2048,2
3650,3650,1.8027607000003627,5037.477049576934,25,2048,2
3651,3651,1.803106000000298,5037.477049576934,25,2048,2
3652,3652,1.8034670000006372,5037.477049576934,25,2048,2
3653,3653,1.8037764000000607,5052.061353252375,25,2048,2
3654,3654,1.8041462999999567,5052.061353252375,25,2048,2
3655,3655,1.8044612000003326,5052.061353252375,25,2048,2
3656,3656,1.804841099999976,5052.061353252375,25,2048,2
3657,3657,1.8052059000001464,5052.061353252375,25,2048,2
3658,3658,1.8055217999999513,5052.061353252375,25,2048,2
3659,3659,1.805865199999971,5052.061353252375,25,2048,2
3660,3660,1.8062837000006766,5052.061353252375,25,2048,2
3661,3661,1.8066036999998687,5052.061353252375,25,2048,2
3662,3662,1.806944900000417,5052.061353252375,25,2048,2
3663,3663,1.8072791000004145,5052.061353252375,25,2048,2
3664,3664,1.8075929000006,5052.061353252375,25,2048,2
3665,3665,1.807912700000088,5052.061353252375,25,2048,2
3666,3666,1.8082256000006964,5052.061353252375,25,2048,2
3667,3667,1.8085375999999087,5052.061353252375,25,2048,2
3668,3668,1.8088531000003059,5052.061353252375,25,2048,2
3669,3669,1.8092100000003484,5052.061353252375,25,2048,2
3670,3670,1.8095219000006182,5052.061353252375,25,2048,2
3671,3671,1.8098356000000422,5052.061353252375,25,2048,2
3672,3672,1.8101586000002499,5052.061353252375,25,2048,2
3673,3673,1.8104708000000755,5052.061353252375,25,2048,2
3674,3674,1.8107852000002822,5052.061353252375,25,2048,2
3675,3675,1.8111032000006162,5052.061353252375,25,2048,2
3676,3676,1.8114169000000402,5052.061353252375,25,2048,2
3677,3677,1.8117363000001205,5052.061353252375,25,2048,2
3678,3678,1.8120545000001584,5052.061353252375,25,2048,2
3679,3679,1.8123702000002595,5052.061353252375,25,2048,2
3680,3680,1.812684000000445,5052.061353252375,25,2048,2
3681,3681,1.8130411000001914,5052.061353252375,25,2048,2
3682,3682,1.813470099999904,5052.061353252375,25,2048,2
3683,3683,1.8138190999998187,5073.246191539779,25,2048,2
3684,3684,1.8141411000005974,5073.246191539779,25,2048,2
3685,3685,1.8144919000005757,5073.246191539779,25,2048,2
3686,3686,1.8148817999999665,5073.246191539779,25,2048,2
3687,3687,1.8159017000007225,5073.246191539779,25,2048,2
3688,3688,1.8162521000003835,5073.246191539779,25,2048,2
3689,3689,1.8165617000004204,5073.246191539779,25,2048,2
3690,3690,1.8168865000006917,5118.614333319776,25,2048,2
3691,3691,1.8172086000004128,5118.614333319776,25,2048,2
3692,3692,1.8175162000006821,5118.614333319776,25,2048,2
3693,3693,1.817892699999902,5118.614333319776,25,2048,2
3694,3694,1.8182204000004276,5118.614333319776,25,2048,2
3695,3695,1.8185278000000835,5121.929374876637,25,2048,2
3696,3696,1.8188372000004165,5121.929374876637,25,2048,2
3697,3697,1.8191851000001407,5121.929374876637,25,2048,2
3698,3698,1.8195438000002468,5121.929374876637,25,2048,2
3699,3699,1.8199205999999322,5121.929374876637,25,2048,2
3700,3700,1.8202448000001823,5121.929374876637,25,2048,2
3701,3701,1.820551499999965,5131.581063845709,25,2048,2
3702,3702,1.820991800000229,5131.581063845709,25,2048,2
3703,3703,1.821378900000127,5131.581063845709,25,2048,2
3704,3704,1.8218567000003532,5131.581063845709,25,2048,2
3705,3705,1.822180400000434,5131.581063845709,25,2048,2
3706,3706,1.8224989999998797,5131.581063845709,25,2048,2
3707,3707,1.8229213000004165,5131.581063845709,25,2048,2
3708,3708,1.8232803000000786,5131.581063845709,25,2048,2
3709,3709,1.8235861000002842,5131.581063845709,25,2048,2
3710,3710,1.8239174000000276,5131.581063845709,25,2048,2
3711,3711,1.8242761999999857,5131.581063845709,25,2048,2
3712,3712,1.8245827000000645,5131.581063845709,25,2048,2
3713,3713,1.8249516000005315,5131.581063845709,25,2048,2
3714,3714,1.8252734000006967,5131.581063845709,25,2048,2
3715,3715,1.8255838000004587,5131.581063845709,25,2048,2
3716,3716,1.8259323000002041,5131.581063845709,25,2048,2
3717,3717,1.8262726000002658,5131.581063845709,25,2048,2
3718,3718,1.826577200000429,5131.581063845709,25,2048,2
3719,3719,1.8269066000002567,5131.581063845709,25,2048,2
3720,3720,1.8272291000002951,5131.581063845709,25,2048,2
3721,3721,1.8275343000004796,5131.581063845709,25,2048,2
3722,3722,1.8278574000005392,5131.581063845709,25,2048,2
3723,3723,1.8282208000000537,5131.581063845709,25,2048,2
3724,3724,1.8285273000001325,5131.581063845709,25,2048,2
3725,3725,1.8289205999999467,5131.581063845709,25,2048,2
3726,3726,1.8293162999998458,5131.581063845709,25,2048,2
3727,3727,1.829742100000658,5131.581063845709,25,2048,2
3728,3728,1.8300875000004453,5131.581063845709,25,2048,2
3729,3729,1.830447400000594,5131.581063845709,25,2048,2
3730,3730,1.8308274000000893,5131.581063845709,25,2048,2
3731,3731,1.8312306000007084,5131.581063845709,25,2048,2
3732,3732,1.831560300000092,5131.581063845709,25,2048,2
3733,3733,1.8319590000000971,5131.581063845709,25,2048,2
3734,3734,1.832291200000327,5131.581063845709,25,2048,2
3735,3735,1.8325979999999618,5131.581063845709,25,2048,2
3736,3736,1.8329467000003206,5131.581063845709,25,2048,2
3737,3737,1.8332546999999977,5131.581063845709,25,2048,2
3738,3738,1.8335618000000977,5131.581063845709,25,2048,2
3739,3739,1.8338885000002847,5131.581063845709,25,2048,2
3740,3740,1.8342596000002231,5131.581063845709,25,2048,2
3741,3741,1.8345729000002393,5131.581063845709,25,2048,2
3742,3742,1.8349017999998978,5131.581063845709,25,2048,2
3743,3743,1.8352623999999196,5131.581063845709,25,2048,2
3744,3744,1.83557060000021,5131.581063845709,25,2048,2
3745,3745,1.8359067999999752,5131.581063845709,25,2048,2
3746,3746,1.8363024999998743,5148.361931126532,25,2048,2
3747,3747,1.8366259000003993,5148.361931126532,25,2048,2
3748,3748,1.8370645000004515,5148.361931126532,25,2048,2
3749,3749,1.8375409999998737,5148.361931126532,25,2048,2
3750,3750,1.8379212999998344,5148.361931126532,25,2048,2
3751,3751,1.8382408000006762,5148.361931126532,25,2048,2
3752,3752,1.8385951999998724,5148.361931126532,25,2048,2
3753,3753,1.838996500000576,5148.361931126532,25,2048,2
3754,3754,1.8393200999998953,5148.361931126532,25,2048,2
3755,3755,1.8396294000003763,5148.361931126532,25,2048,2
3756,3756,1.839975400000185,5148.361931126532,25,2048,2
3757,3757,1.840285700000095,5148.361931126532,25,2048,2
3758,3758,1.8406009000000267,5148.361931126532,25,2048,2
3759,3759,1.8409700000001976,5148.361931126532,25,2048,2
3760,3760,1.841295700000046,5148.361931126532,25,2048,2
3761,3761,1.841607400000612,5148.361931126532,25,2048,2
3762,3762,1.8419884000004458,5148.361931126532,25,2048,2
3763,3763,1.8423010000005888,5148.361931126532,25,2048,2
3764,3764,1.8426096000002872,5173.164334636606,25,2048,2
3765,3765,1.84297880000031,5173.164334636606,25,2048,2
3766,3766,1.8433406000003743,5173.164334636606,25,2048,2
3767,3767,1.8437032000001636,5173.164334636606,25,2048,2
3768,3768,1.8910406000004514,5173.164334636606,25,2048,2
3769,3769,1.891380900000513,5173.164334636606,25,2048,2
3770,3770,1.8917034000005515,5173.164334636606,25,2048,2
3771,3771,1.8920942000004288,5173.164334636606,25,2048,2
3772,3772,1.892412900000636,5173.164334636606,25,2048,2
3773,3773,1.8927285999998276,5173.164334636606,25,2048,2
3774,3774,1.893332499999815,5173.164334636606,25,2048,2
3775,3775,1.8938305000001492,5173.164334636606,25,2048,2
3776,3776,1.8943975000001956,5176.112194425371,25,2048,2
3777,3777,1.8948559999998906,5176.112194425371,25,2048,2
3778,3778,1.8952546999998958,5185.239633424695,25,2048,2
3779,3779,1.8956358000004911,5185.239633424695,25,2048,2
3780,3780,1.8960759000001417,5185.239633424695,25,2048,2
3781,3781,1.8965354000001753,5185.239633424695,25,2048,2
3782,3782,1.8968869000000268,5185.239633424695,25,2048,2
3783,3783,1.8972407999999632,5185.239633424695,25,2048,2
3784,3784,1.8975512000006347,5185.239633424695,25,2048,2
3785,3785,1.897862200000418,5185.239633424695,25,2048,2
3786,3786,1.8982346000002508,5185.239633424695,25,2048,2
3787,3787,1.898624600000403,5185.239633424695,25,2048,2
3788,3788,1.899057200000243,5185.239633424695,25,2048,2
3789,3789,1.8994146000004548,5185.239633424695,25,2048,2
3790,3790,1.8997282999998788,5185.239633424695,25,2048,2
3791,3791,1.900077400000555,5185.239633424695,25,2048,2
3792,3792,1.900393900000381,5185.239633424695,25,2048,2
3793,3793,1.900706899999932,5185.239633424695,25,2048,2
3794,3794,1.9011821000003692,5185.239633424695,25,2048,2
3795,3795,1.901614000000336,5185.239633424695,25,2048,2
3796,3796,1.9020383000006404,5185.239633424695,25,2048,2
3797,3797,1.902353800000128,5185.239633424695,25,2048,2
3798,3798,1.9027249000000666,5185.239633424695,25,2048,2
3799,3799,1.9031918999999107,5185.239633424695,25,2048,2
3800,3800,1.9035473000003549,5185.239633424695,25,2048,2
3801,3801,1.9038589000001593,5185.239633424695,25,2048,2
3802,3802,1.9042465000002267,5185.239633424695,25,2048,2
3803,3803,1.9045611999999892,5186.43381374033,25,2048,2
3804,3804,1.9048745000000054,5186.43381374033,25,2048,2
3805,3805,1.9052513000006002,5186.43381374033,25,2048,2
3806,3806,1.9056169000004957,5186.43381374033,25,2048,2
3807,3807,1.9059725000006438,5186.43381374033,25,2048,2
3808,3808,1.906318000000283,5191.81978657365,25,2048,2
3809,3809,1.9066293000005317,5191.81978657365,25,2048,2
3810,3810,1.906946500000231,5191.81978657365,25,2048,2
3811,3811,1.9073113000004014,5191.81978657365,25,2048,2
3812,3812,1.9076230000000578,5191.81978657365,25,2048,2
3813,3813,1.9080203000003166,5191.81978657365,25,2048,2
3814,3814,1.908690000000206,5191.81978657365,25,2048,2
3815,3815,1.9093545000005179,5191.81978657365,25,2048,2
3816,3816,1.9100662999999258,5191.81978657365,25,2048,2
3817,3817,1.9106820000006337,5191.81978657365,25,2048,2
3818,3818,1.9110779000002367,5191.81978657365,25,2048,2
3819,3819,1.9114847000000736,5191.81978657365,25,2048,2
3820,3820,1.9118026000005557,5191.81978657365,25,2048,2
3821,3821,1.9122485000007146,5191.81978657365,25,2048,2
3822,3822,1.9126949999999852,5191.81978657365,25,2048,2
3823,3823,1.913078399999904,5191.81978657365,25,2048,2
3824,3824,1.9133922999999413,5191.81978657365,25,2048,2
3825,3825,1.9137096000004021,5191.81978657365,25,2048,2
3826,3826,1.9140314000005674,5191.81978657365,25,2048,2
3827,3827,1.9143477000006897,5191.81978657365,25,2048,2
3828,3828,1.914661900000283,5191.81978657365,25,2048,2
3829,3829,1.915049100000033,5191.81978657365,25,2048,2
3830,3830,1.9155123000000458,5194.067122272483,25,2048,2
3831,3831,1.9158501000001706,5194.067122272483,25,2048,2
3832,3832,1.9161769000002096,5194.067122272483,25,2048,2
3833,3833,1.916555700000572,5202.380844177485,25,2048,2
3834,3834,1.9168850000005477,5202.380844177485,25,2048,2
3835,3835,1.9172109000001,5202.380844177485,25,2048,2
3836,3836,1.917589499999849,5202.380844177485,25,2048,2
3837,3837,1.9179312000005666,5210.415491342746,25,2048,2
3838,3838,1.9182724000002054,5210.415491342746,25,2048,2
3839,3839,1.9185995000007097,5210.415491342746,25,2048,2
3840,3840,1.9189808000000994,5210.415491342746,25,2048,2
3841,3841,1.9193054000006669,5210.415491342746,25,2048,2
3842,3842,1.919627500000388,5210.415491342746,25,2048,2
3843,3843,1.9199693999999,5210.415491342746,25,2048,2
3844,3844,1.920305399999961,5215.618016529343,25,2048,2
3845,3845,1.9206309999999576,5215.618016529343,25,2048,2
3846,3846,1.9210053000006155,5215.618016529343,25,2048,2
3847,3847,1.9213846000002377,5215.618016529343,25,2048,2
3848,3848,1.9217078000001493,5215.618016529343,25,2048,2
3849,3849,1.922033800000463,5215.618016529343,25,2048,2
3850,3850,1.9223600000004808,5215.618016529343,25,2048,2
3851,3851,1.9226843000005829,5215.618016529343,25,2048,2
3852,3852,1.9230185000005804,5215.618016529343,25,2048,2
3853,3853,1.923347100000683,5215.618016529343,25,2048,2
3854,3854,1.9236709000006158,5215.618016529343,25,2048,2
3855,3855,1.9241061000002446,5215.618016529343,25,2048,2
3856,3856,1.9244730000000345,5215.618016529343,25,2048,2
3857,3857,1.9248852000000625,5215.618016529343,25,2048,2
3858,3858,1.9253567000005205,5215.618016529343,25,2048,2
3859,3859,1.925696400000561,5215.618016529343,25,2048,2
3860,3860,1.9263239000001704,5215.618016529343,25,2048,2
3861,3861,1.9268102000005456,5215.618016529343,25,2048,2
3862,3862,1.9272024000001693,5215.618016529343,25,2048,2
3863,3863,1.9275507000002108,5215.618016529343,25,2048,2
3864,3864,1.927903900000274,5215.618016529343,25,2048,2
3865,3865,1.9283580999999685,5215.618016529343,25,2048,2
3866,3866,1.9287113000000318,5215.618016529343,25,2048,2
3867,3867,1.929061100000581,5215.618016529343,25,2048,2
3868,3868,1.9293818000005558,5215.618016529343,25,2048,2
3869,3869,1.9296979999999166,5215.618016529343,25,2048,2
3870,3870,1.9300443000001906,5215.618016529343,25,2048,2
3871,3871,1.9303651000000173,5215.618016529343,25,2048,2
3872,3872,1.9306905000003098,5215.618016529343,25,2048,2
3873,3873,1.931037500000457,5215.618016529343,25,2048,2
3874,3874,1.9313522000002195,5215.618016529343,25,2048,2
3875,3875,1.9316825000005338,5215.618016529343,25,2048,2
3876,3876,1.9320941000005405,5215.618016529343,25,2048,2
3877,3877,1.9324170999998387,5215.618016529343,25,2048,2
3878,3878,1.9327337000004263,5215.618016529343,25,2048,2
3879,3879,1.933196200000566,5215.618016529343,25,2048,2
3880,3880,1.933634500000153,5215.618016529343,25,2048,2
3881,3881,1.9340940000001865,5215.618016529343,25,2048,2
3882,3882,1.9344111999998859,5215.618016529343,25,2048,2
3883,3883,1.934761200000139,5215.618016529343,25,2048,2
3884,3884,1.9352855000006457,5215.618016529343,25,2048,2
3885,3885,1.9356087000005573,5215.618016529343,25,2048,2
3886,3886,1.9359505000002173,5215.618016529343,25,2048,2
3887,3887,1.9362857000005533,5215.618016529343,25,2048,2
3888,3888,1.9366028000004007,5215.618016529343,25,2048,2
3889,3889,1.93695900000057,5215.618016529343,25,2048,2
3890,3890,1.937280200000714,5215.618016529343,25,2048,2
3891,3891,1.9375968000003922,5215.618016529343,25,2048,2
3892,3892,1.9379180000005363,5215.618016529343,25,2048,2
3893,3893,1.938236699999834,5215.618016529343,25,2048,2
3894,3894,1.9385550000006333,5215.618016529343,25,2048,2
3895,3895,1.9388701000007131,5215.618016529343,25,2048,2
3896,3896,1.9391896000006454,5215.618016529343,25,2048,2
3897,3897,1.93950760000007,5215.618016529343,25,2048,2
3898,3898,1.939825600000404,5215.618016529343,25,2048,2
3899,3899,1.9401502000000619,5215.618016529343,25,2048,2
3900,3900,1.9404715999999098,5215.618016529343,25,2048,2
3901,3901,1.940807400000267,5215.618016529343,25,2048,2
3902,3902,1.9413124000002426,5215.618016529343,25,2048,2
3903,3903,1.9417017000005217,5215.618016529343,25,2048,2
3904,3904,1.9420897999998488,5215.618016529343,25,2048,2
3905,3905,1.9424097000000984,5215.618016529343,25,2048,2
3906,3906,1.9428316000003178,5215.618016529343,25,2048,2
3907,3907,1.9432243999999628,5215.618016529343,25,2048,2
3908,3908,1.9435387000003175,5215.618016529343,25,2048,2
3909,3909,1.9439305000005334,5215.618016529343,25,2048,2
3910,3910,1.9442494000004444,5215.618016529343,25,2048,2
3911,3911,1.9445743000005677,5215.618016529343,25,2048,2
3912,3912,1.9448927000003096,5215.618016529343,25,2048,2
3913,3913,1.9455305000001317,5232.2114694583815,25,2048,2
3914,3914,1.9460001000006741,5232.2114694583815,25,2048,2
3915,3915,1.946319499999845,5232.2114694583815,25,2048,2
3916,3916,1.9466898999999103,5232.2114694583815,25,2048,2
3917,3917,1.9471475999998802,5232.2114694583815,25,2048,2
3918,3918,1.9474797000002582,5232.2114694583815,25,2048,2
3919,3919,1.9478005000000849,5232.2114694583815,25,2048,2
3920,3920,1.948161500000424,5232.2114694583815,25,2048,2
3921,3921,1.9484830000001239,5232.2114694583815,25,2048,2
3922,3922,1.949006300000292,5232.2114694583815,25,2048,2
3923,3923,1.9493894000006549,5232.2114694583815,25,2048,2
3924,3924,1.9498162999998385,5232.2114694583815,25,2048,2
3925,3925,1.9502656000004208,5232.2114694583815,25,2048,2
3926,3926,1.9506093999998484,5232.2114694583815,25,2048,2
3927,3927,1.9511411000003136,5232.2114694583815,25,2048,2
3928,3928,1.9515029000003778,5232.2114694583815,25,2048,2
3929,3929,1.9518244999999297,5232.2114694583815,25,2048,2
3930,3930,1.9521479000004547,5232.2114694583815,25,2048,2
3931,3931,1.9524670000000697,5232.2114694583815,25,2048,2
3932,3932,1.952794100000574,5232.2114694583815,25,2048,2
3933,3933,1.9531855000004725,5232.2114694583815,25,2048,2
3934,3934,1.9535097000007227,5232.2114694583815,25,2048,2
3935,3935,1.9538259999999354,5232.2114694583815,25,2048,2
3936,3936,1.9542117000000871,5232.2114694583815,25,2048,2
3937,3937,1.9545328000003792,5232.2114694583815,25,2048,2
3938,3938,1.9548537000000579,5232.2114694583815,25,2048,2
3939,3939,1.9552357000002303,5232.2114694583815,25,2048,2
3940,3940,1.9555576000002475,5232.2114694583815,25,2048,2
3941,3941,1.9558749000007083,5234.913655121258,25,2048,2
3942,3942,1.9565071000006355,5234.913655121258,25,2048,2
3943,3943,1.9570831999999427,5234.913655121258,25,2048,2
3944,3944,1.957555500000126,5234.913655121258,25,2048,2
3945,3945,1.9580055000005814,5234.913655121258,25,2048,2
3946,3946,1.958326500000112,5234.913655121258,25,2048,2
3947,3947,1.9587171000002854,5234.913655121258,25,2048,2
3948,3948,1.9593433000000005,5234.913655121258,25,2048,2
3949,3949,1.9597154000002774,5234.913655121258,25,2048,2
3950,3950,1.960072400000172,5234.913655121258,25,2048,2
3951,3951,1.9604661000003034,5234.913655121258,25,2048,2
3952,3952,1.9607885000004899,5234.913655121258,25,2048,2
3953,3953,1.9611095000000205,5234.913655121258,25,2048,2
3954,3954,1.9614301000001433,5234.913655121258,25,2048,2
3955,3955,1.961747500000456,5234.913655121258,25,2048,2
3956,3956,1.962072100000114,5234.913655121258,25,2048,2
3957,3957,1.9623916000000463,5234.913655121258,25,2048,2
3958,3958,1.962709100000211,5234.913655121258,25,2048,2
3959,3959,1.9631023000001733,5234.913655121258,25,2048,2
3960,3960,1.9634239000006346,5234.913655121258,25,2048,2
3961,3961,1.9637453000004825,5234.913655121258,25,2048,2
3962,3962,1.9640779000001203,5234.913655121258,25,2048,2
3963,3963,1.9644011000000319,5234.913655121258,25,2048,2
3964,3964,1.964719700000387,5234.913655121258,25,2048,2
3965,3965,1.9652556999999433,5247.439114293322,25,2048,2
3966,3966,1.9658212000003914,5247.439114293322,25,2048,2
3967,3967,1.9663582000002862,5247.439114293322,25,2048,2
3968,3968,1.966744700000163,5247.439114293322,25,2048,2
3969,3969,1.9672061999999642,5247.439114293322,25,2048,2
3970,3970,1.9676447000001644,5247.439114293322,25,2048,2
3971,3971,1.9680800000005547,5247.439114293322,25,2048,2
3972,3972,1.9684147000007215,5247.439114293322,25,2048,2
3973,3973,1.968738100000337,5247.439114293322,25,2048,2
3974,3974,1.9690699000002496,5248.758319048437,25,2048,2
3975,3975,1.9693950000000768,5248.758319048437,25,2048,2
3976,3976,1.9697174000002633,5248.758319048437,25,2048,2
3977,3977,1.970163599999978,5248.758319048437,25,2048,2
3978,3978,1.9704867999998896,5248.758319048437,25,2048,2
3979,3979,1.9708098999999493,5248.758319048437,25,2048,2
3980,3980,1.9711353000002418,5248.758319048437,25,2048,2
3981,3981,1.9714588000006188,5248.758319048437,25,2048,2
3982,3982,1.9717823999999382,5248.758319048437,25,2048,2
3983,3983,1.972211100000095,5248.758319048437,25,2048,2
3984,3984,1.9726412999998502,5248.758319048437,25,2048,2
3985,3985,1.9731123999999909,5248.758319048437,25,2048,2
3986,3986,1.973510200000419,5248.758319048437,25,2048,2
3987,3987,1.973846400000184,5248.758319048437,25,2048,2
3988,3988,1.9742575999998735,5248.758319048437,25,2048,2
3989,3989,1.974585500000103,5248.758319048437,25,2048,2
3990,3990,1.974971600000572,5248.758319048437,25,2048,2
3991,3991,1.9753129000000627,5248.758319048437,25,2048,2
3992,3992,1.9756348999999318,5248.758319048437,25,2048,2
3993,3993,1.976093000000219,5248.758319048437,25,2048,2
3994,3994,1.9764690000001792,5248.758319048437,25,2048,2
3995,3995,1.9768505000001824,5248.758319048437,25,2048,2
3996,3996,1.9772929999999178,5248.758319048437,25,2048,2
