,Iteration,Time,Fitness,Restarts,max_iters,current_restart
3351,3351,2.9504441999999926,3047.684642797051,25,2048,4
3352,3352,2.950748900000008,3047.684642797051,25,2048,4
3353,3353,2.951057799999944,3047.684642797051,25,2048,4
3354,3354,2.951403099999993,3047.684642797051,25,2048,4
3355,3355,2.9517121999999745,3047.684642797051,25,2048,4
3356,3356,2.952015899999992,3047.684642797051,25,2048,4
3357,3357,2.9523944999999685,3047.684642797051,25,2048,4
3358,3358,2.952755400000001,3047.684642797051,25,2048,4
3359,3359,2.953142899999989,3047.684642797051,25,2048,4
3360,3360,2.9534828999999263,3047.684642797051,25,2048,4
3361,3361,2.95379099999991,3047.684642797051,25,2048,4
3362,3362,2.954160999999999,3047.684642797051,25,2048,4
3363,3363,2.954524099999958,3047.684642797051,25,2048,4
3364,3364,2.954921999999897,3047.684642797051,25,2048,4
3365,3365,2.955293299999994,3047.684642797051,25,2048,4
3366,3366,2.9556036999999833,3047.684642797051,25,2048,4
3367,3367,2.955911399999991,3047.684642797051,25,2048,4
3368,3368,2.9563465999999607,3047.684642797051,25,2048,4
3369,3369,2.956751199999985,3047.684642797051,25,2048,4
3370,3370,2.9570690999998988,3047.684642797051,25,2048,4
3371,3371,2.957461299999977,3047.684642797051,25,2048,4
3372,3372,2.9578387999999904,3047.684642797051,25,2048,4
3373,3373,2.9581918999999743,3047.684642797051,25,2048,4
3374,3374,2.958523899999932,3047.684642797051,25,2048,4
3375,3375,2.9588650999999118,3047.684642797051,25,2048,4
3376,3376,2.9592891999999438,3047.684642797051,25,2048,4
3377,3377,2.9596138999999084,3047.684642797051,25,2048,4
3378,3378,2.960022199999912,3047.684642797051,25,2048,4
3379,3379,2.9605415999999423,3047.684642797051,25,2048,4
3380,3380,2.960959099999968,3047.684642797051,25,2048,4
3381,3381,2.9613319999999703,3047.684642797051,25,2048,4
3382,3382,2.961633699999993,3047.684642797051,25,2048,4
3383,3383,2.9619447000000036,3047.684642797051,25,2048,4
3384,3384,2.962336599999958,3047.684642797051,25,2048,4
3385,3385,2.962678299999993,3047.684642797051,25,2048,4
3386,3386,2.9630164999999806,3047.684642797051,25,2048,4
3387,3387,2.963395699999978,3047.684642797051,25,2048,4
3388,3388,2.963707099999965,3047.684642797051,25,2048,4
3389,3389,2.9640124000000014,3047.684642797051,25,2048,4
3390,3390,2.96438749999993,3047.684642797051,25,2048,4
3391,3391,2.964697699999988,3047.684642797051,25,2048,4
3392,3392,2.9650040999999874,3047.684642797051,25,2048,4
3393,3393,2.9653403999999455,3047.684642797051,25,2048,4
3394,3394,2.9656976999999642,3047.684642797051,25,2048,4
3395,3395,2.9660797999999886,3047.684642797051,25,2048,4
3396,3396,2.96655839999994,3047.684642797051,25,2048,4
3397,3397,2.9668858,3047.684642797051,25,2048,4
3398,3398,2.967302299999915,3047.684642797051,25,2048,4
3399,3399,2.967653100000007,3047.684642797051,25,2048,4
3400,3400,2.9680267999999614,3047.684642797051,25,2048,4
3401,3401,2.968431199999941,3047.684642797051,25,2048,4
3402,3402,2.968742499999962,3047.684642797051,25,2048,4
3403,3403,2.969047699999919,3047.684642797051,25,2048,4
3404,3404,2.9694451999999956,3047.684642797051,25,2048,4
3405,3405,2.9697627999998986,3047.684642797051,25,2048,4
3406,3406,2.970073799999909,3047.684642797051,25,2048,4
3407,3407,2.9704891999999745,3047.684642797051,25,2048,4
3408,3408,2.9708388999999897,3047.684642797051,25,2048,4
3409,3409,2.975060399999961,3047.684642797051,25,2048,4
3410,3410,2.9754738999999972,3047.684642797051,25,2048,4
3411,3411,2.9758330999999316,3047.684642797051,25,2048,4
3412,3412,2.9791046999999935,3047.684642797051,25,2048,4
3413,3413,2.9794939999999315,3047.684642797051,25,2048,4
3414,3414,2.9798218999999335,3047.684642797051,25,2048,4
3415,3415,2.980145499999935,3047.684642797051,25,2048,4
3416,3416,2.9807076999999254,3047.684642797051,25,2048,4
3417,3417,2.9810926999999765,3047.684642797051,25,2048,4
3418,3418,2.981455199999914,3049.013509859069,25,2048,4
3419,3419,2.9817761999998993,3049.013509859069,25,2048,4
3420,3420,2.9820942999999716,3049.013509859069,25,2048,4
3421,3421,2.9824449999999842,3049.013509859069,25,2048,4
3422,3422,2.9827556999999842,3049.013509859069,25,2048,4
3423,3423,2.9830958999999666,3049.013509859069,25,2048,4
3424,3424,2.9835217999999486,3049.013509859069,25,2048,4
3425,3425,2.9838454999999158,3049.013509859069,25,2048,4
3426,3426,2.9841857999999775,3049.013509859069,25,2048,4
3427,3427,2.9845209999999724,3049.013509859069,25,2048,4
3428,3428,2.984841699999947,3049.013509859069,25,2048,4
3429,3429,2.9851626999999326,3049.013509859069,25,2048,4
3430,3430,2.985463099999947,3049.013509859069,25,2048,4
3431,3431,2.9857753000000002,3049.013509859069,25,2048,4
3432,3432,2.986093199999914,3049.013509859069,25,2048,4
3433,3433,2.9864483000000064,3049.013509859069,25,2048,4
3434,3434,2.9867453999999043,3049.013509859069,25,2048,4
3435,3435,2.9870683999999983,3049.013509859069,25,2048,4
3436,3436,2.9874159999999392,3049.013509859069,25,2048,4
3437,3437,2.987721699999952,3049.013509859069,25,2048,4
3438,3438,2.9880670999999666,3049.013509859069,25,2048,4
3439,3439,2.9884164000000055,3049.013509859069,25,2048,4
3440,3440,2.9887297999999873,3049.013509859069,25,2048,4
3441,3441,2.9890486999998984,3054.0853029756017,25,2048,4
3442,3442,2.989468899999906,3054.0853029756017,25,2048,4
3443,3443,2.9898266999999805,3054.0853029756017,25,2048,4
3444,3444,2.990213199999971,3054.0853029756017,25,2048,4
3445,3445,2.9905630999999175,3054.0853029756017,25,2048,4
3446,3446,2.990970299999958,3054.0853029756017,25,2048,4
3447,3447,2.9913911999999527,3054.0853029756017,25,2048,4
3448,3448,2.991757000000007,3054.0853029756017,25,2048,4
3449,3449,2.992081899999903,3054.0853029756017,25,2048,4
3450,3450,2.9924912999999833,3054.0853029756017,25,2048,4
3451,3451,2.9928447999999435,3054.0853029756017,25,2048,4
3452,3452,2.993189599999937,3054.0853029756017,25,2048,4
3453,3453,2.9935211999999183,3054.0853029756017,25,2048,4
3454,3454,2.993850199999997,3054.0853029756017,25,2048,4
3455,3455,2.9941996000000017,3054.0853029756017,25,2048,4
3456,3456,2.9945433999999977,3054.0853029756017,25,2048,4
3457,3457,2.994851699999913,3054.0853029756017,25,2048,4
3458,3458,2.9952131999999665,3054.0853029756017,25,2048,4
3459,3459,2.995530599999938,3054.0853029756017,25,2048,4
3460,3460,2.995841399999904,3054.0853029756017,25,2048,4
3461,3461,2.9961750999999595,3054.0853029756017,25,2048,4
3462,3462,2.996588900000006,3054.0853029756017,25,2048,4
3463,3463,2.9969474999999193,3054.0853029756017,25,2048,4
3464,3464,2.997302599999898,3054.0853029756017,25,2048,4
3465,3465,2.997649899999942,3054.0853029756017,25,2048,4
3466,3466,2.997970099999975,3054.0853029756017,25,2048,4
3467,3467,2.9983289999998988,3054.0853029756017,25,2048,4
3468,3468,2.998653599999898,3054.0853029756017,25,2048,4
3469,3469,2.998976799999923,3054.0853029756017,25,2048,4
3470,3470,2.9993237999999565,3054.0853029756017,25,2048,4
3471,3471,2.999652900000001,3054.0853029756017,25,2048,4
3472,3472,2.9999914999999646,3054.0853029756017,25,2048,4
3473,3473,3.0003438999999616,3054.0853029756017,25,2048,4
3474,3474,3.0006826999999703,3054.0853029756017,25,2048,4
3475,3475,3.001027199999953,3054.0853029756017,25,2048,4
3476,3476,3.0013887999999724,3054.0853029756017,25,2048,4
3477,3477,3.0017117999999527,3054.0853029756017,25,2048,4
3478,3478,3.002074499999935,3054.0853029756017,25,2048,4
3479,3479,3.002413899999965,3054.0853029756017,25,2048,4
3480,3480,3.0027644999998984,3054.0853029756017,25,2048,4
3481,3481,3.003125799999907,3054.0853029756017,25,2048,4
3482,3482,3.0035069999998996,3054.0853029756017,25,2048,4
3483,3483,3.0038379999999734,3054.0853029756017,25,2048,4
3484,3484,3.0041824999999562,3054.0853029756017,25,2048,4
3485,3485,3.0045206999999436,3058.06805464374,25,2048,4
3486,3486,3.0048625999999103,3058.06805464374,25,2048,4
3487,3487,3.005228099999954,3058.06805464374,25,2048,4
3488,3488,3.0055527999999185,3058.06805464374,25,2048,4
3489,3489,3.0058718999999883,3058.06805464374,25,2048,4
3490,3490,3.0063266999999314,3058.06805464374,25,2048,4
3491,3491,3.006690699999922,3058.06805464374,25,2048,4
3492,3492,3.007026499999938,3058.06805464374,25,2048,4
3493,3493,3.007406500000002,3058.06805464374,25,2048,4
3494,3494,3.007729299999937,3058.06805464374,25,2048,4
3495,3495,3.008051499999965,3058.06805464374,25,2048,4
3496,3496,3.0084357999999156,3059.0112656698643,25,2048,4
3497,3497,3.008778799999959,3059.0112656698643,25,2048,4
3498,3498,3.0091218999999683,3059.0112656698643,25,2048,4
3499,3499,3.009484499999985,3059.0112656698643,25,2048,4
3500,3500,3.009836699999937,3059.0112656698643,25,2048,4
3501,3501,3.010246199999983,3059.0112656698643,25,2048,4
3502,3502,3.010605299999952,3059.0112656698643,25,2048,4
3503,3503,3.0109385999999176,3059.0112656698643,25,2048,4
3504,3504,3.0113137999999253,3059.0112656698643,25,2048,4
3505,3505,3.0116491999999653,3059.0112656698643,25,2048,4
3506,3506,3.0120000999999093,3059.0112656698643,25,2048,4
3507,3507,3.012362099999905,3059.0112656698643,25,2048,4
3508,3508,3.0126818999999614,3059.0112656698643,25,2048,4
3509,3509,3.013004099999989,3059.0112656698643,25,2048,4
3510,3510,3.013364999999908,3059.0112656698643,25,2048,4
3511,3511,3.0137118999999757,3059.0112656698643,25,2048,4
3512,3512,3.0140437999999676,3059.0112656698643,25,2048,4
3513,3513,3.0143924999999854,3059.0112656698643,25,2048,4
3514,3514,3.014716099999987,3059.0112656698643,25,2048,4
3515,3515,3.015083299999901,3059.0112656698643,25,2048,4
3516,3516,3.0154604999999037,3059.0112656698643,25,2048,4
3517,3517,3.0158112999999958,3059.0112656698643,25,2048,4
3518,3518,3.0161637999999584,3059.0112656698643,25,2048,4
3519,3519,3.0164872999999943,3059.0112656698643,25,2048,4
3520,3520,3.016807299999982,3059.0112656698643,25,2048,4
3521,3521,3.01715559999991,3059.0112656698643,25,2048,4
3522,3522,3.0174981999999773,3059.0112656698643,25,2048,4
3523,3523,3.0178469999999606,3059.0112656698643,25,2048,4
3524,3524,3.018203799999924,3059.0112656698643,25,2048,4
3525,3525,3.0185332999999446,3059.0112656698643,25,2048,4
3526,3526,3.0188565999999355,3059.0112656698643,25,2048,4
3527,3527,3.019219499999963,3059.0112656698643,25,2048,4
3528,3528,3.0195653999999195,3059.0112656698643,25,2048,4
3529,3529,3.0198891000000003,3059.0112656698643,25,2048,4
3530,3530,3.020252400000004,3059.0112656698643,25,2048,4
3531,3531,3.0205814999999347,3059.0112656698643,25,2048,4
3532,3532,3.020930099999987,3059.0112656698643,25,2048,4
3533,3533,3.0212856999999076,3059.0112656698643,25,2048,4
3534,3534,3.021611099999973,3059.0112656698643,25,2048,4
3535,3535,3.0219553999999107,3059.0112656698643,25,2048,4
3536,3536,3.0223022999999785,3059.0112656698643,25,2048,4
3537,3537,3.022757599999977,3059.0112656698643,25,2048,4
3538,3538,3.0232872999999927,3059.0112656698643,25,2048,4
3539,3539,3.02369879999992,3059.0112656698643,25,2048,4
3540,3540,3.0240407000000005,3059.0112656698643,25,2048,4
3541,3541,3.0244147999999313,3059.0112656698643,25,2048,4
3542,3542,3.0247428999999784,3059.0112656698643,25,2048,4
3543,3543,3.025077499999952,3059.0112656698643,25,2048,4
3544,3544,3.0254341999999497,3059.0112656698643,25,2048,4
3545,3545,3.0257627999999386,3059.0112656698643,25,2048,4
3546,3546,3.0837944999999536,3059.0112656698643,25,2048,4
3547,3547,3.0842461999999387,3059.0112656698643,25,2048,4
3548,3548,3.0846564999999373,3059.0112656698643,25,2048,4
3549,3549,3.0849777999999333,3059.0112656698643,25,2048,4
3550,3550,3.0853645999999344,3059.0112656698643,25,2048,4
3551,3551,3.0856824999999617,3060.5200298204873,25,2048,4
3552,3552,3.0860055999999076,3060.5200298204873,25,2048,4
3553,3553,3.0863577000000078,3060.5200298204873,25,2048,4
3554,3554,3.086680299999898,3060.5200298204873,25,2048,4
3555,3555,3.0870049999999765,3060.5200298204873,25,2048,4
3556,3556,3.087459499999909,3060.5200298204873,25,2048,4
3557,3557,3.087823299999968,3060.5200298204873,25,2048,4
3558,3558,3.0882417999999916,3060.5200298204873,25,2048,4
3559,3559,3.08859439999992,3060.5200298204873,25,2048,4
3560,3560,3.0889147999999977,3060.5200298204873,25,2048,4
3561,3561,3.0894175999999334,3060.5200298204873,25,2048,4
3562,3562,3.0899532999999337,3060.5200298204873,25,2048,4
3563,3563,3.0905312999999524,3060.5200298204873,25,2048,4
3564,3564,3.09110649999991,3060.5200298204873,25,2048,4
3565,3565,3.0914882999999236,3060.5200298204873,25,2048,4
3566,3566,3.0918156999999837,3060.5200298204873,25,2048,4
3567,3567,3.092205599999943,3060.5200298204873,25,2048,4
3568,3568,3.092544299999986,3060.5200298204873,25,2048,4
3569,3569,3.0929051999999047,3060.5200298204873,25,2048,4
3570,3570,3.09332059999997,3060.5200298204873,25,2048,4
3571,3571,3.093687799999998,3060.5200298204873,25,2048,4
3572,3572,3.0940067999999883,3060.5200298204873,25,2048,4
3573,3573,3.094408299999941,3061.540773093136,25,2048,4
3574,3574,3.0947417999999516,3061.540773093136,25,2048,4
3575,3575,3.0951855999999225,3061.540773093136,25,2048,4
3576,3576,3.0956388999999263,3061.540773093136,25,2048,4
3577,3577,3.0959755999999743,3061.540773093136,25,2048,4
3578,3578,3.096380999999951,3061.540773093136,25,2048,4
3579,3579,3.096703199999979,3061.540773093136,25,2048,4
3580,3580,3.0970207999999957,3061.540773093136,25,2048,4
3581,3581,3.0974185000000034,3061.540773093136,25,2048,4
3582,3582,3.0977909999999156,3061.540773093136,25,2048,4
3583,3583,3.0981852999999546,3061.540773093136,25,2048,4
3584,3584,3.098534799999925,3061.540773093136,25,2048,4
3585,3585,3.0988863000000038,3061.540773093136,25,2048,4
3586,3586,3.099297999999976,3061.540773093136,25,2048,4
3587,3587,3.099617399999943,3061.540773093136,25,2048,4
3588,3588,3.0999510999999984,3061.540773093136,25,2048,4
3589,3589,3.1003551999999672,3061.540773093136,25,2048,4
3590,3590,3.100902700000006,3061.540773093136,25,2048,4
3591,3591,3.101795399999901,3061.540773093136,25,2048,4
3592,3592,3.102246799999989,3061.540773093136,25,2048,4
3593,3593,3.102587900000003,3061.540773093136,25,2048,4
3594,3594,3.102986499999929,3061.540773093136,25,2048,4
3595,3595,3.103371399999901,3061.540773093136,25,2048,4
3596,3596,3.103760399999942,3061.540773093136,25,2048,4
3597,3597,3.104085699999928,3061.540773093136,25,2048,4
3598,3598,3.1044286999999713,3061.540773093136,25,2048,4
3599,3599,3.1048138999999537,3061.540773093136,25,2048,4
3600,3600,3.105166199999985,3061.540773093136,25,2048,4
3601,3601,3.1055280999999013,3061.540773093136,25,2048,4
3602,3602,3.1059222999999747,3061.540773093136,25,2048,4
3603,3603,3.1062991999999667,3061.540773093136,25,2048,4
3604,3604,3.1066783999999643,3061.540773093136,25,2048,4
3605,3605,3.107027099999982,3061.540773093136,25,2048,4
3606,3606,3.1073677999999063,3061.540773093136,25,2048,4
3607,3607,3.1076991999999564,3061.540773093136,25,2048,4
3608,3608,3.1080328999998983,3061.540773093136,25,2048,4
3609,3609,3.1084679999999025,3061.540773093136,25,2048,4
3610,3610,3.1087941999999202,3061.540773093136,25,2048,4
3611,3611,3.1091649999999618,3061.540773093136,25,2048,4
3612,3612,3.1095499999998992,3061.540773093136,25,2048,4
3613,3613,3.1098839,3061.540773093136,25,2048,4
3614,3614,3.1103226999999833,3061.540773093136,25,2048,4
3615,3615,3.1107260999999653,3061.540773093136,25,2048,4
3616,3616,3.1110430999999608,3061.540773093136,25,2048,4
3617,3617,3.111414399999944,3061.540773093136,25,2048,4
3618,3618,3.1117441999999755,3061.540773093136,25,2048,4
3619,3619,3.1120766999999887,3061.540773093136,25,2048,4
3620,3620,3.112414699999931,3061.540773093136,25,2048,4
3621,3621,3.112738699999909,3061.540773093136,25,2048,4
3622,3622,3.1130549999999175,3061.540773093136,25,2048,4
3623,3623,3.113421199999948,3061.540773093136,25,2048,4
3624,3624,3.1137520999999424,3061.540773093136,25,2048,4
3625,3625,3.114069900000004,3061.540773093136,25,2048,4
3626,3626,3.114419699999985,3061.540773093136,25,2048,4
3627,3627,3.1147244999999657,3061.540773093136,25,2048,4
3628,3628,3.11506959999997,3061.540773093136,25,2048,4
3629,3629,3.1154768000000104,3061.540773093136,25,2048,4
3630,3630,3.115816099999961,3061.540773093136,25,2048,4
3631,3631,3.1161665999999286,3061.540773093136,25,2048,4
3632,3632,3.116513800000007,3061.540773093136,25,2048,4
3633,3633,3.116841999999906,3061.540773093136,25,2048,4
3634,3634,3.1171745999999985,3061.540773093136,25,2048,4
3635,3635,3.1175174999999626,3061.540773093136,25,2048,4
3636,3636,3.1178504999999177,3061.540773093136,25,2048,4
3637,3637,3.118229299999939,3061.540773093136,25,2048,4
3638,3638,3.118543299999942,3061.540773093136,25,2048,4
3639,3639,3.118848299999968,3061.540773093136,25,2048,4
3640,3640,3.1191890999999714,3061.540773093136,25,2048,4
3641,3641,3.119542899999942,3061.540773093136,25,2048,4
3642,3642,3.119882299999972,3061.540773093136,25,2048,4
3643,3643,3.1202515999999605,3061.540773093136,25,2048,4
3644,3644,3.120585099999971,3061.540773093136,25,2048,4
3645,3645,3.1209115999999995,3061.540773093136,25,2048,4
3646,3646,3.1212361999999985,3061.540773093136,25,2048,4
3647,3647,3.1215591999999788,3061.540773093136,25,2048,4
3648,3648,3.1218882999999096,3061.540773093136,25,2048,4
3649,3649,3.122225999999955,3061.540773093136,25,2048,4
3650,3650,3.1225550999999996,3061.540773093136,25,2048,4
3651,3651,3.1229025000000092,3061.540773093136,25,2048,4
3652,3652,3.1233929999999646,3061.540773093136,25,2048,4
3653,3653,3.12382869999999,3061.540773093136,25,2048,4
3654,3654,3.124245799999926,3061.540773093136,25,2048,4
3655,3655,3.1245999999999867,3061.540773093136,25,2048,4
3656,3656,3.125006899999903,3061.540773093136,25,2048,4
3657,3657,3.125369599999999,3061.540773093136,25,2048,4
3658,3658,3.125708599999939,3061.540773093136,25,2048,4
3659,3659,3.126051499999903,3061.540773093136,25,2048,4
3660,3660,3.1264102000000094,3061.540773093136,25,2048,4
3661,3661,3.1268113999999514,3061.540773093136,25,2048,4
3662,3662,3.127183799999898,3061.540773093136,25,2048,4
3663,3663,3.127557799999977,3061.540773093136,25,2048,4
3664,3664,3.1278906000000006,3061.540773093136,25,2048,4
3665,3665,3.128231400000004,3061.540773093136,25,2048,4
3666,3666,3.1285656999999674,3061.540773093136,25,2048,4
3667,3667,3.1288988999999674,3061.540773093136,25,2048,4
3668,3668,3.129231599999912,3061.540773093136,25,2048,4
3669,3669,3.1296394999999393,3061.540773093136,25,2048,4
3670,3670,3.1300171999999975,3061.540773093136,25,2048,4
3671,3671,3.130352099999982,3061.540773093136,25,2048,4
3672,3672,3.130684199999905,3061.540773093136,25,2048,4
3673,3673,3.1310158,3061.540773093136,25,2048,4
3674,3674,3.1313830999999936,3061.540773093136,25,2048,4
3675,3675,3.131715199999917,3061.540773093136,25,2048,4
3676,3676,3.132047199999988,3061.540773093136,25,2048,4
3677,3677,3.132385499999941,3061.540773093136,25,2048,4
3678,3678,3.1327225,3061.540773093136,25,2048,4
3679,3679,3.1331568999999035,3061.540773093136,25,2048,4
3680,3680,3.1336400999999796,3061.540773093136,25,2048,4
3681,3681,3.1339750999999296,3061.540773093136,25,2048,4
3682,3682,3.134313999999904,3061.540773093136,25,2048,4
3683,3683,3.134708499999988,3061.540773093136,25,2048,4
3684,3684,3.135050799999931,3061.540773093136,25,2048,4
3685,3685,3.135567599999945,3061.540773093136,25,2048,4
3686,3686,3.1359253999999055,3061.540773093136,25,2048,4
3687,3687,3.1364489999999705,3061.540773093136,25,2048,4
3688,3688,3.136830400000008,3061.540773093136,25,2048,4
3689,3689,3.1371901999999636,3061.540773093136,25,2048,4
3690,3690,3.137541199999987,3061.540773093136,25,2048,4
3691,3691,3.1378811999999243,3061.540773093136,25,2048,4
3692,3692,3.138234599999919,3061.540773093136,25,2048,4
3693,3693,3.138561199999913,3061.540773093136,25,2048,4
3694,3694,3.1388941999999815,3061.540773093136,25,2048,4
3695,3695,3.1392609999999195,3061.540773093136,25,2048,4
3696,3696,3.1395929999999908,3061.540773093136,25,2048,4
3697,3697,3.1399653999999373,3061.540773093136,25,2048,4
3698,3698,3.1404145999999855,3061.540773093136,25,2048,4
3699,3699,3.1407547000000022,3061.540773093136,25,2048,4
3700,3700,3.1410957999999027,3061.540773093136,25,2048,4
3701,3701,3.1414694000000054,3061.540773093136,25,2048,4
3702,3702,3.1418030999999473,3061.540773093136,25,2048,4
3703,3703,3.14217629999996,3061.540773093136,25,2048,4
3704,3704,3.1424991999999747,3061.540773093136,25,2048,4
3705,3705,3.142884899999899,3061.540773093136,25,2048,4
3706,3706,3.1432549999999537,3061.540773093136,25,2048,4
3707,3707,3.1435869999999113,3061.540773093136,25,2048,4
3708,3708,3.1439123999999765,3061.540773093136,25,2048,4
3709,3709,3.1442711999999347,3061.540773093136,25,2048,4
3710,3710,3.144579199999953,3061.540773093136,25,2048,4
3711,3711,3.144933100000003,3061.540773093136,25,2048,4
3712,3712,3.1453056999999944,3061.540773093136,25,2048,4
3713,3713,3.145640599999979,3061.540773093136,25,2048,4
3714,3714,3.1459745999999313,3061.540773093136,25,2048,4
3715,3715,3.1463430999999673,3061.540773093136,25,2048,4
3716,3716,3.1466759999999567,3061.540773093136,25,2048,4
3717,3717,3.1470215999999027,3061.540773093136,25,2048,4
3718,3718,3.1473991999999953,3061.540773093136,25,2048,4
3719,3719,3.147768299999939,3061.540773093136,25,2048,4
3720,3720,3.148101499999939,3061.540773093136,25,2048,4
3721,3721,3.1485693999999285,3061.540773093136,25,2048,4
3722,3722,3.1491404999999304,3061.540773093136,25,2048,4
3723,3723,3.149541599999907,3061.540773093136,25,2048,4
3724,3724,3.149890199999959,3061.540773093136,25,2048,4
3725,3725,3.1502610000000004,3061.540773093136,25,2048,4
3726,3726,3.1505965999999717,3061.540773093136,25,2048,4
3727,3727,3.1509326999999985,3061.540773093136,25,2048,4
3728,3728,3.1513592999999673,3061.540773093136,25,2048,4
3729,3729,3.1517398999999386,3061.540773093136,25,2048,4
3730,3730,3.1520657999999457,3061.540773093136,25,2048,4
3731,3731,3.1524387999999135,3061.540773093136,25,2048,4
3732,3732,3.1527765999999247,3061.540773093136,25,2048,4
3733,3733,3.153086999999914,3061.540773093136,25,2048,4
3734,3734,3.153436499999998,3061.540773093136,25,2048,4
3735,3735,3.1537459999999555,3061.540773093136,25,2048,4
3736,3736,3.154136499999936,3080.12362927101,25,2048,4
3737,3737,3.1544829999999138,3080.12362927101,25,2048,4
3738,3738,3.154817499999922,3080.12362927101,25,2048,4
3739,3739,3.1551899999999478,3080.12362927101,25,2048,4
3740,3740,3.1555728999999246,3080.12362927101,25,2048,4
3741,3741,3.1559502000000066,3080.12362927101,25,2048,4
3742,3742,3.1563299999999117,3080.12362927101,25,2048,4
3743,3743,3.156716799999913,3080.12362927101,25,2048,4
3744,3744,3.1570793999999296,3080.12362927101,25,2048,4
3745,3745,3.157481299999972,3080.12362927101,25,2048,4
3746,3746,3.157872300000008,3080.12362927101,25,2048,4
3747,3747,3.158257699999922,3080.12362927101,25,2048,4
3748,3748,3.158602999999971,3080.12362927101,25,2048,4
3749,3749,3.1589938999999276,3080.12362927101,25,2048,4
3750,3750,3.159380599999963,3080.12362927101,25,2048,4
3751,3751,3.1597227999999404,3080.12362927101,25,2048,4
3752,3752,3.1600570999999036,3080.12362927101,25,2048,4
3753,3753,3.160394399999973,3080.12362927101,25,2048,4
3754,3754,3.160728699999936,3080.12362927101,25,2048,4
3755,3755,3.161124099999938,3080.12362927101,25,2048,4
3756,3756,3.1614925000000085,3080.12362927101,25,2048,4
3757,3757,3.1618265999999267,3080.12362927101,25,2048,4
3758,3758,3.1622102999999697,3080.12362927101,25,2048,4
3759,3759,3.162557300000003,3080.12362927101,25,2048,4
3760,3760,3.1630100999999513,3080.12362927101,25,2048,4
3761,3761,3.163470200000006,3080.12362927101,25,2048,4
3762,3762,3.1637986999999157,3080.12362927101,25,2048,4
3763,3763,3.164195799999902,3080.12362927101,25,2048,4
3764,3764,3.164559299999951,3080.12362927101,25,2048,4
3765,3765,3.164920499999994,3080.12362927101,25,2048,4
3766,3766,3.1652791999999863,3080.12362927101,25,2048,4
3767,3767,3.165602799999988,3080.12362927101,25,2048,4
3768,3768,3.16594479999992,3080.12362927101,25,2048,4
3769,3769,3.1663206999999147,3080.12362927101,25,2048,4
3770,3770,3.166657999999984,3084.970829084443,25,2048,4
3771,3771,3.1669928999999684,3084.970829084443,25,2048,4
3772,3772,3.167365899999936,3084.970829084443,25,2048,4
3773,3773,3.1677016999999523,3084.970829084443,25,2048,4
3774,3774,3.168090199999938,3084.970829084443,25,2048,4
3775,3775,3.1685200999999097,3084.970829084443,25,2048,4
3776,3776,3.1688570000000027,3084.970829084443,25,2048,4
3777,3777,3.1692449999999326,3084.970829084443,25,2048,4
3778,3778,3.1695852999999943,3084.970829084443,25,2048,4
3779,3779,3.169931799999972,3084.970829084443,25,2048,4
3780,3780,3.1703238000000056,3084.970829084443,25,2048,4
3781,3781,3.1707146999999622,3084.970829084443,25,2048,4
3782,3782,3.1710537999999815,3084.970829084443,25,2048,4
3783,3783,3.171540099999902,3084.970829084443,25,2048,4
3784,3784,3.171912700000007,3084.970829084443,25,2048,4
3785,3785,3.172318999999902,3084.970829084443,25,2048,4
3786,3786,3.1726887999999462,3084.970829084443,25,2048,4
3787,3787,3.173073899999963,3084.970829084443,25,2048,4
3788,3788,3.1735258999999587,3084.970829084443,25,2048,4
3789,3789,3.1739597999999205,3084.970829084443,25,2048,4
3790,3790,3.174335699999915,3085.352656861821,25,2048,4
3791,3791,3.1746775999999954,3085.352656861821,25,2048,4
3792,3792,3.1750167999999803,3085.352656861821,25,2048,4
3793,3793,3.175364699999932,3085.352656861821,25,2048,4
3794,3794,3.1757056999999804,3085.352656861821,25,2048,4
3795,3795,3.1760677999999416,3085.352656861821,25,2048,4
3796,3796,3.17646759999991,3085.352656861821,25,2048,4
3797,3797,3.1768041999999923,3085.352656861821,25,2048,4
3798,3798,3.177175899999952,3085.352656861821,25,2048,4
3799,3799,3.177531599999952,3085.352656861821,25,2048,4
3800,3800,3.177885099999912,3085.352656861821,25,2048,4
3801,3801,3.1782559999999194,3085.352656861821,25,2048,4
3802,3802,3.178589699999975,3085.352656861821,25,2048,4
3803,3803,3.1789251999999806,3085.352656861821,25,2048,4
3804,3804,3.179360299999985,3085.352656861821,25,2048,4
3805,3805,3.179687799999897,3085.352656861821,25,2048,4
3806,3806,3.1800267999999505,3085.352656861821,25,2048,4
3807,3807,3.1804480999999214,3085.352656861821,25,2048,4
3808,3808,3.1807962999999972,3085.352656861821,25,2048,4
3809,3809,3.1811103000000003,3085.352656861821,25,2048,4
3810,3810,3.181463899999926,3085.352656861821,25,2048,4
3811,3811,3.1818146999999044,3085.352656861821,25,2048,4
3812,3812,3.1821411999999327,3085.352656861821,25,2048,4
3813,3813,3.182473200000004,3085.352656861821,25,2048,4
3814,3814,3.182807499999967,3085.352656861821,25,2048,4
3815,3815,3.1831478999999945,3085.352656861821,25,2048,4
3816,3816,3.1835172999999486,3085.352656861821,25,2048,4
3817,3817,3.183847700000001,3085.352656861821,25,2048,4
3818,3818,3.1841845999999805,3085.352656861821,25,2048,4
