,Iteration,Time,Fitness,Temperature,max_iters
46,46,0.0702621000000363,3313.5972715742587,10,8192
47,47,0.07040310000002137,3313.5972715742587,10,8192
48,48,0.07050580000009177,3313.5972715742587,10,8192
49,49,0.07060790000014094,3313.5972715742587,10,8192
50,50,0.07070889999999963,3313.5972715742587,10,8192
51,51,0.07081000000016502,3392.924584145293,10,8192
52,52,0.07095019999997021,3392.924584145293,10,8192
53,53,0.07105120000005627,3392.924584145293,10,8192
54,54,0.07122700000013538,3392.924584145293,10,8192
55,55,0.07132860000001529,3392.924584145293,10,8192
56,56,0.07142880000014884,3392.924584145293,10,8192
57,57,0.07152889999997569,3392.924584145293,10,8192
58,58,0.07162990000006175,3392.924584145293,10,8192
59,59,0.0717306000001372,3392.924584145293,10,8192
60,60,0.07186990000013793,3392.924584145293,10,8192
61,61,0.07203520000007302,3394.094213495548,10,8192
62,62,0.07229750000010426,3394.094213495548,10,8192
63,63,0.0724139000001287,3394.094213495548,10,8192
64,64,0.07251380000002428,3394.094213495548,10,8192
65,65,0.08312630000000354,3394.094213495548,10,8192
66,66,0.08325780000018312,3394.094213495548,10,8192
67,67,0.08337500000016007,3394.094213495548,10,8192
68,68,0.08348799999998846,3394.094213495548,10,8192
69,69,0.08360480000010284,3394.094213495548,10,8192
70,70,0.08371260000012626,3394.094213495548,10,8192
71,71,0.08382050000000163,3394.094213495548,10,8192
72,72,0.08392750000007254,3394.094213495548,10,8192
73,73,0.08403640000005907,3375.9888750432665,10,8192
74,74,0.08419470000012552,3375.9888750432665,10,8192
75,75,0.08430100000009588,3375.9888750432665,10,8192
76,76,0.08440500000006068,3375.9888750432665,10,8192
77,77,0.08450970000012603,3375.9888750432665,10,8192
78,78,0.08461380000017016,3375.9888750432665,10,8192
79,79,0.08471700000018245,3375.9888750432665,10,8192
80,80,0.08481990000018413,3375.9888750432665,10,8192
81,81,0.0849222000001646,3375.9888750432665,10,8192
82,82,0.08502510000016628,3375.9888750432665,10,8192
83,83,0.0851337000001422,3375.9888750432665,10,8192
84,84,0.08523839999998017,3382.6031363403995,10,8192
85,85,0.08538150000003952,3382.6031363403995,10,8192
86,86,0.08550140000011197,3382.6031363403995,10,8192
87,87,0.085607600000003,3382.6031363403995,10,8192
88,88,0.0857115999999678,3382.6031363403995,10,8192
89,89,0.0858170000001337,3382.6031363403995,10,8192
90,90,0.08591999999998734,3382.6031363403995,10,8192
91,91,0.08602310000014768,3382.6031363403995,10,8192
92,92,0.08613130000003366,3382.6031363403995,10,8192
93,93,0.08628900000007889,3382.6031363403995,10,8192
94,94,0.08639510000011796,3382.6031363403995,10,8192
95,95,0.08650069999998777,3376.9746334813353,10,8192
96,96,0.08665059999998448,3411.7474583731328,10,8192
97,97,0.08679520000009688,3411.7474583731328,10,8192
98,98,0.08690160000014657,3411.7474583731328,10,8192
99,99,0.08700730000009571,3411.7474583731328,10,8192
100,100,0.08715970000002926,3411.7474583731328,10,8192
101,101,0.0872668000001795,3411.7474583731328,10,8192
102,102,0.08737220000011803,3411.7474583731328,10,8192
103,103,0.08748930000001565,3411.7474583731328,10,8192
104,104,0.08759110000005421,3411.7474583731328,10,8192
105,105,0.08769219999999223,3411.7474583731328,10,8192
106,106,0.08779370000002018,3411.7474583731328,10,8192
107,107,0.08789769999998498,3411.7474583731328,10,8192
108,108,0.08799960000010287,3411.7474583731328,10,8192
109,109,0.0881453000001784,3411.7474583731328,10,8192
110,110,0.08833079999999427,3411.7474583731328,10,8192
111,111,0.08844850000014048,3412.0942979797132,10,8192
112,112,0.08858890000010433,3412.0942979797132,10,8192
113,113,0.0886920000000373,3412.0942979797132,10,8192
114,114,0.08879530000012892,3404.0687026885785,10,8192
115,115,0.08894129999998768,3404.0687026885785,10,8192
116,116,0.08904359999996814,3404.0687026885785,10,8192
117,117,0.08918549999998504,3404.0687026885785,10,8192
118,118,0.08928880000007666,3404.0687026885785,10,8192
119,119,0.08939090000012584,3404.0687026885785,10,8192
120,120,0.0894924000001538,3404.0687026885785,10,8192
121,121,0.08959509999999682,3404.0687026885785,10,8192
122,122,0.08969860000001972,3404.0687026885785,10,8192
123,123,0.08980160000010073,3404.0687026885785,10,8192
124,124,0.08990430000017113,3404.0687026885785,10,8192
125,125,0.09000650000007226,3404.0687026885785,10,8192
126,126,0.09015429999999469,3404.0687026885785,10,8192
127,127,0.09034770000016579,3421.6610603589206,10,8192
128,128,0.09050400000000991,3421.6610603589206,10,8192
129,129,0.10090550000018084,3433.753641386762,10,8192
130,130,0.10107890000017505,3443.718482626355,10,8192
131,131,0.10127699999998185,3443.718482626355,10,8192
132,132,0.10139110000000073,3456.261678673313,10,8192
133,133,0.10154090000014548,3456.261678673313,10,8192
134,134,0.10165130000018507,3456.261678673313,10,8192
135,135,0.1017607000001135,3456.261678673313,10,8192
136,136,0.10186970000017936,3456.261678673313,10,8192
137,137,0.10197790000006535,3456.261678673313,10,8192
138,138,0.10208980000015799,3456.261678673313,10,8192
139,139,0.1021994000000177,3456.261678673313,10,8192
140,140,0.10230620000015733,3456.261678673313,10,8192
141,141,0.1024120000001858,3456.261678673313,10,8192
142,142,0.10251820000007683,3456.261678673313,10,8192
143,143,0.10262510000006841,3456.261678673313,10,8192
144,144,0.1027315000001181,3478.9775618488734,10,8192
145,145,0.10287700000003497,3478.9775618488734,10,8192
146,146,0.10298520000014832,3478.9775618488734,10,8192
147,147,0.10311560000013742,3478.9775618488734,10,8192
148,148,0.1033582000000024,3479.178931666174,10,8192
149,149,0.10368979999998373,3479.178931666174,10,8192
150,150,0.10390130000018871,3479.178931666174,10,8192
151,151,0.10407270000018798,3479.178931666174,10,8192
152,152,0.10427449999997407,3479.178931666174,10,8192
153,153,0.10447999999996682,3479.178931666174,10,8192
154,154,0.1046080000000984,3479.2838143656704,10,8192
155,155,0.1047664000000168,3479.2838143656704,10,8192
156,156,0.10487410000018826,3479.2838143656704,10,8192
157,157,0.10498200000006364,3479.2838143656704,10,8192
158,158,0.10508790000017143,3479.2838143656704,10,8192
159,159,0.10526849999996557,3479.2838143656704,10,8192
160,160,0.1053745000001527,3482.3933238756154,10,8192
161,161,0.10551740000005339,3482.3933238756154,10,8192
162,162,0.10562490000006619,3482.3933238756154,10,8192
163,163,0.10573169999997845,3482.3933238756154,10,8192
164,164,0.10583830000018679,3482.3933238756154,10,8192
165,165,0.10594560000004094,3482.3933238756154,10,8192
166,166,0.10605129999999008,3482.3933238756154,10,8192
167,167,0.1062314000000697,3482.3933238756154,10,8192
168,168,0.10633740000002945,3484.3476767275192,10,8192
169,169,0.10648170000013124,3484.3476767275192,10,8192
170,170,0.10659000000009655,3484.3476767275192,10,8192
171,171,0.10669670000015685,3484.3476767275192,10,8192
172,172,0.10680460000003222,3484.3476767275192,10,8192
173,173,0.10691130000009252,3484.3476767275192,10,8192
174,174,0.1070191999999679,3484.3476767275192,10,8192
175,175,0.10722529999998187,3484.3476767275192,10,8192
176,176,0.10744199999999182,3484.3476767275192,10,8192
177,177,0.10758989999999358,3484.3476767275192,10,8192
178,178,0.1077675999999883,3492.075894186787,10,8192
179,179,0.10797000000002299,3492.075894186787,10,8192
180,180,0.10812010000017835,3492.075894186787,10,8192
181,181,0.10824170000000777,3492.075894186787,10,8192
182,182,0.10834890000000996,3492.075894186787,10,8192
183,183,0.10845480000011776,3492.075894186787,10,8192
184,184,0.10856100000000879,3492.075894186787,10,8192
185,185,0.10866699999996854,3492.075894186787,10,8192
186,186,0.10877380000010817,3492.075894186787,10,8192
187,187,0.10887980000006792,3492.075894186787,10,8192
188,188,0.10898640000004889,3492.075894186787,10,8192
189,189,0.10911670000018603,3492.075894186787,10,8192
190,190,0.10927630000014688,3492.075894186787,10,8192
191,191,0.10938310000005913,3492.075894186787,10,8192
192,192,0.10949000000005071,3492.075894186787,10,8192
193,193,0.1095964000001004,3492.075894186787,10,8192
194,194,0.10970270000007076,3492.075894186787,10,8192
195,195,0.10980870000003051,3492.075894186787,10,8192
196,196,0.10991530000001148,3491.8037144014484,10,8192
197,197,0.11006600000018807,3491.8037144014484,10,8192
198,198,0.11017910000009579,3492.49938439877,10,8192
199,199,0.11032569999997577,3492.49938439877,10,8192
200,200,0.11043440000003102,3493.477016197632,10,8192
201,201,0.11057930000015403,3493.477016197632,10,8192
202,202,0.11069370000018353,3493.477016197632,10,8192
203,203,0.11080230000015945,3493.477016197632,10,8192
204,204,0.11090950000016164,3493.477016197632,10,8192
205,205,0.11101730000018506,3497.8420695923564,10,8192
206,206,0.11120070000015403,3497.8420695923564,10,8192
207,207,0.11131020000016179,3497.8420695923564,10,8192
208,208,0.11141840000004777,3497.8420695923564,10,8192
209,209,0.11152630000015051,3497.8420695923564,10,8192
210,210,0.11163469999996778,3497.8420695923564,10,8192
211,211,0.11174230000005991,3497.8420695923564,10,8192
212,212,0.11184930000013082,3497.8420695923564,10,8192
213,213,0.11195560000010119,3497.8420695923564,10,8192
214,214,0.11206300000003466,3497.8420695923564,10,8192
215,215,0.11224480000009862,3497.8420695923564,10,8192
216,216,0.11239030000001549,3497.8420695923564,10,8192
217,217,0.11249689999999646,3497.8420695923564,10,8192
218,218,0.11260540000012043,3497.8420695923564,10,8192
219,219,0.11271420000002763,3497.8420695923564,10,8192
220,220,0.11285740000016631,3498.6273902077933,10,8192
221,221,0.1131214000001819,3498.6273902077933,10,8192
222,222,0.11333669999999074,3503.0095497124144,10,8192
223,223,0.11348670000006678,3503.0095497124144,10,8192
224,224,0.11359910000010132,3503.0095497124144,10,8192
225,225,0.11371159999998781,3503.0095497124144,10,8192
226,226,0.11382130000015422,3503.0095497124144,10,8192
227,227,0.11396320000017113,3503.0095497124144,10,8192
228,228,0.1141813000001548,3502.7667968944293,10,8192
229,229,0.11436840000010307,3502.7667968944293,10,8192
230,230,0.1145461000000978,3502.7667968944293,10,8192
231,231,0.11475340000015422,3502.7667968944293,10,8192
232,232,0.11497610000014902,3509.338674683223,10,8192
233,233,0.11527109999997265,3509.338674683223,10,8192
234,234,0.11544620000017858,3509.338674683223,10,8192
235,235,0.11559840000018085,3509.338674683223,10,8192
236,236,0.11575000000016189,3568.6081528104787,10,8192
237,237,0.11594560000003185,3568.6081528104787,10,8192
238,238,0.11606370000004063,3568.6081528104787,10,8192
239,239,0.11617939999996452,3568.6081528104787,10,8192
240,240,0.11629340000013144,3568.6081528104787,10,8192
241,241,0.11640860000011344,3568.6081528104787,10,8192
242,242,0.1165545999999722,3568.6081528104787,10,8192
243,243,0.11671100000012302,3568.6081528104787,10,8192
244,244,0.1169184000000314,3568.6081528104787,10,8192
245,245,0.1170278000001872,3568.6081528104787,10,8192
246,246,0.11721550000015668,3568.6081528104787,10,8192
247,247,0.11732649999999012,3568.6081528104787,10,8192
248,248,0.11743670000009843,3568.6081528104787,10,8192
249,249,0.11754659999996875,3568.6081528104787,10,8192
250,250,0.11765700000000834,3568.6081528104787,10,8192
251,251,0.11776740000004793,3568.6081528104787,10,8192
252,252,0.11787770000000819,3568.6081528104787,10,8192
253,253,0.11798770000018521,3568.6081528104787,10,8192
254,254,0.11813800000004449,3568.6081528104787,10,8192
255,255,0.11826859999996486,3568.6081528104787,10,8192
256,256,0.11839630000008583,3568.6081528104787,10,8192
257,257,0.13095780000003288,3568.6081528104787,10,8192
258,258,0.13113970000017616,3568.6081528104787,10,8192
259,259,0.13130210000008447,3568.6081528104787,10,8192
260,260,0.13142500000003565,3568.6081528104787,10,8192
261,261,0.13154660000009244,3568.6081528104787,10,8192
262,262,0.13166660000001684,3568.6081528104787,10,8192
263,263,0.13178490000018428,3568.6081528104787,10,8192
264,264,0.1319025000000238,3568.6081528104787,10,8192
265,265,0.13201840000010634,3568.6081528104787,10,8192
266,266,0.1322099999999864,3568.6081528104787,10,8192
267,267,0.1323543000000882,3568.6081528104787,10,8192
268,268,0.13247400000000198,3568.6081528104787,10,8192
269,269,0.13259190000007948,3568.6081528104787,10,8192
270,270,0.13271190000000388,3568.6081528104787,10,8192
271,271,0.1328280000000177,3568.6081528104787,10,8192
272,272,0.13294450000012148,3568.6081528104787,10,8192
273,273,0.13305960000002415,3568.6081528104787,10,8192
274,274,0.13332809999997153,3568.6081528104787,10,8192
275,275,0.1335625000001528,3568.6081528104787,10,8192
276,276,0.13374150000004192,3568.6081528104787,10,8192
277,277,0.13399120000008224,3568.6081528104787,10,8192
278,278,0.13419780000003811,3568.6081528104787,10,8192
279,279,0.1343282000000272,3568.6081528104787,10,8192
280,280,0.13444400000003043,3568.6081528104787,10,8192
281,281,0.13455880000014986,3568.6081528104787,10,8192
282,282,0.1346740999999838,3605.2034355001383,10,8192
283,283,0.13482859999999164,3605.2034355001383,10,8192
284,284,0.13494600000012724,3605.2034355001383,10,8192
285,285,0.13506120000010924,3605.2034355001383,10,8192
286,286,0.13525490000006357,3605.2034355001383,10,8192
287,287,0.1353694000001724,3605.2034355001383,10,8192
288,288,0.13548480000008567,3605.2034355001383,10,8192
289,289,0.13559860000009394,3605.2034355001383,10,8192
290,290,0.13571430000001783,3605.2034355001383,10,8192
291,291,0.135828599999968,3605.2034355001383,10,8192
292,292,0.13594380000017736,3605.2034355001383,10,8192
293,293,0.13605980000011186,3605.2034355001383,10,8192
294,294,0.13625339999998687,3605.2034355001383,10,8192
295,295,0.13636970000015936,3605.2034355001383,10,8192
296,296,0.13648570000009386,3604.8269735719896,10,8192
297,297,0.13664590000007593,3604.8269735719896,10,8192
298,298,0.13676359999999477,3604.8269735719896,10,8192
299,299,0.13688150000007226,3604.8269735719896,10,8192
300,300,0.13699780000001738,3604.8269735719896,10,8192
301,301,0.13716060000001562,3604.8269735719896,10,8192
302,302,0.13727979999998752,3604.8269735719896,10,8192
303,303,0.13739650000002257,3604.8269735719896,10,8192
304,304,0.137512900000047,3604.8269735719896,10,8192
305,305,0.13762850000011895,3604.8269735719896,10,8192
306,306,0.13774540000008528,3604.8269735719896,10,8192
307,307,0.1378612000000885,3604.8269735719896,10,8192
308,308,0.1379767000000811,3604.8269735719896,10,8192
309,309,0.13811640000017178,3604.8269735719896,10,8192
310,310,0.13825280000014573,3604.3688673268875,10,8192
311,311,0.13841400000001158,3604.3688673268875,10,8192
312,312,0.13853240000003098,3604.3688673268875,10,8192
313,313,0.13865069999997104,3616.5183346229314,10,8192
314,314,0.13880820000008498,3616.5183346229314,10,8192
315,315,0.13892820000000938,3616.5183346229314,10,8192
316,316,0.13904700000011871,3616.5183346229314,10,8192
317,317,0.13920550000011644,3616.5183346229314,10,8192
318,318,0.13932420000014645,3616.5183346229314,10,8192
319,319,0.1394425000000865,3616.5183346229314,10,8192
320,320,0.1395598000001428,3616.5183346229314,10,8192
321,321,0.13967700000011973,3616.5183346229314,10,8192
322,322,0.13979420000009668,3616.5183346229314,10,8192
323,323,0.13991110000006302,3616.5183346229314,10,8192
324,324,0.14002800000002935,3616.5183346229314,10,8192
325,325,0.14022330000011607,3616.5183346229314,10,8192
326,326,0.14039520000005723,3616.5183346229314,10,8192
327,327,0.14053110000008928,3616.4537317188287,10,8192
328,328,0.140801300000021,3616.4537317188287,10,8192
329,329,0.14101000000005115,3616.4537317188287,10,8192
330,330,0.14118389999998726,3624.9793653363295,10,8192
331,331,0.14141990000007354,3624.9793653363295,10,8192
332,332,0.14154050000001916,3624.9793653363295,10,8192
333,333,0.14166130000012345,3624.9793653363295,10,8192
334,334,0.14178190000006907,3624.9793653363295,10,8192
335,335,0.1419012000001203,3624.9793653363295,10,8192
336,336,0.14201860000002853,3624.9793653363295,10,8192
337,337,0.14221680000014203,3624.9793653363295,10,8192
338,338,0.14233740000008765,3624.9793653363295,10,8192
339,339,0.14245560000017576,3624.9793653363295,10,8192
340,340,0.14257500000007894,3624.9793653363295,10,8192
341,341,0.14269390000004023,3624.9793653363295,10,8192
342,342,0.1428121999999803,3624.9793653363295,10,8192
343,343,0.14293150000003152,3624.9793653363295,10,8192
344,344,0.14305130000002464,3624.9793653363295,10,8192
345,345,0.1432134000001497,3624.9793653363295,10,8192
346,346,0.14333430000010594,3625.020521514735,10,8192
347,347,0.14349160000006123,3625.020521514735,10,8192
348,348,0.14361120000012306,3625.020521514735,10,8192
349,349,0.14373020000016368,3625.020521514735,10,8192
350,350,0.14384970000014619,3625.020521514735,10,8192
351,351,0.14396830000009686,3625.020521514735,10,8192
352,352,0.1441468000000441,3625.020521514735,10,8192
353,353,0.1442837000001873,3625.020521514735,10,8192
354,354,0.1444034000001011,3625.020521514735,10,8192
355,355,0.14455560000010337,3625.020521514735,10,8192
356,356,0.14467690000014954,3625.020521514735,10,8192
357,357,0.14479720000008456,3625.020521514735,10,8192
358,358,0.14491770000017823,3625.020521514735,10,8192
359,359,0.14503770000010263,3625.020521514735,10,8192
360,360,0.14523640000015803,3625.020521514735,10,8192
361,361,0.14535680000017237,3625.020521514735,10,8192
362,362,0.1454777000001286,3625.020521514735,10,8192
363,363,0.14559840000015356,3625.020521514735,10,8192
364,364,0.1457196000001204,3625.020521514735,10,8192
365,365,0.14583840000000237,3625.020521514735,10,8192
366,366,0.14595700000018041,3625.020521514735,10,8192
367,367,0.14611820000004627,3625.020521514735,10,8192
368,368,0.14627550000000156,3625.020521514735,10,8192
369,369,0.14639600000009523,3625.020521514735,10,8192
370,370,0.14651760000015202,3634.770395941107,10,8192
371,371,0.14667720000011286,3634.770395941107,10,8192
372,372,0.1467996999999741,3634.770395941107,10,8192
373,373,0.1469211000000996,3634.770395941107,10,8192
374,374,0.14704290000008768,3634.770395941107,10,8192
375,375,0.14720410000018092,3634.9673533957525,10,8192
376,376,0.14736410000000433,3635.3438153239013,10,8192
377,377,0.14752270000008139,3635.3438153239013,10,8192
378,378,0.1476437999999689,3635.3438153239013,10,8192
379,379,0.14776359999996203,3635.3438153239013,10,8192
380,380,0.1478828000001613,3635.3438153239013,10,8192
381,381,0.1480036000000382,3635.3438153239013,10,8192
382,382,0.14818590000004406,3635.3438153239013,10,8192
383,383,0.14832440000009228,3635.3438153239013,10,8192
384,384,0.1484454999999798,3635.3438153239013,10,8192
385,385,0.1485664000001634,3635.3438153239013,10,8192
386,386,0.14868769999998221,3635.3438153239013,10,8192
387,387,0.14880840000000717,3635.075390541564,10,8192
388,388,0.14897180000002663,3635.075390541564,10,8192
389,389,0.14913160000014614,3635.075390541564,10,8192
390,390,0.1492536000000655,3636.885783008686,10,8192
391,391,0.14941270000008444,3636.885783008686,10,8192
392,392,0.14953540000010435,3636.885783008686,10,8192
393,393,0.14965670000015052,3636.885783008686,10,8192
394,394,0.14977820000012798,3637.737250364348,10,8192
395,395,0.14993810000009944,3637.737250364348,10,8192
396,396,0.15007980000018506,3637.737250364348,10,8192
397,397,0.15022480000016003,3637.737250364348,10,8192
398,398,0.15034809999997378,3637.737250364348,10,8192
399,399,0.15047070000014173,3637.737250364348,10,8192
400,400,0.15059390000010353,3637.737250364348,10,8192
401,401,0.15071530000000166,3637.737250364348,10,8192
402,402,0.15083679999997912,3637.737250364348,10,8192
403,403,0.15095880000012585,3637.737250364348,10,8192
404,404,0.1511414000001423,3637.737250364348,10,8192
405,405,0.1513194999999996,3637.737250364348,10,8192
406,406,0.1514446000001044,3637.737250364348,10,8192
407,407,0.15156739999997626,3637.737250364348,10,8192
408,408,0.15169040000000678,3637.737250364348,10,8192
409,409,0.15181359999996857,3637.737250364348,10,8192
410,410,0.15193680000015775,3665.3750224842265,10,8192
411,411,0.1521495000001778,3665.3750224842265,10,8192
412,412,0.15241340000011405,3665.3750224842265,10,8192
413,413,0.15270529999997962,3665.3750224842265,10,8192
414,414,0.15294260000018767,3665.3750224842265,10,8192
415,415,0.1532024000000547,3665.3750224842265,10,8192
416,416,0.1534238000001551,3665.3750224842265,10,8192
417,417,0.15355670000008104,3665.3750224842265,10,8192
418,418,0.15371700000014243,3665.3750224842265,10,8192
419,419,0.15384040000003552,3665.3750224842265,10,8192
420,420,0.15396350000014536,3665.3750224842265,10,8192
421,421,0.15412620000006427,3665.3750224842265,10,8192
422,422,0.15425290000007408,3665.3750224842265,10,8192
423,423,0.15437760000008893,3664.9985605560773,10,8192
424,424,0.15454590000013013,3664.9985605560773,10,8192
425,425,0.15467100000000755,3664.9985605560773,10,8192
426,426,0.1547964999999749,3664.9985605560773,10,8192
427,427,0.15492220000010093,3664.9985605560773,10,8192
428,428,0.155047500000137,3664.9985605560773,10,8192
429,429,0.15521480000006704,3664.9985605560773,10,8192
430,430,0.15534150000007685,3664.9985605560773,10,8192
431,431,0.15546800000015537,3664.9985605560773,10,8192
432,432,0.15565200000014556,3664.9985605560773,10,8192
433,433,0.1558652000001075,3664.9985605560773,10,8192
434,434,0.15606160000015734,3664.9985605560773,10,8192
435,435,0.15622619999999188,3664.9985605560773,10,8192
436,436,0.1563539999999648,3664.9985605560773,10,8192
437,437,0.15648110000006454,3664.9985605560773,10,8192
438,438,0.15660780000007435,3664.9985605560773,10,8192
439,439,0.1567337999999836,3664.9985605560773,10,8192
440,440,0.15686120000009396,3664.9985605560773,10,8192
441,441,0.15698670000006132,3664.9985605560773,10,8192
442,442,0.1571739000000889,3664.9985605560773,10,8192
443,443,0.15735459999996237,3664.9985605560773,10,8192
444,444,0.15748050000001967,3664.9985605560773,10,8192
445,445,0.15783310000006168,3664.9985605560773,10,8192
446,446,0.15816110000014305,3664.9985605560773,10,8192
447,447,0.15836520000016208,3664.9985605560773,10,8192
448,448,0.15855529999998907,3664.9985605560773,10,8192
449,449,0.1587438999999904,3664.9985605560773,10,8192
450,450,0.1589317000000392,3664.9985605560773,10,8192
451,451,0.15912600000001476,3664.9985605560773,10,8192
452,452,0.1592772999999852,3664.957464207357,10,8192
453,453,0.1594555000001492,3664.957464207357,10,8192
454,454,0.15958790000013323,3664.957464207357,10,8192
455,455,0.15972039999996923,3664.957464207357,10,8192
456,456,0.1598521000000801,3664.957464207357,10,8192
457,457,0.15998370000011164,3664.957464207357,10,8192
458,458,0.16011890000004314,3664.957464207357,10,8192
459,459,0.16025130000002719,3664.957464207357,10,8192
460,460,0.1603820000000269,3664.957464207357,10,8192
461,461,0.1605122000000847,3664.957464207357,10,8192
462,462,0.16064219999998386,3664.957464207357,10,8192
463,463,0.16077580000001035,3664.957464207357,10,8192
464,464,0.1609069000001,3664.957464207357,10,8192
465,465,0.16106660000014017,3664.957464207357,10,8192
466,466,0.16124310000009245,3664.957464207357,10,8192
467,467,0.1613755000000765,3664.957464207357,10,8192
468,468,0.16150900000002366,3664.957464207357,10,8192
469,469,0.16164130000015575,3664.957464207357,10,8192
470,470,0.16177300000003925,3664.957464207357,10,8192
471,471,0.16190500000016073,3664.957464207357,10,8192
472,472,0.16203670000004422,3664.957464207357,10,8192
473,473,0.16221029999996972,3664.957464207357,10,8192
474,474,0.16234400000007554,3671.6385102498866,10,8192
475,475,0.1625149000001329,3671.6385102498866,10,8192
476,476,0.1626473999999689,3671.6385102498866,10,8192
477,477,0.16278009999996357,3671.6385102498866,10,8192
478,478,0.1629116999999951,3671.6385102498866,10,8192
479,479,0.16304340000010598,3671.6385102498866,10,8192
480,480,0.16317909999997937,3671.6385102498866,10,8192
481,481,0.1633100999999897,3671.6385102498866,10,8192
482,482,0.16344219999996312,3671.6385102498866,10,8192
483,483,0.16357400000015332,3671.6385102498866,10,8192
484,484,0.16370530000017425,3671.6385102498866,10,8192
485,485,0.16383630000018456,3671.6385102498866,10,8192
486,486,0.16396670000017366,3671.7449438376175,10,8192
487,487,0.16413990000000922,3671.7449438376175,10,8192
488,488,0.16427250000015192,3671.7449438376175,10,8192
489,489,0.1644028000000617,3671.7449438376175,10,8192
490,490,0.1645350999999664,3671.7449438376175,10,8192
491,491,0.16466910000008284,3671.7449438376175,10,8192
492,492,0.1648013000001356,3671.7449438376175,10,8192
493,493,0.16493350000018836,3671.7449438376175,10,8192
494,494,0.1650659000001724,3671.7449438376175,10,8192
495,495,0.16524010000011913,3671.7449438376175,10,8192
496,496,0.165373400000135,3671.7449438376175,10,8192
497,497,0.16550610000012966,3671.7449438376175,10,8192
498,498,0.16564200000016172,3671.7449438376175,10,8192
499,499,0.16577670000015132,3671.7449438376175,10,8192
500,500,0.16590990000008787,3671.7449438376175,10,8192
501,501,0.16604359999996632,3671.7449438376175,10,8192
502,502,0.16622090000009848,3671.7449438376175,10,8192
503,503,0.16648440000017217,3671.7449438376175,10,8192
504,504,0.16676280000001498,3671.7449438376175,10,8192
505,505,0.16698519999999917,3671.7449438376175,10,8192
506,506,0.16717050000011113,3671.7449438376175,10,8192
507,507,0.16734390000010535,3671.7449438376175,10,8192
508,508,0.16747890000010557,3671.7449438376175,10,8192
509,509,0.16761300000007395,3671.7449438376175,10,8192
510,510,0.16774710000004234,3673.4084643997844,10,8192
511,511,0.16791940000007344,3673.4084643997844,10,8192
512,512,0.1680556000001161,3673.4084643997844,10,8192
513,513,0.18235040000013214,3673.4084643997844,10,8192
514,514,0.18250830000010865,3673.4084643997844,10,8192
515,515,0.18265229999997246,3673.4084643997844,10,8192
516,516,0.1827930000001743,3673.4084643997844,10,8192
517,517,0.18293070000004263,3673.4084643997844,10,8192
518,518,0.18309220000014648,3673.4084643997844,10,8192
519,519,0.1832824000000528,3673.4084643997844,10,8192
520,520,0.1834175999999843,3673.4084643997844,10,8192
521,521,0.1835512000000108,3673.4084643997844,10,8192
