,Iteration,Time,Fitness,Temperature,max_iters
536,536,0.17742869999983668,4842.34599638633,10,8192
537,537,0.17756509999981063,4842.34599638633,10,8192
538,538,0.1777023999998164,4842.34599638633,10,8192
539,539,0.17789779999975508,4842.34599638633,10,8192
540,540,0.1780377000000044,4842.34599638633,10,8192
541,541,0.17817569999988336,4842.34599638633,10,8192
542,542,0.17831230000001597,4842.34599638633,10,8192
543,543,0.17845009999973627,4842.34599638633,10,8192
544,544,0.17858709999973144,4842.34599638633,10,8192
545,545,0.17872529999976905,4842.34599638633,10,8192
546,546,0.17892219999976078,4842.34599638633,10,8192
547,547,0.17906019999963974,4842.34599638633,10,8192
548,548,0.17919679999977234,4842.34599638633,10,8192
549,549,0.1793337999997675,4842.34599638633,10,8192
550,550,0.1794699999995828,4842.34599638633,10,8192
551,551,0.1796062999997048,4842.34599638633,10,8192
552,552,0.1797414999996363,4842.34599638633,10,8192
553,553,0.17988919999970676,4842.34599638633,10,8192
554,554,0.18002679999972315,4842.34599638633,10,8192
555,555,0.18016469999975016,4842.34599638633,10,8192
556,556,0.18030169999974532,4842.34599638633,10,8192
557,557,0.1804386999997405,4842.34599638633,10,8192
558,558,0.18057629999975688,4842.34599638633,10,8192
559,559,0.18071409999993193,4842.34599638633,10,8192
560,560,0.1808616999996957,4842.34599638633,10,8192
561,561,0.18099999999958527,4842.34599638633,10,8192
562,562,0.18113739999989775,4842.34599638633,10,8192
563,563,0.1812753999997767,4842.34599638633,10,8192
564,564,0.1814126999997825,4842.34599638633,10,8192
565,565,0.1815492999999151,4842.34599638633,10,8192
566,566,0.18168669999977283,4842.34599638633,10,8192
567,567,0.18185459999995146,4842.34599638633,10,8192
568,568,0.1820474999999533,4842.34599638633,10,8192
569,569,0.18218660000002274,4842.34599638633,10,8192
570,570,0.18232599999964805,4842.34599638633,10,8192
571,571,0.18246549999958006,4842.34599638633,10,8192
572,572,0.18260489999966012,4842.34599638633,10,8192
573,573,0.18274209999981395,4842.34599638633,10,8192
574,574,0.18293389999962528,4842.34599638633,10,8192
575,575,0.18307499999991705,4842.34599638633,10,8192
576,576,0.1832139999996798,4842.34599638633,10,8192
577,577,0.18335269999988668,4842.985810983491,10,8192
578,578,0.18353609999985565,4842.985810983491,10,8192
579,579,0.183675399999629,4842.985810983491,10,8192
580,580,0.18382539999993242,4842.985810983491,10,8192
581,581,0.1839666999999281,4842.985810983491,10,8192
582,582,0.18410729999959585,4842.985810983491,10,8192
583,583,0.1842461999999614,4842.985810983491,10,8192
584,584,0.18438549999973475,4842.985810983491,10,8192
585,585,0.1845248999998148,4842.985810983491,10,8192
586,586,0.18466449999959877,4842.985810983491,10,8192
587,587,0.184841399999641,4842.985810983491,10,8192
588,588,0.18504119999988689,4842.985810983491,10,8192
589,589,0.18521190000001297,4842.985810983491,10,8192
590,590,0.185351399999945,4842.985810983491,10,8192
591,591,0.18549159999975018,4842.985810983491,10,8192
592,592,0.18563099999983024,4842.985810983491,10,8192
593,593,0.1858284999998432,4842.985810983491,10,8192
594,594,0.18600889999970605,4842.985810983491,10,8192
595,595,0.18615129999989222,4842.985810983491,10,8192
596,596,0.18629299999975046,4842.985810983491,10,8192
597,597,0.18643389999988358,4842.985810983491,10,8192
598,598,0.18657519999987926,4842.985810983491,10,8192
599,599,0.18671919999997044,4842.985810983491,10,8192
600,600,0.18688429999974687,4842.985810983491,10,8192
601,601,0.18701859999964654,4842.985810983491,10,8192
602,602,0.1871516999999585,4842.985810983491,10,8192
603,603,0.18728509999982634,4842.985810983491,10,8192
604,604,0.18741929999987406,4842.985810983491,10,8192
605,605,0.18755319999991116,4842.985810983491,10,8192
606,606,0.18768709999994826,4842.985810983491,10,8192
607,607,0.18786629999976867,4842.985810983491,10,8192
608,608,0.18800089999967895,4842.985810983491,10,8192
609,609,0.1881335999996736,4842.985810983491,10,8192
610,610,0.18826669999998558,4842.985810983491,10,8192
611,611,0.18840000000000146,4842.985810983491,10,8192
612,612,0.18853249999983746,4842.985810983491,10,8192
613,613,0.18866570000000138,4842.985810983491,10,8192
614,614,0.18880599999965852,4842.985810983491,10,8192
615,615,0.18894139999974868,4842.985810983491,10,8192
616,616,0.1890745999999126,4842.985810983491,10,8192
617,617,0.189208399999643,4842.985810983491,10,8192
618,618,0.18933999999990192,4842.985810983491,10,8192
619,619,0.18947269999989658,4842.985810983491,10,8192
620,620,0.18960649999962698,4842.985810983491,10,8192
621,621,0.1897383999998965,4842.985810983491,10,8192
622,622,0.1899996999995892,4842.985810983491,10,8192
623,623,0.19015819999958694,4842.985810983491,10,8192
624,624,0.19029959999988932,4842.985810983491,10,8192
625,625,0.19044699999994918,4842.985810983491,10,8192
626,626,0.19058259999974325,4842.985810983491,10,8192
627,627,0.19071649999978035,4842.985810983491,10,8192
628,628,0.190934699999616,4842.985810983491,10,8192
629,629,0.19107979999989766,4842.985810983491,10,8192
630,630,0.19128189999992173,4842.985810983491,10,8192
631,631,0.19147879999991346,4842.985810983491,10,8192
632,632,0.19168649999983245,4843.697994323899,10,8192
633,633,0.19193769999992583,4843.697994323899,10,8192
634,634,0.19213789999957953,4843.697994323899,10,8192
635,635,0.19229109999969296,4843.697994323899,10,8192
636,636,0.19242779999967752,4843.697994323899,10,8192
637,637,0.1925647999996727,4843.697994323899,10,8192
638,638,0.1927003999999215,4843.697994323899,10,8192
639,639,0.19288079999978436,4869.134835995826,10,8192
640,640,0.1930796999999984,4869.134835995826,10,8192
641,641,0.19321939999963433,4869.134835995826,10,8192
642,642,0.19335759999967195,4869.134835995826,10,8192
643,643,0.19349609999972017,4869.134835995826,10,8192
644,644,0.1936335999998846,4869.134835995826,10,8192
645,645,0.19377609999992274,4869.134835995826,10,8192
646,646,0.1939155000000028,4869.134835995826,10,8192
647,647,0.19405319999987114,4869.134835995826,10,8192
648,648,0.19419029999971826,4869.134835995826,10,8192
649,649,0.19432729999971343,4869.134835995826,10,8192
650,650,0.19446489999972982,4869.134835995826,10,8192
651,651,0.194601899999725,4869.134835995826,10,8192
652,652,0.19473840000000564,4869.134835995826,10,8192
653,653,0.194923099999869,4869.134835995826,10,8192
654,654,0.1950603999998748,4869.134835995826,10,8192
655,655,0.1951971999997113,4869.134835995826,10,8192
656,656,0.19533409999985452,4869.134835995826,10,8192
657,657,0.19547179999972286,4869.134835995826,10,8192
658,658,0.1956089999998767,4869.134835995826,10,8192
659,659,0.19574649999958638,4869.134835995826,10,8192
660,660,0.19593289999966146,4869.134835995826,10,8192
661,661,0.19607089999999516,4869.134835995826,10,8192
662,662,0.19620939999958864,4869.134835995826,10,8192
663,663,0.19634729999961564,4869.134835995826,10,8192
664,664,0.19648489999963203,4869.134835995826,10,8192
665,665,0.1966215999996166,4869.134835995826,10,8192
666,666,0.19676659999959156,4869.134835995826,10,8192
667,667,0.19695759999967777,4869.134835995826,10,8192
668,668,0.19709489999968355,4869.134835995826,10,8192
669,669,0.19723209999983737,4869.134835995826,10,8192
670,670,0.197370299999875,4869.134835995826,10,8192
671,671,0.19750779999958468,4869.134835995826,10,8192
672,672,0.19764549999990777,4869.134835995826,10,8192
673,673,0.19781139999986408,4869.134835995826,10,8192
674,674,0.19796649999989313,4869.134835995826,10,8192
675,675,0.19810439999992013,4869.134835995826,10,8192
676,676,0.1982423999997991,4869.134835995826,10,8192
677,677,0.19837969999980487,4869.134835995826,10,8192
678,678,0.1985171999999693,4869.134835995826,10,8192
679,679,0.19865570000001753,4869.134835995826,10,8192
680,680,0.1988029999997707,4869.134835995826,10,8192
681,681,0.1989435999998932,4869.134835995826,10,8192
682,682,0.1990839000000051,4869.134835995826,10,8192
683,683,0.19922289999976783,4869.134835995826,10,8192
684,684,0.1993609999999535,4869.134835995826,10,8192
685,685,0.19949989999986428,4869.134835995826,10,8192
686,686,0.19963819999975385,4869.134835995826,10,8192
687,687,0.19984529999965162,4869.134835995826,10,8192
688,688,0.20014549999996234,4869.134835995826,10,8192
689,689,0.2004269999997632,4869.134835995826,10,8192
690,690,0.20060049999983676,4869.134835995826,10,8192
691,691,0.20074039999963134,4869.134835995826,10,8192
692,692,0.20088689999965936,4869.134835995826,10,8192
693,693,0.20102589999987686,4869.134835995826,10,8192
694,694,0.2011651999996502,4869.134835995826,10,8192
695,695,0.20130339999968783,4869.134835995826,10,8192
696,696,0.20144279999976789,4869.134835995826,10,8192
697,697,0.2015806999997949,4869.134835995826,10,8192
698,698,0.20171979999986434,4869.134835995826,10,8192
699,699,0.2018659000000298,4869.134835995826,10,8192
700,700,0.2020050999999512,4869.134835995826,10,8192
701,701,0.20214369999985138,4869.134835995826,10,8192
702,702,0.2022831999997834,4869.134835995826,10,8192
703,703,0.20242229999985284,4869.134835995826,10,8192
704,704,0.20256119999976363,4869.134835995826,10,8192
705,705,0.20270019999998112,4869.134835995826,10,8192
706,706,0.2028931999998349,4869.134835995826,10,8192
707,707,0.20303679999960877,4869.134835995826,10,8192
708,708,0.20317729999987932,4869.134835995826,10,8192
709,709,0.20331790000000183,4869.134835995826,10,8192
710,710,0.20345869999982824,4869.134835995826,10,8192
711,711,0.20359949999965465,4869.134835995826,10,8192
712,712,0.20374009999977716,4869.134835995826,10,8192
713,713,0.2039623999999094,4869.134835995826,10,8192
714,714,0.20410329999958776,4869.134835995826,10,8192
715,715,0.20424289999982648,4869.134835995826,10,8192
716,716,0.20438279999962106,4869.134835995826,10,8192
717,717,0.204522999999881,4869.134835995826,10,8192
718,718,0.20466439999972863,4869.134835995826,10,8192
719,719,0.20481149999977788,4869.134835995826,10,8192
720,720,0.2049536999998054,4869.134835995826,10,8192
721,721,0.20509439999977985,4869.134835995826,10,8192
722,722,0.20523389999971187,4869.134835995826,10,8192
723,723,0.20537439999998242,4869.134835995826,10,8192
724,724,0.20551399999976638,4869.134835995826,10,8192
725,725,0.2056547999995928,4869.134835995826,10,8192
726,726,0.20581579999998212,4869.134835995826,10,8192
727,727,0.20596119999981966,4869.134835995826,10,8192
728,728,0.2061029999999846,4869.134835995826,10,8192
729,729,0.20624339999994845,4869.134835995826,10,8192
730,730,0.20638389999976425,4869.134835995826,10,8192
731,731,0.20652579999978116,4869.134835995826,10,8192
732,732,0.20666609999989305,4869.134835995826,10,8192
733,733,0.20684989999972458,4869.134835995826,10,8192
734,734,0.2069936999996571,4869.134835995826,10,8192
735,735,0.20713549999982206,4869.134835995826,10,8192
736,736,0.20727709999982835,4869.134835995826,10,8192
737,737,0.20741869999983464,4869.134835995826,10,8192
738,738,0.20756149999988338,4869.134835995826,10,8192
739,739,0.20772989999977653,4869.134835995826,10,8192
740,740,0.20801879999999073,4869.134835995826,10,8192
741,741,0.208202099999653,4869.134835995826,10,8192
742,742,0.20836019999978816,4869.134835995826,10,8192
743,743,0.2085045999997419,4869.134835995826,10,8192
744,744,0.20864799999981187,4869.134835995826,10,8192
745,745,0.20879759999979797,4869.134835995826,10,8192
746,746,0.20894229999976233,4869.134835995826,10,8192
747,747,0.20908539999982168,4869.134835995826,10,8192
748,748,0.20922769999970114,4869.134835995826,10,8192
749,749,0.20936989999972866,4869.134835995826,10,8192
750,750,0.2095126999997774,4869.134835995826,10,8192
751,751,0.2096558999996887,4869.134835995826,10,8192
752,752,0.20980359999975917,4869.134835995826,10,8192
753,753,0.2099486999995861,4869.134835995826,10,8192
754,754,0.2100909999999203,4869.134835995826,10,8192
755,755,0.21023349999995844,4869.134835995826,10,8192
756,756,0.2103751999998167,4869.134835995826,10,8192
757,757,0.2105176999998548,4869.134835995826,10,8192
758,758,0.21065879999969184,4869.134835995826,10,8192
759,759,0.21084449999989374,4869.134835995826,10,8192
760,760,0.2109894999998687,4869.134835995826,10,8192
761,761,0.211131099999875,4869.134835995826,10,8192
762,762,0.21127309999974386,4869.134835995826,10,8192
763,763,0.21141509999961272,4869.134835995826,10,8192
764,764,0.2115574999997989,4869.134835995826,10,8192
765,765,0.21169929999996384,4869.134835995826,10,8192
766,766,0.21184919999996055,4869.134835995826,10,8192
767,767,0.2119924999997238,4869.134835995826,10,8192
768,768,0.21213499999976193,4869.15262542614,10,8192
769,769,0.21231849999958285,4869.15262542614,10,8192
770,770,0.21246189999965281,4869.15262542614,10,8192
771,771,0.21260599999959595,4869.15262542614,10,8192
772,772,0.21275259999993068,4869.15262542614,10,8192
773,773,0.21294269999998505,4869.15262542614,10,8192
774,774,0.2130869999996321,4869.15262542614,10,8192
775,775,0.21323069999971267,4869.15262542614,10,8192
776,776,0.21337439999979324,4869.15262542614,10,8192
777,777,0.21351740000000063,4869.15262542614,10,8192
778,778,0.21366169999964768,4869.15262542614,10,8192
779,779,0.21380979999958072,4869.15262542614,10,8192
780,780,0.21395419999998921,4869.15262542614,10,8192
781,781,0.21409739999990052,4869.15262542614,10,8192
782,782,0.21423949999962133,4869.15262542614,10,8192
783,783,0.21438139999963823,4869.15262542614,10,8192
784,784,0.21452359999966575,4869.15262542614,10,8192
785,785,0.21466609999970387,4869.15262542614,10,8192
786,786,0.21485219999976835,4869.15262542614,10,8192
787,787,0.21499729999959527,4869.15262542614,10,8192
788,788,0.21514099999967584,4869.15262542614,10,8192
789,789,0.21528489999991507,4869.15262542614,10,8192
790,790,0.21542779999981576,4869.15262542614,10,8192
791,791,0.2155705999998645,4869.15262542614,10,8192
792,792,0.2157134999997652,4869.15262542614,10,8192
793,793,0.21586309999975128,4869.15262542614,10,8192
794,794,0.21600809999972626,4869.15262542614,10,8192
795,795,0.21615189999965878,4869.15262542614,10,8192
796,796,0.216295799999898,4869.15262542614,10,8192
797,797,0.21643989999984115,4869.15262542614,10,8192
798,798,0.21658409999963624,4869.15262542614,10,8192
799,799,0.21672949999992852,4869.15262542614,10,8192
800,800,0.2169899999998961,4869.15262542614,10,8192
801,801,0.2171358999999029,4869.15262542614,10,8192
802,802,0.21728429999984655,4869.15262542614,10,8192
803,803,0.21742939999967348,4869.15262542614,10,8192
804,804,0.21757379999962723,4869.15262542614,10,8192
805,805,0.21771819999958097,4869.15262542614,10,8192
806,806,0.2179729999998017,4869.15262542614,10,8192
807,807,0.21816639999997278,4869.15262542614,10,8192
808,808,0.2183430000000044,4869.15262542614,10,8192
809,809,0.21848789999967266,4869.15262542614,10,8192
810,810,0.2186345000000074,4869.15262542614,10,8192
811,811,0.21882689999983995,4869.15262542614,10,8192
812,812,0.21900349999987156,4869.15262542614,10,8192
813,813,0.21914779999997336,4869.15262542614,10,8192
814,814,0.21929239999963102,4869.15262542614,10,8192
815,815,0.21943889999965904,4869.15262542614,10,8192
816,816,0.2195835999996234,4869.15262542614,10,8192
817,817,0.21972839999989446,4869.15262542614,10,8192
818,818,0.2198804999998174,4869.15262542614,10,8192
819,819,0.22002559999964433,4869.15262542614,10,8192
820,820,0.220170699999926,4869.15262542614,10,8192
821,821,0.2203165999999328,4869.15262542614,10,8192
822,822,0.22046169999975973,4875.06346287328,10,8192
823,823,0.22065899999961403,4875.06346287328,10,8192
824,824,0.22091769999997268,4875.06346287328,10,8192
825,825,0.22108719999960158,4875.06346287328,10,8192
826,826,0.22123499999997875,4875.06346287328,10,8192
827,827,0.22138139999970008,4875.06346287328,10,8192
828,828,0.2215277000000242,4875.06346287328,10,8192
829,829,0.2216734999997243,4875.06346287328,10,8192
830,830,0.2218657999997049,4875.06346287328,10,8192
831,831,0.22201339999992342,4875.06346287328,10,8192
832,832,0.2221599999998034,4875.06346287328,10,8192
833,833,0.2223070000000007,4875.06346287328,10,8192
834,834,0.22246369999993476,4875.06346287328,10,8192
835,835,0.22261459999981525,4875.06346287328,10,8192
836,836,0.2227682999996432,4875.06346287328,10,8192
837,837,0.222919599999841,4875.06346287328,10,8192
838,838,0.2230675999999221,4875.06346287328,10,8192
839,839,0.22321549999969648,4875.06346287328,10,8192
840,840,0.2233618000000206,4875.06346287328,10,8192
841,841,0.2235086999999112,4875.06346287328,10,8192
842,842,0.22365599999966435,4875.06346287328,10,8192
843,843,0.2238814999996066,4875.06346287328,10,8192
844,844,0.22411279999960243,4875.06346287328,10,8192
845,845,0.22426089999999022,4875.06346287328,10,8192
846,846,0.22449269999970056,4875.06346287328,10,8192
847,847,0.2247016999999687,4875.06346287328,10,8192
848,848,0.2250187999998161,4875.06346287328,10,8192
849,849,0.22519269999975222,4875.06346287328,10,8192
850,850,0.2254044999999678,4875.06346287328,10,8192
851,851,0.2255723999996917,4875.06346287328,10,8192
852,852,0.22572249999984706,4875.06346287328,10,8192
853,853,0.22588239999959114,4875.06346287328,10,8192
854,854,0.22603199999957724,4875.06346287328,10,8192
855,855,0.2261804999998276,4875.06346287328,10,8192
856,856,0.22632969999995112,4875.06346287328,10,8192
857,857,0.22647799999958806,4875.06346287328,10,8192
858,858,0.22662669999999707,4875.06346287328,10,8192
859,859,0.22678059999998368,4875.06346287328,10,8192
860,860,0.2269311000000016,4875.06346287328,10,8192
861,861,0.22707909999962794,4875.06346287328,10,8192
862,862,0.2272264999996878,4875.06346287328,10,8192
863,863,0.22737519999964206,4875.06346287328,10,8192
864,864,0.22752449999961755,4875.06346287328,10,8192
865,865,0.2276716999999735,4875.06346287328,10,8192
866,866,0.22786449999966862,4875.06346287328,10,8192
867,867,0.228016199999729,4875.06346287328,10,8192
868,868,0.22816469999997935,4875.06346287328,10,8192
869,869,0.22831359999963752,4875.06346287328,10,8192
870,870,0.22846219999973982,4875.06346287328,10,8192
871,871,0.2286101999998209,4875.06346287328,10,8192
872,872,0.22878409999975702,4875.06346287328,10,8192
873,873,0.22895139999991443,4875.06346287328,10,8192
874,874,0.22910019999972064,4875.06346287328,10,8192
875,875,0.22925229999964358,4875.06346287328,10,8192
876,876,0.22940169999992577,4875.06346287328,10,8192
877,877,0.22955159999992247,4875.06346287328,10,8192
878,878,0.2297006999997393,4875.06346287328,10,8192
879,879,0.2299283999996078,4875.06346287328,10,8192
880,880,0.23007949999964694,4875.06346287328,10,8192
881,881,0.2302279999998973,4875.06346287328,10,8192
882,882,0.2303767999997035,4875.06346287328,10,8192
883,883,0.2305264999999963,4875.06346287328,10,8192
884,884,0.23067649999984496,4875.06346287328,10,8192
885,885,0.23086990000001606,4875.06346287328,10,8192
886,886,0.23102119999975912,4875.06346287328,10,8192
887,887,0.2311704999997346,4875.06346287328,10,8192
888,888,0.23132099999975253,4875.06346287328,10,8192
889,889,0.23147069999959058,4875.06346287328,10,8192
890,890,0.2316197000000102,4875.06346287328,10,8192
891,891,0.2317972999999256,4875.06346287328,10,8192
892,892,0.23212729999977455,4875.06346287328,10,8192
893,893,0.23246609999978318,4875.06346287328,10,8192
894,894,0.23274439999977403,4875.06346287328,10,8192
895,895,0.23304049999978815,4875.06346287328,10,8192
896,896,0.23334169999998267,4875.06346287328,10,8192
897,897,0.23357499999974607,4875.06346287328,10,8192
898,898,0.23389039999983652,4875.06346287328,10,8192
899,899,0.23416249999991123,4875.06346287328,10,8192
900,900,0.2344954999998663,4875.06346287328,10,8192
901,901,0.234800599999744,4875.06346287328,10,8192
902,902,0.23498119999976552,4875.06346287328,10,8192
903,903,0.23514309999973193,4875.06346287328,10,8192
904,904,0.23530529999970895,4875.06346287328,10,8192
905,905,0.23546609999993962,4875.06346287328,10,8192
906,906,0.2356273999998848,4875.06346287328,10,8192
907,907,0.2358115999995789,4875.06346287328,10,8192
908,908,0.23597639999979947,4875.06346287328,10,8192
909,909,0.2361366000000089,4875.06346287328,10,8192
910,910,0.23629669999991165,4875.06346287328,10,8192
911,911,0.23645719999967696,4875.06346287328,10,8192
912,912,0.2366172999995797,4875.06346287328,10,8192
913,913,0.23680639999975028,4875.06346287328,10,8192
914,914,0.23698349999995116,4875.06346287328,10,8192
915,915,0.23714389999986452,4875.06346287328,10,8192
916,916,0.2373035999999047,4875.06346287328,10,8192
917,917,0.2374637999996594,4875.06346287328,10,8192
918,918,0.237623099999837,4875.06346287328,10,8192
919,919,0.2377916999998888,4875.06346287328,10,8192
920,920,0.23795529999961218,4875.06346287328,10,8192
921,921,0.2381161999996948,4875.06346287328,10,8192
922,922,0.2382751999998618,4875.06346287328,10,8192
923,923,0.2384343999997327,4875.06346287328,10,8192
924,924,0.23859429999993154,4875.06346287328,10,8192
925,925,0.2387589999998454,4875.06346287328,10,8192
926,926,0.2389216999999917,4875.06346287328,10,8192
927,927,0.2390824999997676,4875.06346287328,10,8192
928,928,0.2392440999997234,4875.06346287328,10,8192
929,929,0.2394054999999753,4875.06346287328,10,8192
930,930,0.23956569999973,4875.06346287328,10,8192
931,931,0.2397277000000031,4875.06346287328,10,8192
932,932,0.2399396999999226,4875.06346287328,10,8192
933,933,0.2401017999995929,4875.06346287328,10,8192
934,934,0.24026229999981297,4875.06346287328,10,8192
935,935,0.24042329999974754,4875.06346287328,10,8192
936,936,0.240585099999862,4875.06346287328,10,8192
937,937,0.2407442999997329,4875.06346287328,10,8192
938,938,0.24091469999984838,4875.06346287328,10,8192
939,939,0.24113059999990583,4875.06346287328,10,8192
940,940,0.24131049999959941,4875.06346287328,10,8192
941,941,0.24154179999959524,4875.06346287328,10,8192
942,942,0.24170289999983652,4875.06346287328,10,8192
943,943,0.24187540000002627,4875.06346287328,10,8192
944,944,0.24203689999967537,4875.06346287328,10,8192
945,945,0.24219929999981105,4875.06346287328,10,8192
946,946,0.24236059999975623,4875.06346287328,10,8192
947,947,0.2425216999999975,4875.06346287328,10,8192
948,948,0.2426858999997421,4875.06346287328,10,8192
949,949,0.2428538999997727,4875.06346287328,10,8192
950,950,0.2430154999997285,4875.06346287328,10,8192
951,951,0.2431747999999061,4875.06346287328,10,8192
952,952,0.24333489999980884,4875.06346287328,10,8192
953,953,0.24349499999971158,4875.06346287328,10,8192
954,954,0.24365949999992154,4875.06346287328,10,8192
955,955,0.24382779999996274,4875.06346287328,10,8192
956,956,0.2439911999999822,4875.06346287328,10,8192
957,957,0.24415259999977934,4875.06346287328,10,8192
958,958,0.2443142999995871,4877.23227112939,10,8192
959,959,0.24453029999995124,4877.23227112939,10,8192
960,960,0.24469419999968522,4877.23227112939,10,8192
961,961,0.24493589999974574,4877.23227112939,10,8192
962,962,0.2451013999998395,4877.23227112939,10,8192
963,963,0.2452658999995947,4877.23227112939,10,8192
964,964,0.24542909999991025,4877.23227112939,10,8192
965,965,0.24559149999959118,4877.23227112939,10,8192
966,966,0.24576029999980165,4877.23227112939,10,8192
967,967,0.24592649999976857,4877.23227112939,10,8192
968,968,0.24608879999959754,4877.23227112939,10,8192
969,969,0.24625209999976505,4877.23227112939,10,8192
970,970,0.24641589999964708,4877.23227112939,10,8192
971,971,0.24657929999966655,4877.23227112939,10,8192
972,972,0.24674289999984467,4877.23227112939,10,8192
973,973,0.24698099999977785,4877.23227112939,10,8192
974,974,0.2471451999999772,4877.23227112939,10,8192
975,975,0.2473096999997324,4877.23227112939,10,8192
976,976,0.24747319999960382,4877.23227112939,10,8192
977,977,0.24763789999997243,4877.23227112939,10,8192
978,978,0.24786309999990408,4877.23227112939,10,8192
979,979,0.2482082999999875,4877.23227112939,10,8192
980,980,0.24858839999978954,4877.23227112939,10,8192
981,981,0.24893159999965064,4877.23227112939,10,8192
982,982,0.24921679999988555,4877.23227112939,10,8192
983,983,0.24958129999959056,4877.23227112939,10,8192
984,984,0.2498843999997007,4877.23227112939,10,8192
985,985,0.2501140999997915,4877.23227112939,10,8192
986,986,0.25027949999957855,4877.23227112939,10,8192
987,987,0.25044489999982034,4877.23227112939,10,8192
988,988,0.250608899999861,4877.23227112939,10,8192
989,989,0.2508216999999604,4877.23227112939,10,8192
990,990,0.2510216999999102,4877.23227112939,10,8192
991,991,0.2511933999999201,4877.23227112939,10,8192
992,992,0.2513721999998779,4877.23227112939,10,8192
993,993,0.2515624999996362,4877.23227112939,10,8192
994,994,0.25176109999983964,4877.23227112939,10,8192
995,995,0.2519769999998971,4877.23227112939,10,8192
996,996,0.25213529999973616,4877.23227112939,10,8192
997,997,0.25229289999970206,4877.23227112939,10,8192
998,998,0.2524492999996255,4877.23227112939,10,8192
999,999,0.2526058999997076,4877.23227112939,10,8192
1000,1000,0.25278579999985595,4877.23227112939,10,8192
1001,1001,0.25296229999958086,4877.23227112939,10,8192
1002,1002,0.25311939999983224,4877.23227112939,10,8192
1003,1003,0.25327569999990374,4877.23227112939,10,8192
1004,1004,0.253432999999859,4877.23227112939,10,8192
1005,1005,0.2535899999998037,4877.23227112939,10,8192
1006,1006,0.25377869999965696,4877.23227112939,10,8192
1007,1007,0.2540320999996766,4877.23227112939,10,8192
1008,1008,0.2542609999995875,4877.23227112939,10,8192
1009,1009,0.25441979999959585,4877.23227112939,10,8192
1010,1010,0.25457879999976285,4877.23227112939,10,8192
1011,1011,0.25473699999974997,4877.23227112939,10,8192
1012,1012,0.25497109999969325,4877.23227112939,10,8192
1013,1013,0.2551296999999977,4877.23227112939,10,8192
1014,1014,0.25528829999984737,4877.23227112939,10,8192
1015,1015,0.25544639999998253,4877.23227112939,10,8192
1016,1016,0.2556049999998322,4877.23227112939,10,8192
1017,1017,0.25581190000002607,4877.23227112939,10,8192
1018,1018,0.2559895999997934,4877.23227112939,10,8192
1019,1019,0.25614939999968556,4877.23227112939,10,8192
1020,1020,0.25630739999996877,4877.23227112939,10,8192
1021,1021,0.25646489999962796,4877.23227112939,10,8192
1022,1022,0.25662249999959386,4877.23227112939,10,8192
1023,1023,0.25680849999980637,4877.23227112939,10,8192
1024,1024,0.256979599999795,4877.23227112939,10,8192
1025,1025,0.27604109999992943,4877.23227112939,10,8192
1026,1026,0.27624159999959375,4877.23227112939,10,8192
1027,1027,0.2764276999996582,4877.23227112939,10,8192
1028,1028,0.2766093999998702,4877.23227112939,10,8192
1029,1029,0.27679859999989276,4877.23227112939,10,8192
1030,1030,0.2769903999997041,4877.23227112939,10,8192
1031,1031,0.27716449999979886,4877.23227112939,10,8192
1032,1032,0.2773368999996819,4877.23227112939,10,8192
1033,1033,0.2775095999995756,4877.23227112939,10,8192
1034,1034,0.2776801999998497,4877.23227112939,10,8192
1035,1035,0.2778565999997227,4877.23227112939,10,8192
1036,1036,0.2780268999999862,4877.23227112939,10,8192
1037,1037,0.2781977999998162,4877.23227112939,10,8192
1038,1038,0.2783687999999529,4877.23227112939,10,8192
1039,1039,0.27853849999974045,4877.23227112939,10,8192
1040,1040,0.27870849999999336,4877.23227112939,10,8192
1041,1041,0.2789710999995805,4877.23227112939,10,8192
1042,1042,0.2791443999999501,4877.23227112939,10,8192
1043,1043,0.27931489999991754,4877.23227112939,10,8192
1044,1044,0.2794848999997157,4877.23227112939,10,8192
1045,1045,0.27965569999969375,4877.23227112939,10,8192
1046,1046,0.27983339999991586,4877.23227112939,10,8192
1047,1047,0.2800046999996084,4877.23227112939,10,8192
1048,1048,0.28017469999986133,4877.23227112939,10,8192
1049,1049,0.280344199999945,4877.23227112939,10,8192
1050,1050,0.2805137999998806,4877.23227112939,10,8192
1051,1051,0.2806823999999324,4877.23227112939,10,8192
1052,1052,0.28094919999966805,4877.23227112939,10,8192
1053,1053,0.28112249999958294,4877.23227112939,10,8192
1054,1054,0.28129360000002634,4877.23227112939,10,8192
1055,1055,0.2814639999996871,4877.23227112939,10,8192
1056,1056,0.28163329999961206,4877.23227112939,10,8192
1057,1057,0.2818412999999964,4877.23227112939,10,8192
1058,1058,0.28204809999988356,4877.23227112939,10,8192
1059,1059,0.28221799999982977,4877.23227112939,10,8192
1060,1060,0.2823900999997022,4877.23227112939,10,8192
1061,1061,0.2825613999998495,4877.23227112939,10,8192
1062,1062,0.2827314999999544,4877.23227112939,10,8192
1063,1063,0.2829109999997854,4877.23227112939,10,8192
1064,1064,0.28308119999974224,4877.23227112939,10,8192
1065,1065,0.28325119999999515,4877.23227112939,10,8192
1066,1066,0.28342209999982515,4877.23227112939,10,8192
1067,1067,0.28359329999966576,4877.23227112939,10,8192
1068,1068,0.2837784999996984,4877.23227112939,10,8192
