,Iteration,Time,Fitness,Restarts,max_iters,current_restart
3417,3417,3.2391143999999485,2603.3580982476296,25,2048,5
3418,3418,3.239462099999969,2603.3580982476296,25,2048,5
3419,3419,3.2399290999999266,2603.3580982476296,25,2048,5
3420,3420,3.2404017000000067,2603.3580982476296,25,2048,5
3421,3421,3.2408083999999917,2603.3580982476296,25,2048,5
3422,3422,3.2413640999999416,2603.3580982476296,25,2048,5
3423,3423,3.2417054000000007,2603.3580982476296,25,2048,5
3424,3424,3.242092599999978,2603.3580982476296,25,2048,5
3425,3425,3.242569499999945,2603.3580982476296,25,2048,5
3426,3426,3.2429393999999547,2603.3580982476296,25,2048,5
3427,3427,3.2432873999999856,2603.3580982476296,25,2048,5
3428,3428,3.243650799999955,2603.3580982476296,25,2048,5
3429,3429,3.2441907999999557,2603.3580982476296,25,2048,5
3430,3430,3.244594300000017,2603.3580982476296,25,2048,5
3431,3431,3.304685500000005,2603.3580982476296,25,2048,5
3432,3432,3.3050605999999334,2603.3580982476296,25,2048,5
3433,3433,3.3054257000000007,2603.3580982476296,25,2048,5
3434,3434,3.3057800999999927,2603.3580982476296,25,2048,5
3435,3435,3.3063767999999527,2603.3580982476296,25,2048,5
3436,3436,3.3068640000000187,2603.3580982476296,25,2048,5
3437,3437,3.3072300999999698,2603.3580982476296,25,2048,5
3438,3438,3.307558399999948,2603.3580982476296,25,2048,5
3439,3439,3.307891799999993,2603.3580982476296,25,2048,5
3440,3440,3.3084431999999424,2603.3580982476296,25,2048,5
3441,3441,3.30877739999994,2603.3580982476296,25,2048,5
3442,3442,3.309163499999954,2603.3580982476296,25,2048,5
3443,3443,3.3095508999999765,2603.3580982476296,25,2048,5
3444,3444,3.3099128000000064,2603.3580982476296,25,2048,5
3445,3445,3.310267099999919,2603.3580982476296,25,2048,5
3446,3446,3.310629899999981,2603.3580982476296,25,2048,5
3447,3447,3.310957799999983,2603.3580982476296,25,2048,5
3448,3448,3.3113194999999678,2603.3580982476296,25,2048,5
3449,3449,3.3116532000000234,2603.3580982476296,25,2048,5
3450,3450,3.312068599999975,2603.3580982476296,25,2048,5
3451,3451,3.312509900000009,2603.3580982476296,25,2048,5
3452,3452,3.312961599999994,2603.3580982476296,25,2048,5
3453,3453,3.313392199999953,2603.3580982476296,25,2048,5
3454,3454,3.313806399999976,2603.3580982476296,25,2048,5
3455,3455,3.3141968999999563,2603.3580982476296,25,2048,5
3456,3456,3.314538099999936,2603.3580982476296,25,2048,5
3457,3457,3.3148709999999255,2603.3580982476296,25,2048,5
3458,3458,3.3155706999999666,2603.3580982476296,25,2048,5
3459,3459,3.316259500000001,2603.3580982476296,25,2048,5
3460,3460,3.3166575000000194,2603.3580982476296,25,2048,5
3461,3461,3.3169869999999264,2603.3580982476296,25,2048,5
3462,3462,3.317388899999969,2603.3580982476296,25,2048,5
3463,3463,3.317712400000005,2603.3580982476296,25,2048,5
3464,3464,3.318180699999971,2626.9478123467807,25,2048,5
3465,3465,3.318568099999993,2626.9478123467807,25,2048,5
3466,3466,3.318959199999995,2626.9478123467807,25,2048,5
3467,3467,3.3193542000000207,2626.9478123467807,25,2048,5
3468,3468,3.319720899999993,2626.9478123467807,25,2048,5
3469,3469,3.3200594999999566,2626.9478123467807,25,2048,5
3470,3470,3.3204952999999477,2626.9478123467807,25,2048,5
3471,3471,3.320812799999999,2626.9478123467807,25,2048,5
3472,3472,3.321319399999993,2666.361607335697,25,2048,5
3473,3473,3.3220751000000064,2666.361607335697,25,2048,5
3474,3474,3.3224923000000217,2666.361607335697,25,2048,5
3475,3475,3.3228571999999303,2666.361607335697,25,2048,5
3476,3476,3.323368799999912,2666.361607335697,25,2048,5
3477,3477,3.323805499999935,2666.361607335697,25,2048,5
3478,3478,3.3243168999999853,2666.361607335697,25,2048,5
3479,3479,3.3247265999999627,2666.361607335697,25,2048,5
3480,3480,3.3251381999999694,2666.361607335697,25,2048,5
3481,3481,3.325471300000004,2666.361607335697,25,2048,5
3482,3482,3.3257919999999785,2666.361607335697,25,2048,5
3483,3483,3.3262426000000005,2666.361607335697,25,2048,5
3484,3484,3.326629799999978,2666.361607335697,25,2048,5
3485,3485,3.326999600000022,2666.361607335697,25,2048,5
3486,3486,3.3274943999999778,2666.361607335697,25,2048,5
3487,3487,3.3278424000000086,2666.361607335697,25,2048,5
3488,3488,3.3283016999999973,2666.361607335697,25,2048,5
3489,3489,3.3287202999999863,2666.361607335697,25,2048,5
3490,3490,3.3291216000000077,2666.361607335697,25,2048,5
3491,3491,3.329483900000014,2666.361607335697,25,2048,5
3492,3492,3.329828599999928,2666.361607335697,25,2048,5
3493,3493,3.330404299999941,2666.361607335697,25,2048,5
3494,3494,3.33074739999995,2666.361607335697,25,2048,5
3495,3495,3.40023199999996,2666.361607335697,25,2048,5
3496,3496,3.4006539999999177,2666.361607335697,25,2048,5
3497,3497,3.4010072999999466,2666.361607335697,25,2048,5
3498,3498,3.4014796999999817,2666.361607335697,25,2048,5
3499,3499,3.401855899999987,2666.361607335697,25,2048,5
3500,3500,3.40230889999998,2666.361607335697,25,2048,5
3501,3501,3.402693499999941,2666.361607335697,25,2048,5
3502,3502,3.403079899999966,2666.361607335697,25,2048,5
3503,3503,3.4034743999999364,2666.361607335697,25,2048,5
3504,3504,3.403823299999999,2666.361607335697,25,2048,5
3505,3505,3.4042402999999695,2666.361607335697,25,2048,5
3506,3506,3.4045864999999367,2666.361607335697,25,2048,5
3507,3507,3.4049411999999393,2666.361607335697,25,2048,5
3508,3508,3.405428899999947,2666.361607335697,25,2048,5
3509,3509,3.405772699999943,2666.361607335697,25,2048,5
3510,3510,3.4061551999999438,2666.361607335697,25,2048,5
3511,3511,3.406675199999995,2666.361607335697,25,2048,5
3512,3512,3.40720239999996,2666.361607335697,25,2048,5
3513,3513,3.4075472999999192,2714.003208482946,25,2048,5
3514,3514,3.4079004999999825,2714.003208482946,25,2048,5
3515,3515,3.408573199999978,2714.003208482946,25,2048,5
3516,3516,3.4089748999999756,2714.003208482946,25,2048,5
3517,3517,3.409356300000013,2714.003208482946,25,2048,5
3518,3518,3.4097560999999814,2714.003208482946,25,2048,5
3519,3519,3.4102202999999918,2714.003208482946,25,2048,5
3520,3520,3.4106482999999344,2714.003208482946,25,2048,5
3521,3521,3.4109839000000193,2714.003208482946,25,2048,5
3522,3522,3.411363399999914,2714.003208482946,25,2048,5
3523,3523,3.411702900000023,2714.003208482946,25,2048,5
3524,3524,3.412058600000023,2714.003208482946,25,2048,5
3525,3525,3.412436399999933,2714.003208482946,25,2048,5
3526,3526,3.412822599999913,2714.003208482946,25,2048,5
3527,3527,3.41353509999999,2714.003208482946,25,2048,5
3528,3528,3.4138798999999835,2714.003208482946,25,2048,5
3529,3529,3.414314300000001,2714.003208482946,25,2048,5
3530,3530,3.4146956999999247,2714.003208482946,25,2048,5
3531,3531,3.4151100999999926,2714.003208482946,25,2048,5
3532,3532,3.415438399999971,2714.003208482946,25,2048,5
3533,3533,3.4157831999999644,2714.003208482946,25,2048,5
3534,3534,3.4161865999999463,2714.003208482946,25,2048,5
3535,3535,3.416532699999948,2714.003208482946,25,2048,5
3536,3536,3.4168655999999373,2714.003208482946,25,2048,5
3537,3537,3.4172863999999663,2714.003208482946,25,2048,5
3538,3538,3.4176529000000073,2724.1797231980477,25,2048,5
3539,3539,3.41800760000001,2724.1797231980477,25,2048,5
3540,3540,3.418676199999936,2724.1797231980477,25,2048,5
3541,3541,3.419067899999959,2724.1797231980477,25,2048,5
3542,3542,3.419763699999976,2724.1797231980477,25,2048,5
3543,3543,3.420145400000024,2724.1797231980477,25,2048,5
3544,3544,3.4205217999999604,2724.1797231980477,25,2048,5
3545,3545,3.4208439999999882,2724.1797231980477,25,2048,5
3546,3546,3.421253399999955,2725.278172898618,25,2048,5
3547,3547,3.4216292999999496,2725.278172898618,25,2048,5
3548,3548,3.4219896999999264,2725.278172898618,25,2048,5
3549,3549,3.4226639999999406,2725.278172898618,25,2048,5
3550,3550,3.423101499999916,2725.278172898618,25,2048,5
3551,3551,3.4235201999999845,2725.278172898618,25,2048,5
3552,3552,3.423935599999936,2725.278172898618,25,2048,5
3553,3553,3.424326399999927,2725.278172898618,25,2048,5
3554,3554,3.4246694999999363,2725.278172898618,25,2048,5
3555,3555,3.4250099999999293,2725.278172898618,25,2048,5
3556,3556,3.425362199999995,2725.278172898618,25,2048,5
3557,3557,3.4256934999999658,2725.278172898618,25,2048,5
3558,3558,3.4260881000000154,2820.6245809333545,25,2048,5
3559,3559,3.4265991999999414,2820.6245809333545,25,2048,5
3560,3560,3.4269967999999835,2820.6245809333545,25,2048,5
3561,3561,3.4273716999999806,2825.5164494695073,25,2048,5
3562,3562,3.4277713000000176,2828.672190109437,25,2048,5
3563,3563,3.428554599999984,2828.672190109437,25,2048,5
3564,3564,3.4292416999999205,2828.672190109437,25,2048,5
3565,3565,3.429613599999925,2828.672190109437,25,2048,5
3566,3566,3.429964899999959,2828.672190109437,25,2048,5
3567,3567,3.430392099999949,2828.672190109437,25,2048,5
3568,3568,3.4307962999999972,2828.672190109437,25,2048,5
3569,3569,3.43129179999994,2828.672190109437,25,2048,5
3570,3570,3.431685299999913,2828.672190109437,25,2048,5
3571,3571,3.4322766999999885,2828.672190109437,25,2048,5
3572,3572,3.4332621999999446,2828.672190109437,25,2048,5
3573,3573,3.433662199999958,2828.672190109437,25,2048,5
3574,3574,3.43399629999999,2828.672190109437,25,2048,5
3575,3575,3.4346941000000015,2828.672190109437,25,2048,5
3576,3576,3.435107700000003,2828.672190109437,25,2048,5
3577,3577,3.435467299999914,2828.672190109437,25,2048,5
3578,3578,3.43580929999996,2828.672190109437,25,2048,5
3579,3579,3.4361646999999493,2828.672190109437,25,2048,5
3580,3580,3.436508099999969,2828.672190109437,25,2048,5
3581,3581,3.4368498000000045,2828.672190109437,25,2048,5
3582,3582,3.4373491999999715,2828.672190109437,25,2048,5
3583,3583,3.437701099999913,2828.672190109437,25,2048,5
3584,3584,3.4380701000000045,2828.672190109437,25,2048,5
3585,3585,3.4384397000000035,2849.865292361727,25,2048,5
3586,3586,3.4387970000000223,2849.865292361727,25,2048,5
3587,3587,3.439568599999916,2849.865292361727,25,2048,5
3588,3588,3.4401280999999244,2849.865292361727,25,2048,5
3589,3589,3.4405037999999877,2849.865292361727,25,2048,5
3590,3590,3.440847099999928,2849.865292361727,25,2048,5
3591,3591,3.4412573999999267,2849.865292361727,25,2048,5
3592,3592,3.4415974999999435,2849.865292361727,25,2048,5
3593,3593,3.441918199999918,2849.865292361727,25,2048,5
3594,3594,3.442421299999978,2849.865292361727,25,2048,5
3595,3595,3.442813000000001,2849.865292361727,25,2048,5
3596,3596,3.4434622999999647,2849.865292361727,25,2048,5
3597,3597,3.444012100000009,2849.865292361727,25,2048,5
3598,3598,3.4445339000000104,2849.865292361727,25,2048,5
3599,3599,3.445680799999991,2849.865292361727,25,2048,5
3600,3600,3.446357199999966,2849.865292361727,25,2048,5
3601,3601,3.446800199999984,2849.865292361727,25,2048,5
3602,3602,3.4472952999999507,2849.865292361727,25,2048,5
3603,3603,3.4478275999999823,2849.865292361727,25,2048,5
3604,3604,3.4483050999999705,2849.865292361727,25,2048,5
3605,3605,3.4486742999999933,2849.865292361727,25,2048,5
3606,3606,3.4490140999999994,2849.865292361727,25,2048,5
3607,3607,3.449363500000004,2849.865292361727,25,2048,5
3608,3608,3.449722299999962,2849.865292361727,25,2048,5
3609,3609,3.450097299999925,2849.865292361727,25,2048,5
3610,3610,3.450465799999961,2849.865292361727,25,2048,5
3611,3611,3.450866700000006,2849.865292361727,25,2048,5
3612,3612,3.451481699999931,2849.865292361727,25,2048,5
3613,3613,3.4520087999999305,2849.865292361727,25,2048,5
3614,3614,3.45240739999997,2849.865292361727,25,2048,5
3615,3615,3.45276709999996,2849.865292361727,25,2048,5
3616,3616,3.453141999999957,2849.865292361727,25,2048,5
3617,3617,3.4535020999999233,2849.865292361727,25,2048,5
3618,3618,3.4538549000000103,2849.865292361727,25,2048,5
3619,3619,3.454190799999992,2849.865292361727,25,2048,5
3620,3620,3.4545327999999245,2849.865292361727,25,2048,5
3621,3621,3.454881999999998,2849.865292361727,25,2048,5
3622,3622,3.4552472999999964,2849.865292361727,25,2048,5
3623,3623,3.5189088999999285,2849.865292361727,25,2048,5
3624,3624,3.519346599999949,2849.865292361727,25,2048,5
3625,3625,3.5197442999999566,2849.865292361727,25,2048,5
3626,3626,3.5201595999999427,2849.865292361727,25,2048,5
3627,3627,3.5205366999999796,2849.865292361727,25,2048,5
3628,3628,3.520920599999954,2849.865292361727,25,2048,5
3629,3629,3.5213208000000122,2849.865292361727,25,2048,5
3630,3630,3.5216752000000042,2849.865292361727,25,2048,5
3631,3631,3.5221061999999392,2849.865292361727,25,2048,5
3632,3632,3.5225039999999126,2849.865292361727,25,2048,5
3633,3633,3.5230080000000044,2849.865292361727,25,2048,5
3634,3634,3.523425799999927,2849.865292361727,25,2048,5
3635,3635,3.5237551000000167,2849.865292361727,25,2048,5
3636,3636,3.524148999999966,2849.865292361727,25,2048,5
3637,3637,3.524633799999947,2849.865292361727,25,2048,5
3638,3638,3.5250069999999596,2849.865292361727,25,2048,5
3639,3639,3.5253766999999243,2849.865292361727,25,2048,5
3640,3640,3.525731999999948,2849.865292361727,25,2048,5
3641,3641,3.52608239999995,2849.865292361727,25,2048,5
3642,3642,3.526492699999949,2849.865292361727,25,2048,5
3643,3643,3.526857399999926,2849.865292361727,25,2048,5
3644,3644,3.5273930999999266,2849.865292361727,25,2048,5
3645,3645,3.527974900000004,2849.865292361727,25,2048,5
3646,3646,3.5284875999999485,2849.865292361727,25,2048,5
3647,3647,3.5290633999999272,2849.865292361727,25,2048,5
3648,3648,3.529444099999978,2849.865292361727,25,2048,5
3649,3649,3.5298497999999654,2849.865292361727,25,2048,5
3650,3650,3.5305903999999373,2849.865292361727,25,2048,5
3651,3651,3.5310300999999527,2849.865292361727,25,2048,5
3652,3652,3.531384600000024,2850.9278990151242,25,2048,5
3653,3653,3.531777799999986,2850.9278990151242,25,2048,5
3654,3654,3.532221100000015,2850.9278990151242,25,2048,5
3655,3655,3.532666500000005,2850.9278990151242,25,2048,5
3656,3656,3.5330359999999246,2850.9278990151242,25,2048,5
3657,3657,3.5334104999999454,2850.9278990151242,25,2048,5
3658,3658,3.5338093999999955,2850.9278990151242,25,2048,5
3659,3659,3.5341584999999895,2850.9278990151242,25,2048,5
3660,3660,3.534495799999945,2850.9278990151242,25,2048,5
3661,3661,3.534819999999968,2850.9278990151242,25,2048,5
3662,3662,3.5351936999999225,2850.9278990151242,25,2048,5
3663,3663,3.5355480999999145,2850.9278990151242,25,2048,5
3664,3664,3.535894600000006,2850.9278990151242,25,2048,5
3665,3665,3.536260699999957,2850.9278990151242,25,2048,5
3666,3666,3.5366089999999986,2850.9278990151242,25,2048,5
3667,3667,3.536954899999955,2850.9278990151242,25,2048,5
3668,3668,3.5372879999999896,2850.9278990151242,25,2048,5
3669,3669,3.537623399999916,2850.9278990151242,25,2048,5
3670,3670,3.5379642999999987,2850.9278990151242,25,2048,5
3671,3671,3.5383047999999917,2850.9278990151242,25,2048,5
3672,3672,3.5386409000000185,2850.9278990151242,25,2048,5
3673,3673,3.5390376999999944,2850.9278990151242,25,2048,5
3674,3674,3.5397964,2850.9278990151242,25,2048,5
3675,3675,3.5402610999999524,2850.9278990151242,25,2048,5
3676,3676,3.5406348999999864,2850.9278990151242,25,2048,5
3677,3677,3.5409797999999455,2850.9278990151242,25,2048,5
3678,3678,3.5413320000000112,2850.9278990151242,25,2048,5
3679,3679,3.541676999999936,2850.9278990151242,25,2048,5
3680,3680,3.542016399999966,2850.9278990151242,25,2048,5
3681,3681,3.5424756999999545,2850.9278990151242,25,2048,5
3682,3682,3.542863300000022,2850.9278990151242,25,2048,5
3683,3683,3.5432175999999345,2850.9278990151242,25,2048,5
3684,3684,3.5435674999999947,2850.9278990151242,25,2048,5
3685,3685,3.5439090999999507,2850.9278990151242,25,2048,5
3686,3686,3.5442481000000043,2850.9278990151242,25,2048,5
3687,3687,3.544614299999921,2850.9278990151242,25,2048,5
3688,3688,3.544958500000007,2850.9278990151242,25,2048,5
3689,3689,3.5453030999999555,2850.9278990151242,25,2048,5
3690,3690,3.5456467000000202,2850.9278990151242,25,2048,5
3691,3691,3.545974899999919,2850.9278990151242,25,2048,5
3692,3692,3.5463225999999395,2850.9278990151242,25,2048,5
3693,3693,3.546683700000017,2850.9278990151242,25,2048,5
3694,3694,3.547049599999923,2850.9278990151242,25,2048,5
3695,3695,3.5474307999999155,2850.9278990151242,25,2048,5
3696,3696,3.5478302000000213,2850.9278990151242,25,2048,5
3697,3697,3.5481926999999587,2850.9278990151242,25,2048,5
3698,3698,3.5485975999999937,2850.9278990151242,25,2048,5
3699,3699,3.5489754000000175,2850.9278990151242,25,2048,5
3700,3700,3.5493538999999146,2850.9278990151242,25,2048,5
3701,3701,3.549693199999979,2850.9278990151242,25,2048,5
3702,3702,3.550043999999957,2850.9278990151242,25,2048,5
3703,3703,3.5504020999999284,2850.9278990151242,25,2048,5
3704,3704,3.550777999999923,2850.9278990151242,25,2048,5
3705,3705,3.5511821000000054,2850.9278990151242,25,2048,5
3706,3706,3.551583800000003,2850.9278990151242,25,2048,5
3707,3707,3.5519382999999607,2850.9278990151242,25,2048,5
3708,3708,3.552278000000001,2850.9278990151242,25,2048,5
3709,3709,3.5526206999999204,2850.9278990151242,25,2048,5
3710,3710,3.5529609000000164,2850.9278990151242,25,2048,5
3711,3711,3.5533432999999377,2850.9278990151242,25,2048,5
3712,3712,3.5536992999999484,2850.9278990151242,25,2048,5
3713,3713,3.554062599999952,2850.9278990151242,25,2048,5
3714,3714,3.554683999999952,2850.9278990151242,25,2048,5
3715,3715,3.5551063999999997,2850.9278990151242,25,2048,5
3716,3716,3.555709399999955,2850.9278990151242,25,2048,5
3717,3717,3.5562461999999186,2850.9278990151242,25,2048,5
3718,3718,3.556730899999934,2850.9278990151242,25,2048,5
3719,3719,3.5571840000000066,2850.9278990151242,25,2048,5
3720,3720,3.557597900000019,2850.9278990151242,25,2048,5
3721,3721,3.557944599999928,2850.9278990151242,25,2048,5
3722,3722,3.5583543999999847,2850.9278990151242,25,2048,5
3723,3723,3.558748400000013,2850.9278990151242,25,2048,5
3724,3724,3.559125199999926,2850.9278990151242,25,2048,5
3725,3725,3.5595309999999927,2850.9278990151242,25,2048,5
3726,3726,3.559890600000017,2850.9278990151242,25,2048,5
3727,3727,3.560289300000022,2850.9278990151242,25,2048,5
3728,3728,3.5606976999999915,2850.9278990151242,25,2048,5
3729,3729,3.5610669000000144,2850.9278990151242,25,2048,5
3730,3730,3.561520900000005,2850.9278990151242,25,2048,5
3731,3731,3.5619550999999774,2850.9278990151242,25,2048,5
3732,3732,3.562367899999913,2850.9278990151242,25,2048,5
3733,3733,3.562737499999912,2850.9278990151242,25,2048,5
3734,3734,3.563087600000017,2850.9278990151242,25,2048,5
3735,3735,3.56345060000001,2850.9278990151242,25,2048,5
3736,3736,3.5638263999999253,2850.9278990151242,25,2048,5
3737,3737,3.5642457999999806,2850.9278990151242,25,2048,5
3738,3738,3.5646855999999616,2850.9278990151242,25,2048,5
3739,3739,3.5650567000000137,2850.9278990151242,25,2048,5
3740,3740,3.565412599999945,2850.9278990151242,25,2048,5
3741,3741,3.56589699999995,2850.9278990151242,25,2048,5
3742,3742,3.5663856999999552,2850.9278990151242,25,2048,5
3743,3743,3.5669010999999955,2850.9278990151242,25,2048,5
3744,3744,3.5673444000000245,2850.9278990151242,25,2048,5
3745,3745,3.567713700000013,2850.9278990151242,25,2048,5
3746,3746,3.5681336999999758,2850.9278990151242,25,2048,5
3747,3747,3.5685231999999587,2850.9278990151242,25,2048,5
3748,3748,3.568941300000006,2850.9278990151242,25,2048,5
3749,3749,3.5693215999999666,2850.9278990151242,25,2048,5
3750,3750,3.569739400000003,2850.9278990151242,25,2048,5
3751,3751,3.5701523999999836,2850.9278990151242,25,2048,5
3752,3752,3.570488599999976,2850.9278990151242,25,2048,5
3753,3753,3.5708671999999524,2850.9278990151242,25,2048,5
3754,3754,3.57143039999994,2850.9278990151242,25,2048,5
3755,3755,3.5719256999999516,2850.9278990151242,25,2048,5
3756,3756,3.5723435999999538,2850.9278990151242,25,2048,5
3757,3757,3.5727610999999797,2850.9278990151242,25,2048,5
3758,3758,3.573186699999951,2850.9278990151242,25,2048,5
3759,3759,3.5736233000000084,2850.9278990151242,25,2048,5
3760,3760,3.5740182999999206,2850.9278990151242,25,2048,5
3761,3761,3.5744383999999627,2850.9278990151242,25,2048,5
3762,3762,3.574829099999988,2850.9278990151242,25,2048,5
3763,3763,3.5752659999999423,2850.9278990151242,25,2048,5
3764,3764,3.5756847000000107,2850.9278990151242,25,2048,5
3765,3765,3.5761192999999594,2850.9278990151242,25,2048,5
3766,3766,3.576530400000024,2850.9278990151242,25,2048,5
3767,3767,3.576933399999916,2850.9278990151242,25,2048,5
3768,3768,3.577352399999995,2850.9278990151242,25,2048,5
3769,3769,3.5777753999999504,2850.9278990151242,25,2048,5
3770,3770,3.578159899999946,2850.9278990151242,25,2048,5
3771,3771,3.578560400000015,2853.980590484334,25,2048,5
3772,3772,3.5789492999999766,2853.980590484334,25,2048,5
3773,3773,3.579361800000015,2853.980590484334,25,2048,5
3774,3774,3.5797130999999354,2853.980590484334,25,2048,5
3775,3775,3.5800623000000087,2853.980590484334,25,2048,5
3776,3776,3.580415700000003,2853.980590484334,25,2048,5
3777,3777,3.5808088999999654,2853.980590484334,25,2048,5
3778,3778,3.581160299999965,2853.980590484334,25,2048,5
3779,3779,3.5815037999999504,2853.980590484334,25,2048,5
3780,3780,3.581836199999998,2853.980590484334,25,2048,5
3781,3781,3.582216399999993,2853.980590484334,25,2048,5
3782,3782,3.5825793000000203,2853.980590484334,25,2048,5
3783,3783,3.58293029999993,2853.980590484334,25,2048,5
3784,3784,3.5832732999999735,2853.980590484334,25,2048,5
3785,3785,3.583618799999954,2853.980590484334,25,2048,5
3786,3786,3.5839652999999316,2853.980590484334,25,2048,5
3787,3787,3.5843221000000085,2853.980590484334,25,2048,5
3788,3788,3.584679699999924,2853.980590484334,25,2048,5
3789,3789,3.585035800000014,2853.980590484334,25,2048,5
3790,3790,3.5853923999999324,2853.980590484334,25,2048,5
3791,3791,3.585746399999948,2853.980590484334,25,2048,5
3792,3792,3.5860950000000003,2853.980590484334,25,2048,5
3793,3793,3.586450599999921,2853.980590484334,25,2048,5
3794,3794,3.5868156000000226,2853.980590484334,25,2048,5
3795,3795,3.587172399999986,2853.980590484334,25,2048,5
3796,3796,3.5875208999999586,2853.980590484334,25,2048,5
3797,3797,3.587870299999963,2853.980590484334,25,2048,5
3798,3798,3.5882176000000072,2853.980590484334,25,2048,5
3799,3799,3.588559499999974,2853.980590484334,25,2048,5
3800,3800,3.588935099999958,2853.980590484334,25,2048,5
3801,3801,3.589427999999998,2853.980590484334,25,2048,5
3802,3802,3.589830799999959,2853.980590484334,25,2048,5
3803,3803,3.5902029000000084,2853.980590484334,25,2048,5
3804,3804,3.5905597999999372,2853.980590484334,25,2048,5
3805,3805,3.5909063999999944,2853.980590484334,25,2048,5
3806,3806,3.5912736000000223,2853.980590484334,25,2048,5
3807,3807,3.591637099999957,2853.980590484334,25,2048,5
3808,3808,3.5919920999999704,2853.980590484334,25,2048,5
3809,3809,3.5924036000000115,2853.980590484334,25,2048,5
3810,3810,3.592790100000002,2866.057843768259,25,2048,5
3811,3811,3.593168099999957,2866.057843768259,25,2048,5
3812,3812,3.5935276999999815,2866.057843768259,25,2048,5
3813,3813,3.593878899999936,2866.057843768259,25,2048,5
3814,3814,3.594263500000011,2866.057843768259,25,2048,5
3815,3815,3.5946215000000166,2866.057843768259,25,2048,5
3816,3816,3.595019999999977,2866.057843768259,25,2048,5
3817,3817,3.5953733000000057,2866.057843768259,25,2048,5
3818,3818,3.5957105999999612,2866.057843768259,25,2048,5
3819,3819,3.5960847999999714,2866.057843768259,25,2048,5
3820,3820,3.5964488999999276,2866.057843768259,25,2048,5
3821,3821,3.5967992999999296,2866.057843768259,25,2048,5
3822,3822,3.5971390999999358,2866.057843768259,25,2048,5
3823,3823,3.597491600000012,2866.057843768259,25,2048,5
3824,3824,3.597841199999948,2866.057843768259,25,2048,5
3825,3825,3.598200399999996,2866.057843768259,25,2048,5
3826,3826,3.598568300000011,2866.74106035297,25,2048,5
3827,3827,3.5991606999999703,2866.74106035297,25,2048,5
3828,3828,3.5996804999999767,2867.803667006368,25,2048,5
3829,3829,3.6000891999999567,2867.803667006368,25,2048,5
3830,3830,3.6004474000000073,2867.803667006368,25,2048,5
3831,3831,3.600810299999921,2868.0394838261313,25,2048,5
3832,3832,3.601227999999992,2868.0394838261313,25,2048,5
3833,3833,3.6015889000000243,2868.0394838261313,25,2048,5
3834,3834,3.60198749999995,2868.0394838261313,25,2048,5
3835,3835,3.6024880999999596,2868.0394838261313,25,2048,5
3836,3836,3.6028651999999965,2868.0394838261313,25,2048,5
3837,3837,3.603563799999961,2868.0394838261313,25,2048,5
3838,3838,3.6039886999999453,2868.0394838261313,25,2048,5
3839,3839,3.604384600000003,2868.0394838261313,25,2048,5
3840,3840,3.6047580999999127,2868.0394838261313,25,2048,5
3841,3841,3.60515369999996,2868.0394838261313,25,2048,5
3842,3842,3.605515799999921,2868.0394838261313,25,2048,5
3843,3843,3.6060416999999916,2868.0394838261313,25,2048,5
3844,3844,3.6069579999999632,2868.0394838261313,25,2048,5
3845,3845,3.607396499999936,2868.0394838261313,25,2048,5
3846,3846,3.6077695999999833,2868.0394838261313,25,2048,5
3847,3847,3.6081905999999435,2868.0394838261313,25,2048,5
3848,3848,3.6086190999999417,2868.0394838261313,25,2048,5
3849,3849,3.6089862999999696,2868.0394838261313,25,2048,5
3850,3850,3.609377899999913,2872.688431407629,25,2048,5
3851,3851,3.6097497999999177,2872.688431407629,25,2048,5
3852,3852,3.610389899999973,2872.688431407629,25,2048,5
3853,3853,3.6108547000000044,2872.688431407629,25,2048,5
3854,3854,3.6113477000000103,2872.688431407629,25,2048,5
3855,3855,3.6117488999999523,2872.688431407629,25,2048,5
3856,3856,3.6122073000000228,2872.688431407629,25,2048,5
3857,3857,3.612614399999984,2872.688431407629,25,2048,5
3858,3858,3.6130247999999483,2872.688431407629,25,2048,5
3859,3859,3.6134003999999322,2872.688431407629,25,2048,5
3860,3860,3.613751799999932,2872.688431407629,25,2048,5
3861,3861,3.6140991999999414,2872.688431407629,25,2048,5
3862,3862,3.614642799999956,2872.688431407629,25,2048,5
3863,3863,3.615139499999941,2872.688431407629,25,2048,5
3864,3864,3.615814999999998,2872.688431407629,25,2048,5
3865,3865,3.616425999999933,2872.688431407629,25,2048,5
3866,3866,3.61733849999996,2872.688431407629,25,2048,5
3867,3867,3.6178373000000192,2872.688431407629,25,2048,5
3868,3868,3.6183955999999853,2872.688431407629,25,2048,5
3869,3869,3.618845399999941,2872.688431407629,25,2048,5
3870,3870,3.619252099999926,2872.688431407629,25,2048,5
3871,3871,3.6197161999999707,2872.688431407629,25,2048,5
3872,3872,3.620218399999999,2872.688431407629,25,2048,5
3873,3873,3.6206280999999763,2872.688431407629,25,2048,5
3874,3874,3.6209996999999703,2872.688431407629,25,2048,5
3875,3875,3.621446199999923,2872.688431407629,25,2048,5
3876,3876,3.621805199999926,2872.688431407629,25,2048,5
3877,3877,3.6221885999999586,2872.688431407629,25,2048,5
3878,3878,3.6230290999999397,2872.688431407629,25,2048,5
3879,3879,3.690515399999981,2872.688431407629,25,2048,5
3880,3880,3.6909689999999955,2872.688431407629,25,2048,5
3881,3881,3.691342899999995,2872.688431407629,25,2048,5
3882,3882,3.691698900000006,2872.688431407629,25,2048,5
