,Iteration,Time,Fitness,Temperature,max_iters
313,313,0.23592449999998166,2092.1830925571835,10,8192
314,314,0.23606369999998833,2092.1830925571835,10,8192
315,315,0.2362068999999849,2092.1830925571835,10,8192
316,316,0.2363505999999802,2092.1830925571835,10,8192
317,317,0.23648119999998585,2092.1830925571835,10,8192
318,318,0.23660199999997644,2092.1830925571835,10,8192
319,319,0.23672469999999635,2092.1830925571835,10,8192
320,320,0.23685329999997862,2092.1830925571835,10,8192
321,321,0.23701529999999593,2092.1830925571835,10,8192
322,322,0.23721379999997794,2092.1830925571835,10,8192
323,323,0.23755019999998694,2092.1830925571835,10,8192
324,324,0.23787609999999404,2092.1830925571835,10,8192
325,325,0.23810809999997673,2092.1830925571835,10,8192
326,326,0.23830139999998323,2092.1830925571835,10,8192
327,327,0.2384516999999846,2092.1830925571835,10,8192
328,328,0.23858039999998937,2092.1830925571835,10,8192
329,329,0.2387165999999752,2092.1830925571835,10,8192
330,330,0.23884189999998284,2092.1830925571835,10,8192
331,331,0.23897809999999708,2092.1830925571835,10,8192
332,332,0.23910629999997468,2092.1830925571835,10,8192
333,333,0.23923119999997766,2092.1830925571835,10,8192
334,334,0.23939149999998222,2092.1830925571835,10,8192
335,335,0.23952559999997902,2092.1830925571835,10,8192
336,336,0.23965659999998934,2092.1830925571835,10,8192
337,337,0.2398025999999902,2092.1830925571835,10,8192
338,338,0.23994159999998033,2092.1830925571835,10,8192
339,339,0.24009509999999068,2092.1830925571835,10,8192
340,340,0.2402167999999847,2092.1830925571835,10,8192
341,341,0.24039529999998877,2092.1830925571835,10,8192
342,342,0.24054919999997537,2092.1830925571835,10,8192
343,343,0.2406844999999862,2092.1830925571835,10,8192
344,344,0.24081059999997478,2092.1830925571835,10,8192
345,345,0.24097829999999476,2092.1830925571835,10,8192
346,346,0.24112509999997656,2092.1830925571835,10,8192
347,347,0.24125069999999482,2092.1830925571835,10,8192
348,348,0.24138159999998265,2092.1830925571835,10,8192
349,349,0.24150649999998564,2092.1830925571835,10,8192
350,350,0.24163790000000063,2092.1830925571835,10,8192
351,351,0.24176380000000108,2092.1830925571835,10,8192
352,352,0.24189499999999953,2092.1830925571835,10,8192
353,353,0.24210800000000177,2092.1830925571835,10,8192
354,354,0.24224350000000072,2092.1830925571835,10,8192
355,355,0.24237879999998313,2092.1830925571835,10,8192
356,356,0.24252779999997642,2092.1830925571835,10,8192
357,357,0.242670099999998,2092.1830925571835,10,8192
358,358,0.24279999999998836,2092.1830925571835,10,8192
359,359,0.24292739999998503,2092.1830925571835,10,8192
360,360,0.24305189999998333,2092.1830925571835,10,8192
361,361,0.24318329999999833,2092.1830925571835,10,8192
362,362,0.24331769999997732,2092.1830925571835,10,8192
363,363,0.2434853999999973,2092.1830925571835,10,8192
364,364,0.24361659999999574,2092.1830925571835,10,8192
365,365,0.2437486999999976,2092.1830925571835,10,8192
366,366,0.2438731999999959,2092.1830925571835,10,8192
367,367,0.24406259999997815,2092.1830925571835,10,8192
368,368,0.24419609999998215,2092.1830925571835,10,8192
369,369,0.24434259999998176,2092.1830925571835,10,8192
370,370,0.24447419999998488,2092.1830925571835,10,8192
371,371,0.24460779999998294,2092.1830925571835,10,8192
372,372,0.24473539999999616,2092.1830925571835,10,8192
373,373,0.24489069999998492,2092.1830925571835,10,8192
374,374,0.2450378999999998,2092.1830925571835,10,8192
375,375,0.24517649999998525,2092.1830925571835,10,8192
376,376,0.2453107999999986,2092.1830925571835,10,8192
377,377,0.2454845999999975,2092.1830925571835,10,8192
378,378,0.24562589999999318,2092.1830925571835,10,8192
379,379,0.24576270000000022,2092.1830925571835,10,8192
380,380,0.24591159999999945,2092.1830925571835,10,8192
381,381,0.24615289999999845,2092.1830925571835,10,8192
382,382,0.24630309999997735,2092.1830925571835,10,8192
383,383,0.24643299999999613,2092.1830925571835,10,8192
384,384,0.24656889999999976,2092.1830925571835,10,8192
385,385,0.24669629999999643,2092.1830925571835,10,8192
386,386,0.24682549999999992,2092.1830925571835,10,8192
387,387,0.24696379999997475,2092.1830925571835,10,8192
388,388,0.24709109999997736,2092.1830925571835,10,8192
389,389,0.2472241999999767,2092.1830925571835,10,8192
390,390,0.2473508999999865,2092.1830925571835,10,8192
391,391,0.24748419999997395,2092.1830925571835,10,8192
392,392,0.24761099999997782,2092.1830925571835,10,8192
393,393,0.2477374999999995,2092.1830925571835,10,8192
394,394,0.24787019999999416,2092.1830925571835,10,8192
395,395,0.24803929999998786,2092.1830925571835,10,8192
396,396,0.24840429999997582,2092.1830925571835,10,8192
397,397,0.2486152999999831,2092.1830925571835,10,8192
398,398,0.24878400000000056,2092.1830925571835,10,8192
399,399,0.24892369999997754,2092.1830925571835,10,8192
400,400,0.2490758999999798,2092.1830925571835,10,8192
401,401,0.24922139999998194,2092.1830925571835,10,8192
402,402,0.2493509999999901,2092.1830925571835,10,8192
403,403,0.2494860999999844,2092.1830925571835,10,8192
404,404,0.2496136999999976,2092.1830925571835,10,8192
405,405,0.24978389999998285,2092.1830925571835,10,8192
406,406,0.24996909999998707,2092.1830925571835,10,8192
407,407,0.25016619999999534,2092.1830925571835,10,8192
408,408,0.25036910000000034,2092.1830925571835,10,8192
409,409,0.25055739999999105,2092.1830925571835,10,8192
410,410,0.2508502999999962,2092.1830925571835,10,8192
411,411,0.25101579999997625,2092.1830925571835,10,8192
412,412,0.25115029999997773,2092.1830925571835,10,8192
413,413,0.25129119999999716,2092.1830925571835,10,8192
414,414,0.25142819999999233,2092.1830925571835,10,8192
415,415,0.2515787999999759,2092.1830925571835,10,8192
416,416,0.251713599999988,2092.1830925571835,10,8192
417,417,0.2518507999999997,2092.1830925571835,10,8192
418,418,0.25202719999998635,2092.1830925571835,10,8192
419,419,0.25216229999998063,2092.1830925571835,10,8192
420,420,0.25231529999999225,2092.1830925571835,10,8192
421,421,0.25244719999997756,2092.1830925571835,10,8192
422,422,0.25257699999997385,2092.1830925571835,10,8192
423,423,0.2527122999999847,2092.1830925571835,10,8192
424,424,0.2528426999999738,2092.1830925571835,10,8192
425,425,0.2530148999999824,2092.1830925571835,10,8192
426,426,0.25315189999997756,2092.1830925571835,10,8192
427,427,0.25328239999998914,2092.1830925571835,10,8192
428,428,0.25341899999997963,2092.1830925571835,10,8192
429,429,0.2535413999999889,2092.1830925571835,10,8192
430,430,0.2537372999999832,2092.1830925571835,10,8192
431,431,0.25393479999999613,2092.1830925571835,10,8192
432,432,0.25411679999999137,2092.1830925571835,10,8192
433,433,0.2543758999999852,2092.1830925571835,10,8192
434,434,0.25452849999999216,2092.1830925571835,10,8192
435,435,0.2548588999999879,2092.1830925571835,10,8192
436,436,0.2551065999999764,2092.1830925571835,10,8192
437,437,0.2552863999999886,2092.1830925571835,10,8192
438,438,0.2554251999999906,2092.1830925571835,10,8192
439,439,0.25556649999998626,2092.1830925571835,10,8192
440,440,0.25573839999998427,2092.1830925571835,10,8192
441,441,0.25586269999999445,2092.1830925571835,10,8192
442,442,0.25602839999999105,2092.1830925571835,10,8192
443,443,0.25615689999997926,2092.1830925571835,10,8192
444,444,0.2563437000000022,2092.1830925571835,10,8192
445,445,0.2565039999999783,2092.1830925571835,10,8192
446,446,0.25662679999999227,2092.1830925571835,10,8192
447,447,0.2567992999999831,2092.1830925571835,10,8192
448,448,0.25694839999999886,2092.1830925571835,10,8192
449,449,0.2571002999999905,2092.1830925571835,10,8192
450,450,0.2572394999999972,2092.1830925571835,10,8192
451,451,0.25737179999998716,2092.1830925571835,10,8192
452,452,0.25750989999997387,2092.1830925571835,10,8192
453,453,0.2576420999999982,2092.1830925571835,10,8192
454,454,0.25778040000000146,2092.1830925571835,10,8192
455,455,0.2579787999999894,2092.1830925571835,10,8192
456,456,0.2581277999999827,2092.1830925571835,10,8192
457,457,0.2582695999999771,2092.1830925571835,10,8192
458,458,0.2584083999999791,2092.1830925571835,10,8192
459,459,0.2585462999999777,2092.1830925571835,10,8192
460,460,0.25868299999999067,2092.1830925571835,10,8192
461,461,0.258819299999999,2092.1830925571835,10,8192
462,462,0.258986799999974,2092.1830925571835,10,8192
463,463,0.2592437999999788,2092.1830925571835,10,8192
464,464,0.25945279999999116,2092.1830925571835,10,8192
465,465,0.259602000000001,2092.1830925571835,10,8192
466,466,0.25973220000000197,2092.1830925571835,10,8192
467,467,0.2598726999999883,2092.1830925571835,10,8192
468,468,0.26018999999999437,2092.1830925571835,10,8192
469,469,0.26039389999999685,2092.1830925571835,10,8192
470,470,0.2605280999999877,2092.1830925571835,10,8192
471,471,0.2606667000000016,2092.1830925571835,10,8192
472,472,0.26082559999997557,2092.1830925571835,10,8192
473,473,0.2609939999999824,2092.1830925571835,10,8192
474,474,0.2611737000000005,2092.1830925571835,10,8192
475,475,0.26131319999998937,2092.1830925571835,10,8192
476,476,0.2615007999999932,2092.1830925571835,10,8192
477,477,0.2616486000000009,2092.1830925571835,10,8192
478,478,0.2617906999999775,2092.1830925571835,10,8192
479,479,0.2619489999999871,2092.1830925571835,10,8192
480,480,0.2620857000000001,2092.1830925571835,10,8192
481,481,0.26222980000000007,2092.1830925571835,10,8192
482,482,0.26243180000000166,2092.1830925571835,10,8192
483,483,0.262560499999978,2092.1830925571835,10,8192
484,484,0.26270289999999363,2092.1830925571835,10,8192
485,485,0.2628627999999935,2092.1830925571835,10,8192
486,486,0.26301639999999793,2092.1830925571835,10,8192
487,487,0.26314729999998576,2092.1830925571835,10,8192
488,488,0.2633091999999806,2092.1830925571835,10,8192
489,489,0.26344589999999357,2092.1830925571835,10,8192
490,490,0.26358779999998205,2092.1830925571835,10,8192
491,491,0.2637247999999772,2092.1830925571835,10,8192
492,492,0.26386409999997795,2092.1830925571835,10,8192
493,493,0.26402179999999476,2092.1830925571835,10,8192
494,494,0.26416239999997515,2092.1830925571835,10,8192
495,495,0.26429909999998813,2092.1830925571835,10,8192
496,496,0.26443689999999265,2092.1830925571835,10,8192
497,497,0.2646145999999874,2092.1830925571835,10,8192
498,498,0.2647721999999817,2092.1830925571835,10,8192
499,499,0.2649056999999857,2092.1830925571835,10,8192
500,500,0.26510349999998084,2092.1830925571835,10,8192
501,501,0.2652408999999807,2092.1830925571835,10,8192
502,502,0.26537669999999025,2092.1830925571835,10,8192
503,503,0.2655394999999885,2092.1830925571835,10,8192
504,504,0.26571059999997715,2092.1830925571835,10,8192
505,505,0.26588249999997515,2092.1830925571835,10,8192
506,506,0.26608449999997674,2092.1830925571835,10,8192
507,507,0.26626600000000167,2092.1830925571835,10,8192
