,Iteration,Time,Fitness,Restarts,max_iters,current_restart
11703,11703,12.645312499999818,5321.46715958291,25,2048,7
11704,11704,12.646938100000625,5321.46715958291,25,2048,7
11705,11705,12.647667700000056,5321.46715958291,25,2048,7
11706,11706,12.649544200000491,5321.46715958291,25,2048,7
11707,11707,12.650939400000425,5321.46715958291,25,2048,7
11708,11708,12.651661500000046,5328.676469507889,25,2048,7
11709,11709,12.65353800000048,5328.676469507889,25,2048,7
11710,11710,12.656200000000354,5328.676469507889,25,2048,7
11711,11711,12.657376099999965,5328.676469507889,25,2048,7
11712,11712,12.658948899999814,5328.676469507889,25,2048,7
11713,11713,12.660757399999966,5328.676469507889,25,2048,7
11714,11714,12.662620400000378,5328.676469507889,25,2048,7
11715,11715,12.663978200000201,5328.676469507889,25,2048,7
11716,11716,12.664883200000077,5328.676469507889,25,2048,7
11717,11717,12.666656899999907,5328.676469507889,25,2048,7
11718,11718,12.668534500000533,5328.676469507889,25,2048,7
11719,11719,12.671517000000676,5328.676469507889,25,2048,7
11720,11720,12.672352100000353,5328.676469507889,25,2048,7
11721,11721,12.673857300000236,5328.676469507889,25,2048,7
11722,11722,12.675809400000617,5328.676469507889,25,2048,7
11723,11723,12.67759980000028,5328.676469507889,25,2048,7
11724,11724,12.679459699999825,5328.676469507889,25,2048,7
11725,11725,12.681299500000023,5328.676469507889,25,2048,7
11726,11726,12.683095299999877,5328.676469507889,25,2048,7
11727,11727,12.684846400000424,5328.676469507889,25,2048,7
11728,11728,12.685615100000177,5328.676469507889,25,2048,7
11729,11729,12.686998400000448,5328.676469507889,25,2048,7
11730,11730,12.688226799999939,5328.676469507889,25,2048,7
11731,11731,12.690190000000257,5328.676469507889,25,2048,7
11732,11732,12.692560200000116,5328.676469507889,25,2048,7
11733,11733,12.693971800000327,5328.676469507889,25,2048,7
11734,11734,12.694711500000267,5328.676469507889,25,2048,7
11735,11735,12.69658150000032,5328.676469507889,25,2048,7
11736,11736,12.697342899999967,5328.676469507889,25,2048,7
11737,11737,12.698977300000479,5328.676469507889,25,2048,7
11738,11738,12.700842000000193,5328.676469507889,25,2048,7
11739,11739,12.701614800000243,5328.676469507889,25,2048,7
11740,11740,12.703460300000188,5328.676469507889,25,2048,7
11741,11741,12.705425400000422,5328.676469507889,25,2048,7
11742,11742,12.706960600000457,5328.676469507889,25,2048,7
11743,11743,12.707772300000215,5328.676469507889,25,2048,7
11744,11744,12.709637700000712,5328.676469507889,25,2048,7
11745,11745,12.71159820000048,5328.676469507889,25,2048,7
11746,11746,12.712384999999813,5328.676469507889,25,2048,7
11747,11747,12.713977800000066,5328.676469507889,25,2048,7
11748,11748,12.715804100000241,5328.676469507889,25,2048,7
11749,11749,12.71656830000029,5328.676469507889,25,2048,7
11750,11750,12.71741480000037,5328.676469507889,25,2048,7
11751,11751,12.718182399999932,5328.676469507889,25,2048,7
11752,11752,12.718906200000674,5328.676469507889,25,2048,7
11753,11753,12.719625600000654,5328.676469507889,25,2048,7
11754,11754,12.722343400000682,5328.676469507889,25,2048,7
11755,11755,12.723958000000493,5328.676469507889,25,2048,7
11756,11756,12.72470179999982,5328.676469507889,25,2048,7
11757,11757,12.726015199999893,5328.676469507889,25,2048,7
11758,11758,12.726846800000203,5328.676469507889,25,2048,7
11759,11759,12.728035799999816,5328.676469507889,25,2048,7
11760,11760,12.728892000000087,5328.676469507889,25,2048,7
11761,11761,12.730056800000057,5328.676469507889,25,2048,7
11762,11762,12.73096220000025,5328.676469507889,25,2048,7
11763,11763,12.732138500000474,5328.676469507889,25,2048,7
11764,11764,12.733221200000116,5328.676469507889,25,2048,7
11765,11765,12.735545100000309,5328.676469507889,25,2048,7
11766,11766,12.737449000000197,5328.676469507889,25,2048,7
11767,11767,12.739543900000172,5328.676469507889,25,2048,7
11768,11768,12.74147720000019,5328.676469507889,25,2048,7
11769,11769,12.743408299999828,5328.676469507889,25,2048,7
11770,11770,12.745334900000671,5328.676469507889,25,2048,7
11771,11771,12.746924900000522,5328.676469507889,25,2048,7
11772,11772,12.747696899999937,5328.676469507889,25,2048,7
11773,11773,12.749322900000152,5328.676469507889,25,2048,7
11774,11774,12.750057600000218,5328.676469507889,25,2048,7
11775,11775,12.751023499999974,5328.676469507889,25,2048,7
11776,11776,12.75297060000048,5328.676469507889,25,2048,7
11777,11777,12.754087000000254,5328.676469507889,25,2048,7
11778,11778,12.755764700000327,5328.676469507889,25,2048,7
11779,11779,12.75653710000006,5328.676469507889,25,2048,7
11780,11780,12.757959700000356,5328.676469507889,25,2048,7
11781,11781,12.758791600000222,5328.676469507889,25,2048,7
11782,11782,12.760691100000258,5328.676469507889,25,2048,7
11783,11783,12.762039900000673,5328.676469507889,25,2048,7
11784,11784,12.76302300000043,5328.676469507889,25,2048,7
11785,11785,12.764140600000246,5328.676469507889,25,2048,7
11786,11786,12.765264800000296,5328.676469507889,25,2048,7
11787,11787,12.766917599999942,5328.676469507889,25,2048,7
11788,11788,12.767695700000331,5328.676469507889,25,2048,7
11789,11789,12.769815800000288,5328.676469507889,25,2048,7
11790,11790,12.770544599999994,5328.676469507889,25,2048,7
11791,11791,12.771448700000292,5328.676469507889,25,2048,7
11792,11792,12.773511400000643,5328.676469507889,25,2048,7
11793,11793,12.77560429999994,5328.676469507889,25,2048,7
11794,11794,12.777128400000038,5328.676469507889,25,2048,7
11795,11795,12.77796810000018,5328.676469507889,25,2048,7
11796,11796,12.778834000000643,5328.676469507889,25,2048,7
11797,11797,12.780855099999826,5328.676469507889,25,2048,7
11798,11798,12.781635199999982,5328.676469507889,25,2048,7
11799,11799,12.78362670000024,5328.676469507889,25,2048,7
11800,11800,12.785608500000308,5328.676469507889,25,2048,7
11801,11801,12.787499200000639,5328.676469507889,25,2048,7
11802,11802,12.789047799999935,5328.676469507889,25,2048,7
11803,11803,12.790177400000175,5328.676469507889,25,2048,7
11804,11804,12.791201300000466,5328.676469507889,25,2048,7
11805,11805,12.79200310000033,5328.676469507889,25,2048,7
11806,11806,12.792918400000417,5328.676469507889,25,2048,7
11807,11807,12.794779900000322,5328.676469507889,25,2048,7
11808,11808,12.797076400000151,5328.676469507889,25,2048,7
11809,11809,12.799383800000214,5328.676469507889,25,2048,7
11810,11810,12.801605200000267,5328.676469507889,25,2048,7
11811,11811,12.803800000000592,5328.676469507889,25,2048,7
11812,11812,12.804673900000125,5328.676469507889,25,2048,7
11813,11813,12.805561600000146,5328.676469507889,25,2048,7
11814,11814,12.806997100000444,5328.676469507889,25,2048,7
11815,11815,12.807858199999828,5328.676469507889,25,2048,7
11816,11816,12.809828200000084,5328.676469507889,25,2048,7
11817,11817,12.811075800000253,5328.676469507889,25,2048,7
11818,11818,12.81209730000046,5328.676469507889,25,2048,7
11819,11819,12.814139300000534,5328.676469507889,25,2048,7
11820,11820,12.816791000000194,5328.676469507889,25,2048,7
11821,11821,12.81887740000002,5328.676469507889,25,2048,7
11822,11822,12.819902500000353,5328.676469507889,25,2048,7
11823,11823,12.82203759999993,5328.676469507889,25,2048,7
11824,11824,12.823321200000464,5328.676469507889,25,2048,7
11825,11825,12.825461299999915,5328.676469507889,25,2048,7
11826,11826,12.828972300000714,5328.676469507889,25,2048,7
11827,11827,12.831050400000095,5328.676469507889,25,2048,7
11828,11828,12.833159599999817,5328.676469507889,25,2048,7
11829,11829,12.835171300000184,5328.676469507889,25,2048,7
11830,11830,12.83688760000041,5328.676469507889,25,2048,7
11831,11831,12.837805099999969,5328.676469507889,25,2048,7
11832,11832,12.839128999999957,5328.676469507889,25,2048,7
11833,11833,12.840313400000014,5328.676469507889,25,2048,7
11834,11834,12.84253179999996,5328.676469507889,25,2048,7
11835,11835,12.845106100000521,5328.676469507889,25,2048,7
11836,11836,12.846872600000097,5328.676469507889,25,2048,7
11837,11837,12.847651400000359,5328.676469507889,25,2048,7
11838,11838,12.84982730000047,5328.676469507889,25,2048,7
11839,11839,12.851832400000603,5328.676469507889,25,2048,7
11840,11840,12.852629200000592,5328.676469507889,25,2048,7
11841,11841,12.854670200000328,5328.676469507889,25,2048,7
11842,11842,12.856769200000599,5328.676469507889,25,2048,7
11843,11843,12.85798690000047,5328.676469507889,25,2048,7
11844,11844,12.861267100000077,5328.676469507889,25,2048,7
11845,11845,12.863426800000525,5328.676469507889,25,2048,7
11846,11846,12.8655703000004,5328.676469507889,25,2048,7
11847,11847,12.867167500000505,5328.676469507889,25,2048,7
11848,11848,12.868424000000232,5328.676469507889,25,2048,7
11849,11849,12.869301000000632,5328.676469507889,25,2048,7
11850,11850,12.870739900000444,5328.676469507889,25,2048,7
11851,11851,12.871636100000615,5328.676469507889,25,2048,7
11852,11852,12.873587500000212,5328.676469507889,25,2048,7
11853,11853,12.87555440000051,5329.179215082309,25,2048,7
11854,11854,12.877555800000664,5329.179215082309,25,2048,7
11855,11855,12.87898000000041,5329.179215082309,25,2048,7
11856,11856,12.879865800000516,5329.179215082309,25,2048,7
11857,11857,12.882135500000004,5329.179215082309,25,2048,7
11858,11858,12.883559599999899,5329.179215082309,25,2048,7
11859,11859,12.884392599999956,5329.179215082309,25,2048,7
11860,11860,12.88583430000017,5329.179215082309,25,2048,7
11861,11861,12.886659400000099,5329.179215082309,25,2048,7
11862,11862,12.888962099999844,5329.179215082309,25,2048,7
11863,11863,12.891885800000637,5329.179215082309,25,2048,7
11864,11864,12.894038200000068,5329.179215082309,25,2048,7
11865,11865,12.895818200000576,5329.179215082309,25,2048,7
11866,11866,12.896595199999865,5329.179215082309,25,2048,7
11867,11867,12.89764230000037,5329.179215082309,25,2048,7
11868,11868,12.899740200000451,5329.179215082309,25,2048,7
11869,11869,12.900532900000144,5329.179215082309,25,2048,7
11870,11870,12.902402800000345,5329.179215082309,25,2048,7
11871,11871,12.904382700000497,5329.179215082309,25,2048,7
11872,11872,12.906105099999877,5329.179215082309,25,2048,7
11873,11873,12.9076883000007,5329.179215082309,25,2048,7
11874,11874,12.908584400000109,5329.179215082309,25,2048,7
11875,11875,12.909980500000529,5329.179215082309,25,2048,7
11876,11876,12.910929900000156,5329.179215082309,25,2048,7
11877,11877,12.912153300000682,5329.179215082309,25,2048,7
11878,11878,12.913560599999983,5329.179215082309,25,2048,7
11879,11879,12.91584039999998,5329.179215082309,25,2048,7
11880,11880,12.917865899999924,5329.179215082309,25,2048,7
11881,11881,12.92030849999992,5329.179215082309,25,2048,7
11882,11882,12.922968700000638,5329.179215082309,25,2048,7
11883,11883,12.925173900000118,5329.179215082309,25,2048,7
11884,11884,12.926903000000493,5329.179215082309,25,2048,7
11885,11885,12.927685900000142,5329.179215082309,25,2048,7
11886,11886,12.92912570000044,5329.179215082309,25,2048,7
11887,11887,12.930678000000626,5329.179215082309,25,2048,7
11888,11888,12.93211969999993,5329.179215082309,25,2048,7
11889,11889,12.933307400000558,5329.179215082309,25,2048,7
11890,11890,12.9352772000002,5329.179215082309,25,2048,7
11891,11891,12.938509200000226,5329.179215082309,25,2048,7
11892,11892,12.940059999999903,5329.179215082309,25,2048,7
11893,11893,12.941359600000396,5329.179215082309,25,2048,7
11894,11894,12.942452600000252,5329.179215082309,25,2048,7
11895,11895,12.943903000000319,5329.179215082309,25,2048,7
11896,11896,12.944675100000495,5329.179215082309,25,2048,7
11897,11897,12.946855099999993,5329.179215082309,25,2048,7
11898,11898,12.94776069999989,5329.179215082309,25,2048,7
11899,11899,12.948535300000003,5329.179215082309,25,2048,7
11900,11900,12.949966700000004,5329.179215082309,25,2048,7
11901,11901,12.950790400000187,5330.880712756676,25,2048,7
11902,11902,12.9521177000006,5330.880712756676,25,2048,7
11903,11903,12.953346500000407,5330.880712756676,25,2048,7
11904,11904,12.955652100000407,5330.880712756676,25,2048,7
11905,11905,12.957302900000286,5330.880712756676,25,2048,7
11906,11906,12.958102900000085,5330.880712756676,25,2048,7
11907,11907,12.959170099999938,5330.880712756676,25,2048,7
11908,11908,12.960844400000497,5330.880712756676,25,2048,7
11909,11909,12.961718000000474,5330.880712756676,25,2048,7
11910,11910,12.962490400000206,5330.880712756676,25,2048,7
11911,11911,12.964398099999926,5330.880712756676,25,2048,7
11912,11912,12.966348100000687,5330.880712756676,25,2048,7
11913,11913,12.96793930000058,5330.880712756676,25,2048,7
11914,11914,12.968748000000232,5330.880712756676,25,2048,7
11915,11915,12.97004620000007,5330.880712756676,25,2048,7
11916,11916,12.971024600000419,5330.880712756676,25,2048,7
11917,11917,12.972296599999936,5330.880712756676,25,2048,7
11918,11918,12.973771500000112,5330.880712756676,25,2048,7
11919,11919,12.97574799999984,5330.880712756676,25,2048,7
11920,11920,12.976526500000546,5330.880712756676,25,2048,7
11921,11921,12.97795219999989,5330.880712756676,25,2048,7
11922,11922,12.978684800000337,5330.880712756676,25,2048,7
11923,11923,12.980046700000457,5330.880712756676,25,2048,7
11924,11924,12.980982600000061,5330.880712756676,25,2048,7
11925,11925,12.982106899999962,5330.880712756676,25,2048,7
11926,11926,12.983506200000193,5330.880712756676,25,2048,7
11927,11927,12.985941599999933,5330.880712756676,25,2048,7
11928,11928,12.987183400000504,5330.880712756676,25,2048,7
11929,11929,12.988774500000545,5330.880712756676,25,2048,7
11930,11930,12.990838499999882,5330.880712756676,25,2048,7
11931,11931,12.992090400000052,5330.880712756676,25,2048,7
11932,11932,12.993186700000479,5330.880712756676,25,2048,7
11933,11933,12.995084099999985,5330.880712756676,25,2048,7
11934,11934,12.997078500000498,5330.880712756676,25,2048,7
11935,11935,12.998179000000164,5330.880712756676,25,2048,7
11936,11936,12.999470499999916,5330.880712756676,25,2048,7
11937,11937,13.000978600000053,5330.880712756676,25,2048,7
11938,11938,13.001818400000047,5330.880712756676,25,2048,7
11939,11939,13.002604100000099,5330.880712756676,25,2048,7
11940,11940,13.00481579999996,5330.880712756676,25,2048,7
11941,11941,13.006815700000516,5330.880712756676,25,2048,7
11942,11942,13.007607200000166,5330.880712756676,25,2048,7
11943,11943,13.009021200000461,5330.880712756676,25,2048,7
11944,11944,13.010009800000262,5330.880712756676,25,2048,7
11945,11945,13.011150600000292,5330.880712756676,25,2048,7
11946,11946,13.012375799999973,5330.880712756676,25,2048,7
11947,11947,13.014341000000059,5330.880712756676,25,2048,7
11948,11948,13.01627120000012,5330.880712756676,25,2048,7
11949,11949,13.01732820000052,5330.880712756676,25,2048,7
11950,11950,13.019056200000705,5330.880712756676,25,2048,7
11951,11951,13.021165900000597,5330.880712756676,25,2048,7
11952,11952,13.023428100000274,5330.880712756676,25,2048,7
11953,11953,13.025562200000422,5330.880712756676,25,2048,7
11954,11954,13.02639900000031,5330.880712756676,25,2048,7
11955,11955,13.028100300000006,5330.880712756676,25,2048,7
11956,11956,13.03092740000011,5330.880712756676,25,2048,7
11957,11957,13.0321756000003,5330.880712756676,25,2048,7
11958,11958,13.033478500000456,5330.880712756676,25,2048,7
11959,11959,13.035542999999961,5330.880712756676,25,2048,7
11960,11960,13.03702130000056,5330.880712756676,25,2048,7
11961,11961,13.038078100000348,5330.880712756676,25,2048,7
11962,11962,13.039882800000669,5330.880712756676,25,2048,7
11963,11963,13.04068770000049,5330.880712756676,25,2048,7
11964,11964,13.042063599999892,5330.880712756676,25,2048,7
11965,11965,13.042988100000002,5330.880712756676,25,2048,7
11966,11966,13.043780500000139,5330.880712756676,25,2048,7
11967,11967,13.044556200000443,5330.880712756676,25,2048,7
11968,11968,13.046011600000384,5330.880712756676,25,2048,7
11969,11969,13.04693380000026,5330.880712756676,25,2048,7
11970,11970,13.048284700000295,5330.880712756676,25,2048,7
11971,11971,13.050345600000583,5330.880712756676,25,2048,7
11972,11972,13.052373399999851,5335.000640142596,25,2048,7
11973,11973,13.054361600000448,5335.000640142596,25,2048,7
11974,11974,13.056151900000259,5335.000640142596,25,2048,7
11975,11975,13.057068500000241,5335.000640142596,25,2048,7
11976,11976,13.057940900000176,5335.000640142596,25,2048,7
11977,11977,13.058745799999997,5335.000640142596,25,2048,7
11978,11978,13.059539400000176,5335.000640142596,25,2048,7
11979,11979,13.06061310000041,5335.000640142596,25,2048,7
11980,11980,13.061921299999995,5335.000640142596,25,2048,7
11981,11981,13.06284340000002,5335.000640142596,25,2048,7
11982,11982,13.063654900000074,5335.000640142596,25,2048,7
11983,11983,13.064508600000408,5335.000640142596,25,2048,7
11984,11984,13.065357999999833,5335.000640142596,25,2048,7
11985,11985,13.066207800000484,5335.000640142596,25,2048,7
11986,11986,13.067052800000056,5335.000640142596,25,2048,7
11987,11987,13.067878100000598,5335.000640142596,25,2048,7
11988,11988,13.068664200000057,5335.000640142596,25,2048,7
11989,11989,13.069496000000072,5335.000640142596,25,2048,7
11990,11990,13.070343100000173,5335.000640142596,25,2048,7
11991,11991,13.071216000000277,5335.000640142596,25,2048,7
11992,11992,13.072093499999937,5335.000640142596,25,2048,7
11993,11993,13.072943300000588,5335.000640142596,25,2048,7
11994,11994,13.073730200000682,5335.000640142596,25,2048,7
11995,11995,13.074558700000125,5335.000640142596,25,2048,7
11996,11996,13.075440100000378,5335.000640142596,25,2048,7
11997,11997,13.076692000000548,5335.000640142596,25,2048,7
11998,11998,13.077857700000095,5335.000640142596,25,2048,7
11999,11999,13.0786863000003,5335.000640142596,25,2048,7
12000,12000,13.079518100000314,5335.000640142596,25,2048,7
12001,12001,13.080345899999884,5335.000640142596,25,2048,7
12002,12002,13.081180700000004,5335.000640142596,25,2048,7
12003,12003,13.082014399999935,5340.27891565824,25,2048,7
12004,12004,13.082859400000416,5340.27891565824,25,2048,7
12005,12005,13.083660300000702,5340.27891565824,25,2048,7
12006,12006,13.0845345000007,5340.27891565824,25,2048,7
12007,12007,13.085376500000166,5340.27891565824,25,2048,7
12008,12008,13.086223100000097,5340.27891565824,25,2048,7
12009,12009,13.08705050000026,5340.27891565824,25,2048,7
12010,12010,13.087918900000659,5340.27891565824,25,2048,7
12011,12011,13.089121800000612,5340.27891565824,25,2048,7
12012,12012,13.090210299999853,5340.27891565824,25,2048,7
12013,12013,13.091174799999862,5340.27891565824,25,2048,7
12014,12014,13.092063000000053,5340.27891565824,25,2048,7
12015,12015,13.092917200000556,5340.27891565824,25,2048,7
12016,12016,13.093700200000058,5340.27891565824,25,2048,7
12017,12017,13.094557299999906,5340.27891565824,25,2048,7
12018,12018,13.095402300000387,5340.27891565824,25,2048,7
12019,12019,13.096245499999895,5340.27891565824,25,2048,7
12020,12020,13.097102800000357,5340.27891565824,25,2048,7
12021,12021,13.097939000000224,5340.27891565824,25,2048,7
12022,12022,13.098841800000628,5340.27891565824,25,2048,7
12023,12023,13.099616999999853,5340.27891565824,25,2048,7
12024,12024,13.100465100000292,5340.27891565824,25,2048,7
12025,12025,13.101305400000456,5340.27891565824,25,2048,7
12026,12026,13.10226160000002,5340.27891565824,25,2048,7
12027,12027,13.10314770000059,5340.27891565824,25,2048,7
12028,12028,13.104044300000169,5340.27891565824,25,2048,7
12029,12029,13.104977300000428,5340.27891565824,25,2048,7
12030,12030,13.105915200000709,5340.27891565824,25,2048,7
12031,12031,13.106721000000107,5340.27891565824,25,2048,7
12032,12032,13.107557799999995,5340.27891565824,25,2048,7
12033,12033,13.108402300000307,5340.27891565824,25,2048,7
12034,12034,13.109244600000238,5340.27891565824,25,2048,7
12035,12035,13.110854600000494,5340.27891565824,25,2048,7
12036,12036,13.11182000000008,5340.27891565824,25,2048,7
12037,12037,13.112625700000535,5340.27891565824,25,2048,7
12038,12038,13.113488200000575,5340.27891565824,25,2048,7
12039,12039,13.114467700000205,5340.27891565824,25,2048,7
12040,12040,13.115344499999992,5340.27891565824,25,2048,7
12041,12041,13.116238000000521,5340.27891565824,25,2048,7
12042,12042,13.11710900000071,5340.27891565824,25,2048,7
12043,12043,13.117980400000306,5340.27891565824,25,2048,7
12044,12044,13.118821900000512,5340.27891565824,25,2048,7
12045,12045,13.119610700000521,5340.27891565824,25,2048,7
12046,12046,13.120467400000052,5340.27891565824,25,2048,7
12047,12047,13.121449199999915,5340.27891565824,25,2048,7
12048,12048,13.123601100000087,5340.27891565824,25,2048,7
12049,12049,13.12526969999999,5340.27891565824,25,2048,7
12050,12050,13.126203400000122,5340.27891565824,25,2048,7
12051,12051,13.127081000000544,5340.27891565824,25,2048,7
12052,12052,13.1279241000002,5340.27891565824,25,2048,7
12053,12053,13.128732799999852,5340.27891565824,25,2048,7
12054,12054,13.12958880000042,5340.27891565824,25,2048,7
12055,12055,13.130443000000014,5340.27891565824,25,2048,7
12056,12056,13.131312999999864,5340.27891565824,25,2048,7
12057,12057,13.132171500000368,5340.27891565824,25,2048,7
12058,12058,13.13301970000066,5340.27891565824,25,2048,7
12059,12059,13.133867399999872,5340.27891565824,25,2048,7
12060,12060,13.134669900000517,5340.27891565824,25,2048,7
12061,12061,13.135516800000005,5340.27891565824,25,2048,7
12062,12062,13.136352299999999,5340.27891565824,25,2048,7
12063,12063,13.137944900000548,5340.27891565824,25,2048,7
12064,12064,13.138965300000564,5340.27891565824,25,2048,7
12065,12065,13.139858999999888,5340.27891565824,25,2048,7
12066,12066,13.140691600000537,5340.27891565824,25,2048,7
12067,12067,13.141516100000445,5340.27891565824,25,2048,7
12068,12068,13.14305130000048,5340.27891565824,25,2048,7
12069,12069,13.143902300000263,5340.27891565824,25,2048,7
12070,12070,13.144684400000187,5340.27891565824,25,2048,7
12071,12071,13.145540200000141,5340.27891565824,25,2048,7
12072,12072,13.146385500000179,5340.27891565824,25,2048,7
12073,12073,13.147236100000555,5340.27891565824,25,2048,7
12074,12074,13.148090800000318,5340.27891565824,25,2048,7
12075,12075,13.148943400000462,5340.27891565824,25,2048,7
12076,12076,13.149751700000706,5340.27891565824,25,2048,7
12077,12077,13.150550000000294,5340.27891565824,25,2048,7
12078,12078,13.151398900000459,5340.27891565824,25,2048,7
12079,12079,13.1529158000003,5340.27891565824,25,2048,7
12080,12080,13.153734800000166,5340.444156620868,25,2048,7
12081,12081,13.15465850000055,5340.444156620868,25,2048,7
12082,12082,13.155713400000423,5340.444156620868,25,2048,7
12083,12083,13.156855799999903,5340.444156620868,25,2048,7
12084,12084,13.158020700000634,5340.444156620868,25,2048,7
12085,12085,13.160332100000232,5340.444156620868,25,2048,7
12086,12086,13.161561800000527,5340.444156620868,25,2048,7
12087,12087,13.162535800000114,5340.444156620868,25,2048,7
12088,12088,13.163534700000127,5340.444156620868,25,2048,7
12089,12089,13.16441070000019,5340.444156620868,25,2048,7
12090,12090,13.165269400000398,5340.444156620868,25,2048,7
12091,12091,13.16613690000031,5340.444156620868,25,2048,7
12092,12092,13.16699779999999,5340.444156620868,25,2048,7
12093,12093,13.168139600000359,5340.444156620868,25,2048,7
12094,12094,13.169332600000416,5340.444156620868,25,2048,7
12095,12095,13.170320000000174,5340.444156620868,25,2048,7
12096,12096,13.171501900000294,5340.444156620868,25,2048,7
12097,12097,13.172631000000365,5340.444156620868,25,2048,7
12098,12098,13.173569700000371,5340.444156620868,25,2048,7
12099,12099,13.174435599999924,5340.444156620868,25,2048,7
12100,12100,13.17534330000035,5340.444156620868,25,2048,7
12101,12101,13.176217300000644,5340.444156620868,25,2048,7
12102,12102,13.17703369999981,5340.444156620868,25,2048,7
12103,12103,13.17787959999987,5340.444156620868,25,2048,7
12104,12104,13.1786931000006,5340.444156620868,25,2048,7
12105,12105,13.179534599999897,5340.444156620868,25,2048,7
12106,12106,13.180340900000374,5340.444156620868,25,2048,7
12107,12107,13.181178800000453,5340.444156620868,25,2048,7
12108,12108,13.182026700000279,5340.444156620868,25,2048,7
12109,12109,13.18287539999983,5340.444156620868,25,2048,7
12110,12110,13.183697999999822,5340.444156620868,25,2048,7
12111,12111,13.184549399999923,5340.444156620868,25,2048,7
12112,12112,13.185393300000214,5340.444156620868,25,2048,7
12113,12113,13.186587000000145,5340.444156620868,25,2048,7
12114,12114,13.187545600000703,5340.444156620868,25,2048,7
12115,12115,13.18856599999981,5340.444156620868,25,2048,7
12116,12116,13.189516400000684,5340.444156620868,25,2048,7
12117,12117,13.190384100000301,5340.444156620868,25,2048,7
12118,12118,13.191252100000384,5340.444156620868,25,2048,7
12119,12119,13.192136800000299,5340.444156620868,25,2048,7
12120,12120,13.193003600000338,5340.444156620868,25,2048,7
12121,12121,13.193891800000529,5340.444156620868,25,2048,7
12122,12122,13.194809100000384,5340.444156620868,25,2048,7
12123,12123,13.19563830000061,5340.444156620868,25,2048,7
12124,12124,13.196497300000374,5340.444156620868,25,2048,7
12125,12125,13.197415500000716,5340.444156620868,25,2048,7
12126,12126,13.198370400000385,5340.444156620868,25,2048,7
12127,12127,13.19936460000008,5340.444156620868,25,2048,7
12128,12128,13.200267300000633,5340.444156620868,25,2048,7
12129,12129,13.201130299999932,5340.444156620868,25,2048,7
12130,12130,13.202003000000332,5340.444156620868,25,2048,7
12131,12131,13.202979800000321,5340.444156620868,25,2048,7
12132,12132,13.204001699999935,5340.444156620868,25,2048,7
12133,12133,13.204895200000465,5340.444156620868,25,2048,7
12134,12134,13.205848600000536,5340.444156620868,25,2048,7
12135,12135,13.206646100000398,5340.444156620868,25,2048,7
12136,12136,13.207592400000067,5340.444156620868,25,2048,7
12137,12137,13.208525699999882,5340.444156620868,25,2048,7
12138,12138,13.209387700000661,5340.444156620868,25,2048,7
12139,12139,13.210246200000256,5340.444156620868,25,2048,7
12140,12140,13.211089600000378,5340.444156620868,25,2048,7
12141,12141,13.211959100000058,5340.444156620868,25,2048,7
12142,12142,13.212808199999927,5340.444156620868,25,2048,7
12143,12143,13.213607300000149,5340.444156620868,25,2048,7
12144,12144,13.214462300000378,5340.444156620868,25,2048,7
12145,12145,13.215312400000585,5340.444156620868,25,2048,7
12146,12146,13.21613890000026,5340.444156620868,25,2048,7
12147,12147,13.217144400000507,5340.444156620868,25,2048,7
12148,12148,13.218254800000068,5340.444156620868,25,2048,7
12149,12149,13.219078300000547,5340.444156620868,25,2048,7
12150,12150,13.219951400000355,5340.444156620868,25,2048,7
12151,12151,13.220795700000053,5340.444156620868,25,2048,7
12152,12152,13.221752800000104,5340.444156620868,25,2048,7
12153,12153,13.222725800000262,5340.444156620868,25,2048,7
12154,12154,13.223619299999882,5340.444156620868,25,2048,7
12155,12155,13.224478400000407,5340.444156620868,25,2048,7
12156,12156,13.22533360000034,5340.444156620868,25,2048,7
12157,12157,13.226198600000316,5340.444156620868,25,2048,7
12158,12158,13.227056100000482,5340.444156620868,25,2048,7
12159,12159,13.227942200000143,5340.444156620868,25,2048,7
12160,12160,13.228748300000007,5340.444156620868,25,2048,7
12161,12161,13.229556700000103,5340.444156620868,25,2048,7
12162,12162,13.230415800000628,5340.444156620868,25,2048,7
12163,12163,13.231275300000561,5340.444156620868,25,2048,7
12164,12164,13.232206000000588,5340.444156620868,25,2048,7
12165,12165,13.234324600000036,5340.444156620868,25,2048,7
12166,12166,13.237310399999842,5340.444156620868,25,2048,7
12167,12167,13.240512000000308,5340.444156620868,25,2048,7
12168,12168,13.243135400000028,5340.444156620868,25,2048,7
12169,12169,13.245878400000038,5340.444156620868,25,2048,7
12170,12170,13.247229000000516,5340.444156620868,25,2048,7
12171,12171,13.248098900000514,5340.444156620868,25,2048,7
12172,12172,13.249102100000528,5340.444156620868,25,2048,7
12173,12173,13.251129000000219,5340.444156620868,25,2048,7
12174,12174,13.252302300000338,5340.444156620868,25,2048,7
12175,12175,13.253599000000577,5340.444156620868,25,2048,7
12176,12176,13.254625399999895,5340.444156620868,25,2048,7
12177,12177,13.257834699999876,5340.444156620868,25,2048,7
12178,12178,13.258881900000233,5340.444156620868,25,2048,7
12179,12179,13.259884800000691,5340.444156620868,25,2048,7
12180,12180,13.260839900000065,5340.444156620868,25,2048,7
12181,12181,13.261823499999991,5340.444156620868,25,2048,7
12182,12182,13.262664900000345,5340.444156620868,25,2048,7
12183,12183,13.263662700000168,5340.444156620868,25,2048,7
