,Iteration,Time,Fitness,Temperature,max_iters
533,533,0.23006020000002536,4453.936745326088,10,8192
534,534,0.23044960000015635,4453.936745326088,10,8192
535,535,0.23084000000017113,4453.936745326088,10,8192
536,536,0.23106189999998605,4453.936745326088,10,8192
537,537,0.23121309999987716,4453.936745326088,10,8192
538,538,0.231397300000026,4453.936745326088,10,8192
539,539,0.2315451999998004,4453.936745326088,10,8192
540,540,0.23174900000003618,4453.936745326088,10,8192
541,541,0.2319166000002042,4454.01342432013,10,8192
542,542,0.23218210000004547,4454.01342432013,10,8192
543,543,0.2324149999999463,4454.01342432013,10,8192
544,544,0.23257150000017646,4454.01342432013,10,8192
545,545,0.23271130000011908,4454.01342432013,10,8192
546,546,0.23285149999992427,4454.01342432013,10,8192
547,547,0.23305389999995896,4454.01342432013,10,8192
548,548,0.23319649999984904,4454.01342432013,10,8192
549,549,0.23333880000018326,4454.01342432013,10,8192
550,550,0.23347969999986162,4454.01342432013,10,8192
551,551,0.2336409999998068,4454.01342432013,10,8192
552,552,0.2338368000000628,4454.01342432013,10,8192
553,553,0.23402390000001105,4454.01342432013,10,8192
554,554,0.2341732999998385,4454.01342432013,10,8192
555,555,0.23432199999979275,4454.01342432013,10,8192
556,556,0.23450580000007903,4454.01342432013,10,8192
557,557,0.23466629999984434,4454.01342432013,10,8192
558,558,0.23483470000019224,4454.01342432013,10,8192
559,559,0.23506189999989147,4454.01342432013,10,8192
560,560,0.2354206999998496,4454.01342432013,10,8192
561,561,0.2360287999999855,4454.01342432013,10,8192
562,562,0.2365021999999044,4454.01342432013,10,8192
563,563,0.23707640000020547,4454.01342432013,10,8192
564,564,0.23775800000021263,4454.01342432013,10,8192
565,565,0.23831280000013066,4454.01342432013,10,8192
566,566,0.2388359000001401,4454.01342432013,10,8192
567,567,0.23936249999997017,4454.01342432013,10,8192
568,568,0.23972150000008696,4454.01342432013,10,8192
569,569,0.24026169999979174,4454.01342432013,10,8192
570,570,0.24079269999992903,4454.01342432013,10,8192
571,571,0.24105280000003404,4454.01342432013,10,8192
572,572,0.24126200000000608,4454.01342432013,10,8192
573,573,0.24145640000006097,4454.01342432013,10,8192
574,574,0.24161830000002738,4454.01342432013,10,8192
575,575,0.24184839999998076,4454.01342432013,10,8192
576,576,0.2420481999997719,4454.01342432013,10,8192
577,577,0.24223639999991065,4454.01342432013,10,8192
578,578,0.24243239999987054,4454.01342432013,10,8192
579,579,0.2426383000001806,4454.01342432013,10,8192
580,580,0.24280020000014702,4454.01342432013,10,8192
581,581,0.24299870000004375,4454.01342432013,10,8192
582,582,0.24315179999985048,4454.01342432013,10,8192
583,583,0.24333549999983006,4454.953858272855,10,8192
584,584,0.24363750000020445,4454.953858272855,10,8192
585,585,0.24378770000021177,4454.953858272855,10,8192
586,586,0.24414569999999003,4454.953858272855,10,8192
587,587,0.24460170000020298,4454.953858272855,10,8192
588,588,0.2448100000001432,4454.953858272855,10,8192
589,589,0.24504810000007637,4454.953858272855,10,8192
590,590,0.24521890000005442,4454.953858272855,10,8192
591,591,0.24542440000004717,4454.953858272855,10,8192
592,592,0.24557069999991654,4454.953858272855,10,8192
593,593,0.24571359999981723,4454.953858272855,10,8192
594,594,0.2458582999997816,4454.953858272855,10,8192
595,595,0.24606660000017655,4454.953858272855,10,8192
596,596,0.24620880000020406,4454.953858272855,10,8192
597,597,0.2464930999999524,4454.953858272855,10,8192
598,598,0.2469202000002042,4454.953858272855,10,8192
599,599,0.24718679999978121,4454.953858272855,10,8192
600,600,0.24734529999977894,4454.953858272855,10,8192
601,601,0.2475362000000132,4454.953858272855,10,8192
602,602,0.24778440000000046,4454.953858272855,10,8192
603,603,0.24805370000012772,4454.953858272855,10,8192
604,604,0.2482506999999714,4454.953858272855,10,8192
605,605,0.24839639999981955,4454.953858272855,10,8192
606,606,0.2485396000001856,4454.953858272855,10,8192
607,607,0.24868490000017118,4454.953858272855,10,8192
608,608,0.24882889999980762,4454.953858272855,10,8192
609,609,0.24902629999996861,4454.953858272855,10,8192
610,610,0.2491733000001659,4454.953858272855,10,8192
611,611,0.24936680000018896,4454.953858272855,10,8192
612,612,0.24955980000004274,4454.953858272855,10,8192
613,613,0.24970530000018698,4454.953858272855,10,8192
614,614,0.24984779999977036,4454.953858272855,10,8192
615,615,0.25004089999993084,4454.953858272855,10,8192
616,616,0.2501830000001064,4454.953858272855,10,8192
617,617,0.25032370000008086,4454.953858272855,10,8192
618,618,0.25046470000006593,4454.953858272855,10,8192
619,619,0.25060609999991357,4454.953858272855,10,8192
620,620,0.25079490000007354,4454.953858272855,10,8192
621,621,0.2511011999999937,4454.953858272855,10,8192
622,622,0.2514637999997831,4454.953858272855,10,8192
623,623,0.2517988999998124,4454.953858272855,10,8192
624,624,0.2520337999999356,4454.953858272855,10,8192
625,625,0.25229510000008304,4454.953858272855,10,8192
626,626,0.25255849999985003,4454.953858272855,10,8192
627,627,0.25277219999998124,4454.953858272855,10,8192
628,628,0.25331539999979213,4454.953858272855,10,8192
629,629,0.2536150999999336,4454.953858272855,10,8192
630,630,0.2539102000000639,4454.953858272855,10,8192
631,631,0.2543801000001622,4454.953858272855,10,8192
632,632,0.2547785000001568,4454.953858272855,10,8192
633,633,0.25513360000013563,4454.953858272855,10,8192
634,634,0.2553751000000375,4454.953858272855,10,8192
635,635,0.2555699999998069,4454.953858272855,10,8192
636,636,0.2557219000000259,4454.953858272855,10,8192
637,637,0.25588950000019395,4454.953858272855,10,8192
638,638,0.25608909999982643,4454.953858272855,10,8192
639,639,0.2562372000002142,4454.953858272855,10,8192
640,640,0.2563860999998724,4454.953858272855,10,8192
641,641,0.25653490000013335,4454.953858272855,10,8192
642,642,0.2566823000001932,4454.953858272855,10,8192
643,643,0.25683070000013686,4454.953858272855,10,8192
644,644,0.2570402000001195,4454.953858272855,10,8192
645,645,0.25719170000002123,4454.953858272855,10,8192
646,646,0.2573400000001129,4454.953858272855,10,8192
647,647,0.25748840000005657,4454.953858272855,10,8192
648,648,0.2576371999998628,4454.953858272855,10,8192
649,649,0.2577854000001025,4454.953858272855,10,8192
650,650,0.2579921000001377,4454.953858272855,10,8192
651,651,0.25818170000002283,4454.953858272855,10,8192
652,652,0.2583316999998715,4454.953858272855,10,8192
653,653,0.25848249999990003,4454.953858272855,10,8192
654,654,0.258631300000161,4454.953858272855,10,8192
655,655,0.25877859999991415,4454.953858272855,10,8192
656,656,0.25898289999986446,4454.953858272855,10,8192
657,657,0.2591348000000835,4454.953858272855,10,8192
658,658,0.2592845999997735,4454.953858272855,10,8192
659,659,0.2594328999998652,4454.953858272855,10,8192
660,660,0.25958159999981945,4454.953858272855,10,8192
661,661,0.2597294000001966,4454.953858272855,10,8192
662,662,0.25989019999997254,4454.953858272855,10,8192
663,663,0.26008679999995366,4454.953858272855,10,8192
664,664,0.2602356000002146,4454.953858272855,10,8192
665,665,0.2603847999998834,4454.953858272855,10,8192
666,666,0.2605352999999013,4454.953858272855,10,8192
667,667,0.260683699999845,4454.953858272855,10,8192
668,668,0.26083239999979924,4454.953858272855,10,8192
669,669,0.2610711000002084,4454.953858272855,10,8192
670,670,0.2612432999999328,4454.953858272855,10,8192
671,671,0.2613925000000563,4454.953858272855,10,8192
672,672,0.2615405000001374,4454.953858272855,10,8192
673,673,0.26168760000018665,4454.953858272855,10,8192
674,674,0.2618366000001515,4454.953858272855,10,8192
675,675,0.26204000000007,4454.953858272855,10,8192
676,676,0.26218980000021475,4454.953858272855,10,8192
677,677,0.2623382000001584,4454.953858272855,10,8192
678,678,0.26248759999998583,4454.953858272855,10,8192
679,679,0.2626357999997708,4454.953858272855,10,8192
680,680,0.26278850000016973,4454.953858272855,10,8192
681,681,0.26298580000002403,4454.953858272855,10,8192
682,682,0.263153500000044,4454.953858272855,10,8192
683,683,0.26330400000006193,4454.953858272855,10,8192
684,684,0.2634536999999,4454.953858272855,10,8192
685,685,0.26360299999987546,4454.953858272855,10,8192
686,686,0.2637525000000096,4454.953858272855,10,8192
687,687,0.263921499999924,4454.953858272855,10,8192
688,688,0.26407819999985804,4454.953858272855,10,8192
689,689,0.264228600000024,4454.953858272855,10,8192
690,690,0.26437910000004194,4454.953858272855,10,8192
691,691,0.2645299000000705,4454.953858272855,10,8192
692,692,0.2646912999998676,4454.953858272855,10,8192
693,693,0.2648377000000437,4454.953858272855,10,8192
694,694,0.2650546999998369,4454.953858272855,10,8192
695,695,0.2652938000001086,4454.953858272855,10,8192
696,696,0.26545410000017,4454.953858272855,10,8192
697,697,0.26561409999976604,4454.953858272855,10,8192
698,698,0.26593430000002627,4454.953858272855,10,8192
699,699,0.26627490000009857,4454.953858272855,10,8192
700,700,0.26654099999996106,4454.953858272855,10,8192
701,701,0.2667322000002059,4454.953858272855,10,8192
702,702,0.26697580000018206,4454.953858272855,10,8192
703,703,0.26726860000007946,4454.953858272855,10,8192
704,704,0.26745249999976295,4454.953858272855,10,8192
705,705,0.2676280000000588,4454.953858272855,10,8192
706,706,0.2678200000000288,4454.953858272855,10,8192
707,707,0.26833750000014334,4454.953858272855,10,8192
708,708,0.26878320000014355,4454.953858272855,10,8192
709,709,0.2691737000000103,4454.953858272855,10,8192
710,710,0.2696467999999186,4454.953858272855,10,8192
711,711,0.269916899999771,4454.953858272855,10,8192
712,712,0.27021689999992304,4454.953858272855,10,8192
713,713,0.27058649999980844,4454.953858272855,10,8192
714,714,0.27085870000018986,4454.953858272855,10,8192
715,715,0.27131340000005366,4454.953858272855,10,8192
716,716,0.27159440000014,4454.953858272855,10,8192
717,717,0.271931400000085,4454.953858272855,10,8192
718,718,0.27232309999999416,4454.953858272855,10,8192
719,719,0.2728065000001152,4454.953858272855,10,8192
720,720,0.27315279999993436,4454.953858272855,10,8192
721,721,0.27358060000005935,4454.953858272855,10,8192
722,722,0.27386680000017805,4454.953858272855,10,8192
723,723,0.27412860000004,4454.953858272855,10,8192
724,724,0.2743442999999388,4454.953858272855,10,8192
725,725,0.2745795000000726,4454.953858272855,10,8192
726,726,0.2750043999999434,4454.953858272855,10,8192
727,727,0.27547169999979815,4454.953858272855,10,8192
728,728,0.2758608999997705,4454.953858272855,10,8192
729,729,0.27628180000010616,4454.953858272855,10,8192
730,730,0.2765625000001819,4454.953858272855,10,8192
731,731,0.276985699999841,4454.953858272855,10,8192
732,732,0.2772578999997677,4454.953858272855,10,8192
733,733,0.2777046999999584,4454.953858272855,10,8192
734,734,0.27801229999977295,4454.953858272855,10,8192
735,735,0.2783073999999033,4454.953858272855,10,8192
736,736,0.2785012999997889,4454.953858272855,10,8192
737,737,0.2786737000001267,4454.953858272855,10,8192
738,738,0.27884039999980814,4454.953858272855,10,8192
739,739,0.2791846000000078,4454.953858272855,10,8192
740,740,0.27948019999985263,4454.953858272855,10,8192
741,741,0.2797432000002118,4454.953858272855,10,8192
742,742,0.2799836999997751,4454.953858272855,10,8192
743,743,0.2801792000000205,4454.953858272855,10,8192
744,744,0.2803503999998611,4454.953858272855,10,8192
745,745,0.2805223999998816,4454.953858272855,10,8192
746,746,0.28082339999991746,4454.953858272855,10,8192
747,747,0.28110340000012,4454.953858272855,10,8192
748,748,0.2813194000000294,4454.953858272855,10,8192
749,749,0.28152319999981046,4454.953858272855,10,8192
750,750,0.281740500000069,4454.953858272855,10,8192
751,751,0.28196650000018053,4454.953858272855,10,8192
752,752,0.2821911999999429,4454.953858272855,10,8192
753,753,0.28243449999990844,4454.953858272855,10,8192
754,754,0.2825945999998112,4454.953858272855,10,8192
755,755,0.28277399999979025,4454.953858272855,10,8192
756,756,0.282966000000215,4454.953858272855,10,8192
757,757,0.28316469999981564,4454.953858272855,10,8192
758,758,0.2833420000001752,4454.953858272855,10,8192
759,759,0.2835567000001902,4454.953858272855,10,8192
760,760,0.28384249999999156,4454.953858272855,10,8192
761,761,0.28411229999983334,4454.953858272855,10,8192
762,762,0.2843916000001627,4454.953858272855,10,8192
763,763,0.28457479999997304,4454.953858272855,10,8192
764,764,0.28473859999985507,4454.953858272855,10,8192
765,765,0.28490499999998065,4454.953858272855,10,8192
766,766,0.28510300000016287,4454.953858272855,10,8192
767,767,0.28525859999990644,4454.953858272855,10,8192
768,768,0.28541349999977683,4454.953858272855,10,8192
769,769,0.2855690000001232,4454.953858272855,10,8192
770,770,0.28572440000016286,4454.953858272855,10,8192
771,771,0.2858796999998958,4454.953858272855,10,8192
772,772,0.2861355000000003,4454.953858272855,10,8192
773,773,0.2863404999998238,4454.953858272855,10,8192
774,774,0.286543900000197,4454.953858272855,10,8192
775,775,0.2867145000000164,4454.953858272855,10,8192
776,776,0.28686960000004547,4454.953858272855,10,8192
777,777,0.2870416999999179,4454.953858272855,10,8192
778,778,0.28724460000012186,4454.953858272855,10,8192
779,779,0.2874342999998589,4454.953858272855,10,8192
780,780,0.28759709999985716,4454.953858272855,10,8192
781,781,0.2877644000000146,4454.953858272855,10,8192
782,782,0.2879801999997653,4454.953858272855,10,8192
783,783,0.2881584000001567,4454.953858272855,10,8192
